"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-15.562,49.28,0,-0.0068748,0.0026557,0,0.0026557,0.010196,0,0,0,0,-0.073717,-0.01019,0,0.019493,0.18292,0,0,0,0.031629,-136.76,70.127,0,0.0025094,0.063518,0,0.063518,0.40696,0,0,0,0,3.4734,-2.055,0,2.4295,13.038,0,0,0,3.8997,1638
-28.286,225.08,0,-0.0050014,0.00097599,0,0.00097599,0.0049664,0,0,0,0,-0.063292,-0.035605,0,-0.035884,0.062966,0,0,0,-0.0003333,67.072,111.69,0,-0.0029187,-0.0079602,0,-0.0079602,0.15614,0,0,0,0,1.1651,-2.8594,0,0.81392,3.1171,0,0,0,1.4593,1949
-9.9223,42.51,0,-0.0010815,0.0077191,0,0.0077191,0.0086564,0,0,0,0,0.024046,0.051892,0,0.12326,0.22161,0,0,0,0.072142,-139.23,50.786,0,0.05409,0.15274,0,0.15274,0.42397,0,0,0,0,4.5834,-0.63899,0,5.1303,15.067,0,0,0,4.5529,4970
-22.009,228.1,0,-0.006086,0.001959,0,0.001959,0.0051931,0,0,0,0,-0.090454,-0.021303,0,-0.039844,0.068509,0,0,0,-0.0085033,69.913,102.38,0,-0.0035458,-0.0016825,0,-0.0016825,0.16366,0,0,0,0,1.141,-2.8972,0,0.92585,3.3786,0,0,0,1.5249,5169
-23.572,227.36,0,-0.0066242,0.0017448,0,0.0017448,0.0050857,0,0,0,-2.2204e-16,-0.098808,-0.018809,0,-0.051286,0.060561,0,0,0,-0.014653,69.203,104.71,0,-0.0046446,-0.0017347,0,-0.0017347,0.16077,0,0,0,0,1.0973,-2.8404,0,0.89227,3.2943,0,0,0,1.4869,5170
-25.136,226.61,0,-0.0066242,0.0017448,0,0.0017448,0.0050857,0,0,0,-2.2204e-16,-0.098808,-0.018809,0,-0.051286,0.060561,0,0,0,-0.014653,68.493,107.04,0,-0.0046446,-0.0017347,0,-0.0017347,0.16077,0,0,0,0,1.0973,-2.8404,0,0.89227,3.2943,0,0,0,1.4869,5171
-26.707,225.85,0,-0.0067362,0.0012247,0,0.0012247,0.0050107,0,0,0,0,-0.096477,-0.022679,0,-0.059281,0.053517,0,0,0,-0.016434,67.782,109.36,0,-0.0050208,-0.0054726,0,-0.0054726,0.15803,0,0,0,0,1.1121,-2.839,0,0.82109,3.1803,0,0,0,1.4573,5172
-6.958,39.473,0,0.010376,0.0049002,0,0.0049002,-0.024039,0,0,0,0,0.0024112,0.078911,0,0.035358,-0.2196,0,0,0,-0.065061,-137.36,39.982,0,0.33345,0.045678,0,0.045678,0.45738,0,0,0,0,7.6617,-1.2606,0,2.2059,9.6806,0,0,0,3.7659,11089
-21.109,53.991,0,0.012892,-0.0084946,0,-0.0084946,-0.013904,0,0,0,0,0.10373,-0.024217,0,-0.028507,-0.11626,0,0,0,-0.0048158,-135.72,86.598,0,0.14778,0.096288,0,0.096288,0.37892,0,0,0,0,3.4947,-1.1261,0,2.4526,6.9661,0,0,0,2.5081,13166
-12.556,46.335,0,0.0035377,0.0019079,0,0.0019079,0.00838,0,0,0,0,0.15398,-0.026644,0,0.064657,0.23535,0,0,0,0.1135,-137.09,60.468,0,0.066461,0.023284,0,0.023284,0.27746,0,0,0,0,4.2681,-1.5854,0,1.5194,8.9062,0,0,0,3.2754,26852
