"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-7.6887,29.931,0,-0.0060802,0.0024087,0,0.0024087,0.010211,0,0,0,0,-0.051926,0.0053826,0,0.026964,0.19027,0,0,0,0.039338,-136.76,70.127,0,-0.00055281,0.037485,0,0.037485,0.23454,0,0,0,0,2.098,-0.32838,0,1.0599,6.8083,0,0,0,2.2285,1638
1.1527,130.64,0,-0.0042008,-1.1537e-05,0,-1.1537e-05,0.004869,0,0,0,0,-0.048958,-0.030465,0,-0.021379,0.069942,0,0,0,0.0063635,67.072,111.69,0,-0.0022095,-0.011347,0,-0.011347,0.094319,0,0,0,0,0.84975,-1.1353,0,0.16546,2.1532,0,0,0,0.87723,1949
-4.7754,25.659,0,-0.0022938,0.0059461,0,0.0059461,0.0097074,0,0,0,0,0.024048,0.051103,0,0.090988,0.22281,0,0,0,0.070606,-139.23,50.786,0,0.01605,0.069065,0,0.069065,0.24395,0,0,0,0,2.5489,0.17861,0,1.8009,7.4478,0,0,0,2.4762,4970
5.0128,131.74,0,-0.00504,0.00045668,0,0.00045668,0.0051144,0,0,0,0,-0.067827,-0.023009,0,-0.021749,0.070791,0,0,0,0.00070795,69.913,102.38,0,-0.0031011,-0.0095458,0,-0.0095458,0.097358,0,0,0,0,0.84536,-1.1239,0,0.18913,2.2415,0,0,0,0.89768,5169
4.0541,131.48,0,-0.0051648,0.00040188,0,0.00040188,0.0050379,0,0,0,-2.2204e-16,-0.070835,-0.022726,0,-0.024096,0.067635,0,0,0,-0.0012086,69.203,104.71,0,-0.0036218,-0.0084651,0,-0.0084651,0.09613,0,0,0,0,0.81503,-1.0974,0,0.19825,2.2088,0,0,0,0.88103,5170
3.0937,131.2,0,-0.0051648,0.00040188,0,0.00040188,0.0050379,0,0,0,-2.2204e-16,-0.070835,-0.022726,0,-0.024096,0.067635,0,0,0,-0.0012086,68.493,107.04,0,-0.0036218,-0.0084651,0,-0.0084651,0.09613,0,0,0,0,0.81503,-1.0974,0,0.19825,2.2088,0,0,0,0.88103,5171
2.1272,130.93,0,-0.005162,0.00010982,0,0.00010982,0.0049374,0,0,0,0,-0.069951,-0.025749,0,-0.028421,0.063746,0,0,0,-0.002139,67.782,109.36,0,-0.0035862,-0.009653,0,-0.009653,0.095209,0,0,0,0,0.8153,-1.1095,0,0.17917,2.1758,0,0,0,0.8726,5172
-3.1851,23.69,0,0.0075657,0.0029131,0,0.0029131,-0.018046,0,0,0,0,0.001808,0.040814,0,0.020795,-0.1719,0,0,0,-0.049907,-137.36,39.982,0,0.19814,0.023808,0,0.023808,0.25923,0,0,0,0,4.187,-0.30088,0,0.77397,4.967,0,0,0,2.178,11089
-10.601,32.999,0,0.0087477,-0.0062439,0,-0.0062439,-0.010475,0,0,0,0,0.062572,-0.027791,0,-0.032989,-0.088941,0,0,0,-0.0082235,-135.72,86.598,0,0.090857,0.053218,0,0.053218,0.2185,0,0,0,0,2.1715,-0.1622,0,0.99276,3.6901,0,0,0,1.4731,13166
-6.1195,28.027,0,0.0028814,0.0011074,0,0.0011074,0.0079982,0,0,0,0,0.14195,-0.012166,0,0.034578,0.21988,0,0,0,0.10362,-137.09,60.468,0,0.030804,0.00098443,0,0.00098443,0.15808,0,0,0,0,2.2855,-0.57969,0,0.31424,4.6183,0,0,0,1.7989,26852
