"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-31.06,76.367,0,-0.0077556,0.0028769,0,0.0028769,0.010207,0,0,0,0,-0.095968,-0.035005,0,0.00070543,0.17239,0,0,0,0.023349,-136.76,70.127,0,0.008498,0.10811,0,0.10811,0.69353,0,0,0,0,5.0641,-8.2056,0,5.6323,24.565,0,0,0,6.686,1638
-122.59,357.85,0,-0.0055819,0.0020262,0,0.0020262,0.0048618,0,0,0,0,-0.059736,-0.047033,0,-0.06836,0.050868,0,0,0,-0.006858,67.072,111.69,0,-0.0021449,0.0044632,0,0.0044632,0.24752,0,0,0,0,0.80044,-6.6006,0,2.1596,2.8295,0,0,0,2.3369,1949
-20.311,66.565,0,0.00052784,0.0091819,0,0.0091819,0.0071898,0,0,0,0,0.013458,0.037895,0,0.15568,0.21939,0,0,0,0.073501,-139.23,50.786,0,0.15242,0.32609,0,0.32609,0.72385,0,0,0,0,6.9569,-5.0909,0,14.599,31.154,0,0,0,8.3454,4970
-113.86,365.28,0,-0.0068292,0.0036002,0,0.0036002,0.004861,0,0,0,0,-0.0921,-0.027149,0,-0.08628,0.067118,0,0,0,-0.018744,69.913,102.38,0,-0.00023528,0.020439,0,0.020439,0.26374,0,0,0,0,0.59833,-6.998,0,2.4719,3.384,0,0,0,2.5096,5169
-116.04,363.44,0,-0.0079731,0.0032602,0,0.0032602,0.0047859,0,0,0,-2.2204e-16,-0.098194,-0.017353,0,-0.11375,0.057581,0,0,0,-0.030355,69.203,104.71,0,-0.0031473,0.016656,0,0.016656,0.25704,0,0,0,0,0.61407,-6.7853,0,2.3113,3.2039,0,0,0,2.418,5170
-118.22,361.6,0,-0.0079731,0.0032602,0,0.0032602,0.0047859,0,0,0,-2.2204e-16,-0.098194,-0.017353,0,-0.11375,0.057581,0,0,0,-0.030355,68.493,107.04,0,-0.0031473,0.016656,0,0.016656,0.25704,0,0,0,0,0.61407,-6.7853,0,2.3113,3.2039,0,0,0,2.418,5171
-120.4,359.74,0,-0.0083655,0.002572,0,0.002572,0.0048225,0,0,0,0,-0.092546,-0.018482,0,-0.12583,0.047397,0,0,0,-0.033743,67.782,109.36,0,-0.0051693,0.0079177,0,0.0079177,0.25091,0,0,0,0,0.72931,-6.637,0,2.14,2.9502,0,0,0,2.3404,5172
-14.913,62.282,0,0.014021,0.0069461,0,0.0069461,-0.031083,0,0,0,0,0.0034366,0.13766,0,0.051867,-0.26347,0,0,0,-0.081248,-137.36,39.982,0,0.54866,0.086153,0,0.086153,0.7946,0,0,0,0,13.724,-4.5777,0,6.1632,18.967,0,0,0,6.3965,11089
-41.39,82.754,0,0.0172,-0.010448,0,-0.010448,-0.017028,0,0,0,0,0.14692,-0.0041291,0,0.00025482,-0.13952,0,0,0,0.00081736,-135.72,86.598,0,0.23152,0.17282,0,0.17282,0.64678,0,0,0,0,4.8503,-4.5992,0,5.8975,12.895,0,0,0,4.1824,13166
-25.418,72.285,0,0.0043888,0.0024133,0,0.0024133,0.0085702,0,0,0,0,0.15934,-0.062299,0,0.10405,0.24265,0,0,0,0.12342,-137.09,60.468,0,0.13185,0.074185,0,0.074185,0.47333,0,0,0,0,7.2383,-4.9667,0,5.1086,16.914,0,0,0,5.7636,26852
