"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-37.276,84.874,0,-0.0080047,0.0028966,0,0.0028966,0.010222,0,0,0,0,-0.101,-0.043912,0,-0.0074438,0.16837,0,0,0,0.02112,-136.76,70.127,0,0.010756,0.12428,0,0.12428,0.79766,0,0,0,0,5.384,-11.526,0,7.0086,28.87,0,0,0,7.6992,1638
-167.7,395.86,0,-0.0056793,0.0022797,0,0.0022797,0.0047985,0,0,0,0,-0.052227,-0.05135,0,-0.078992,0.045648,0,0,0,-0.0083887,67.072,111.69,0,-0.0014131,0.0098612,0,0.0098612,0.27774,0,0,0,0,0.40679,-7.9653,0,2.5847,2.0867,0,0,0,2.6317,1949
-24.547,74.293,0,0.00098446,0.0094334,0,0.0094334,0.0067981,0,0,0,0,0.008179,0.029896,0,0.16304,0.21885,0,0,0,0.074119,-139.23,50.786,0,0.19663,0.39631,0,0.39631,0.83312,0,0,0,0,7.2116,-7.9088,0,19.195,37.861,0,0,0,9.8071,4970
-158.63,405.06,0,-0.0069451,0.0039984,0,0.0039984,0.0047051,0,0,0,0,-0.083534,-0.031563,0,-0.10264,0.066243,0,0,0,-0.021333,69.913,102.38,0,0.0018595,0.029622,0,0.029622,0.29717,0,0,0,0,0.08462,-8.5731,0,2.9522,2.6931,0,0,0,2.8479,5169
-160.9,402.78,0,-0.0082812,0.0036402,0,0.0036402,0.0046497,0,0,0,-2.2204e-16,-0.085969,-0.019066,0,-0.13495,0.057821,0,0,0,-0.034586,69.203,104.71,0,-0.0019391,0.024154,0,0.024154,0.28895,0,0,0,0,0.15672,-8.2696,0,2.747,2.4989,0,0,0,2.7334,5170
-163.17,400.49,0,-0.0082812,0.0036402,0,0.0036402,0.0046497,0,0,0,-2.2204e-16,-0.085969,-0.019066,0,-0.13495,0.057821,0,0,0,-0.034586,68.493,107.04,0,-0.0019391,0.024154,0,0.024154,0.28895,0,0,0,0,0.15672,-8.2696,0,2.747,2.4989,0,0,0,2.7334,5171
-165.44,398.19,0,-0.0087755,0.0029343,0,0.0029343,0.0047234,0,0,0,0,-0.078748,-0.018506,0,-0.14799,0.047332,0,0,0,-0.038592,67.782,109.36,0,-0.0047126,0.013597,0,0.013597,0.28162,0,0,0,0,0.3336,-8.0333,0,2.5529,2.2184,0,0,0,2.6373,5172
-18.235,69.698,0,0.015151,0.0074314,0,0.0074314,-0.033136,0,0,0,0,0.0037086,0.15763,0,0.056371,-0.27306,0,0,0,-0.085647,-137.36,39.982,0,0.62441,0.10178,0,0.10178,0.91884,0,0,0,0,15.919,-6.3724,0,8.0724,22.67,0,0,0,7.3488,11089
-49.413,91.567,0,0.018283,-0.010941,0,-0.010941,-0.017709,0,0,0,0,0.15683,0.0041871,0,0.013219,-0.14375,0,0,0,0.0027328,-135.72,86.598,0,0.25951,0.20153,0,0.20153,0.74437,0,0,0,0,5.0297,-6.472,0,7.3764,15.057,0,0,0,4.7804,13166
-30.629,80.547,0,0.0045623,0.0024929,0,0.0024929,0.0085944,0,0,0,0,0.15673,-0.075718,0,0.11578,0.24132,0,0,0,0.1253,-137.09,60.468,0,0.15625,0.094851,0,0.094851,0.54339,0,0,0,0,8.0999,-6.7862,0,6.8302,19.951,0,0,0,6.6632,26852
