"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.1962,7.3556,0,-0.0046562,0.0024989,0,0.0024989,0.010047,0,0,0,0,-0.016306,0.028913,0,0.035453,0.19806,0,0,0,0.051337,-136.76,70.127,0,-0.0030875,0.011166,0,0.011166,0.058049,0,0,0,0,0.473,0.12216,0,0.19086,1.4361,0,0,0,0.52345,1638
5.4425,30.087,0,-0.0025295,-0.0014244,0,-0.0014244,0.0044086,0,0,0,0,-0.01616,-0.027982,0,-0.022034,0.078974,0,0,0,0.017896,67.072,111.69,0,-0.0013108,-0.0063739,0,-0.0063739,0.024734,0,0,0,0,0.21265,-0.14986,0,-0.074854,0.57951,0,0,0,0.22307,1949
-0.65794,6.2199,0,-0.0036635,0.0028304,0,0.0028304,0.010471,0,0,0,0,0.01125,0.033921,0,0.041272,0.21797,0,0,0,0.064836,-139.23,50.786,0,-0.0024601,0.01046,0,0.01046,0.059642,0,0,0,0,0.50419,0.11577,0,0.17952,1.4835,0,0,0,0.54459,4970
6.3711,30.154,0,-0.0028371,-0.0014852,0,-0.0014852,0.0044467,0,0,0,0,-0.02305,-0.028418,0,-0.023476,0.076962,0,0,0,0.01533,69.913,102.38,0,-0.0014992,-0.0067125,0,-0.0067125,0.025176,0,0,0,0,0.21265,-0.15402,0,-0.080552,0.58873,0,0,0,0.2255,5169
6.1413,30.138,0,-0.0027011,-0.0013058,0,-0.0013058,0.0044592,0,0,0,-2.2204e-16,-0.019932,-0.026117,0,-0.020644,0.078749,0,0,0,0.016744,69.203,104.71,0,-0.0016424,-0.0058917,0,-0.0058917,0.024638,0,0,0,0,0.20296,-0.14121,0,-0.068846,0.57475,0,0,0,0.21901,5170
5.9109,30.122,0,-0.0027011,-0.0013058,0,-0.0013058,0.0044592,0,0,0,-2.2204e-16,-0.019932,-0.026117,0,-0.020644,0.078749,0,0,0,0.016744,68.493,107.04,0,-0.0016424,-0.0058917,0,-0.0058917,0.024638,0,0,0,0,0.20296,-0.14121,0,-0.068846,0.57475,0,0,0,0.21901,5171
5.6781,30.105,0,-0.0027421,-0.0013056,0,-0.0013056,0.0044558,0,0,0,0,-0.020912,-0.026152,0,-0.020755,0.078248,0,0,0,0.016321,67.782,109.36,0,-0.0017264,-0.0058103,0,-0.0058103,0.024719,0,0,0,0,0.20167,-0.14074,0,-0.067543,0.5759,0,0,0,0.21898,5172
-0.34728,5.6678,0,0.0034227,0.00011051,0,0.00011051,-0.0084093,0,0,0,0,0.000684,0.002906,0,0.0008005,-0.083058,0,0,0,-0.023746,-137.36,39.982,0,0.052951,0.0045298,0,0.0045298,0.061984,0,0,0,0,0.97214,0.011462,0,0.06311,1.0504,0,0,0,0.54731,11089
-1.7555,8.1942,0,0.0027838,-0.0023276,0,-0.0023276,-0.004792,0,0,0,0,0.011123,-0.014597,0,-0.016086,-0.044243,0,0,0,-0.0095629,-135.72,86.598,0,0.02505,0.012466,0,0.012466,0.054147,0,0,0,0,0.56576,0.064137,0,0.12595,0.80891,0,0,0,0.37713,13166
-0.89608,6.832,0,0.00047161,-0.00069373,0,-0.00069373,0.0070959,0,0,0,0,0.079093,-0.01471,0,-0.0079195,0.17434,0,0,0,0.072072,-137.09,60.468,0,0.0010841,-0.0048243,0,-0.0048243,0.037661,0,0,0,0,0.38705,-0.098459,0,-0.062943,0.93857,0,0,0,0.369,26852
