"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-31.647,77.213,0,-0.0077808,0.0028799,0,0.0028799,0.010209,0,0,0,0,-0.096513,-0.035868,0,-5.7948e-05,0.17202,0,0,0,0.023122,-136.76,70.127,0,0.008715,0.10967,0,0.10967,0.70354,0,0,0,0,5.1012,-8.4994,0,5.7606,24.979,0,0,0,6.7834,1638
-126.72,361.77,0,-0.0055931,0.0020531,0,0.0020531,0.0048559,0,0,0,0,-0.059132,-0.047452,0,-0.06944,0.05039,0,0,0,-0.0070204,67.072,111.69,0,-0.0020827,0.0049707,0,0.0049707,0.25048,0,0,0,0,0.768,-6.7349,0,2.2034,2.7726,0,0,0,2.3657,1949
-20.709,67.33,0,0.00057437,0.0092108,0,0.0092108,0.0071491,0,0,0,0,0.01297,0.037174,0,0.15647,0.21934,0,0,0,0.073557,-139.23,50.786,0,0.1565,0.3327,0,0.3327,0.73435,0,0,0,0,6.9988,-5.3317,0,15.016,31.782,0,0,0,8.4842,4970
-117.94,369.36,0,-0.0068429,0.0036423,0,0.0036423,0.0048461,0,0,0,0,-0.091458,-0.027528,0,-0.087918,0.067056,0,0,0,-0.019017,69.913,102.38,0,-4.995e-05,0.021308,0,0.021308,0.26702,0,0,0,0,0.55558,-7.151,0,2.5218,3.3339,0,0,0,2.5426,5169
-120.14,367.49,0,-0.0080058,0.0033002,0,0.0033002,0.0047728,0,0,0,-2.2204e-16,-0.097256,-0.017465,0,-0.11588,0.057593,0,0,0,-0.03079,69.203,104.71,0,-0.0030426,0.017368,0,0.017368,0.26017,0,0,0,0,0.57591,-6.9303,0,2.3567,3.1517,0,0,0,2.4488,5170
-122.33,365.6,0,-0.0080058,0.0033002,0,0.0033002,0.0047728,0,0,0,-2.2204e-16,-0.097256,-0.017465,0,-0.11588,0.057593,0,0,0,-0.03079,68.493,107.04,0,-0.0030426,0.017368,0,0.017368,0.26017,0,0,0,0,0.57591,-6.9303,0,2.3567,3.1517,0,0,0,2.4488,5171
-124.52,363.7,0,-0.0084081,0.0026095,0,0.0026095,0.0048132,0,0,0,0,-0.091466,-0.018441,0,-0.12807,0.04736,0,0,0,-0.034238,67.782,109.36,0,-0.0051348,0.0084535,0,0.0084535,0.25393,0,0,0,0,0.69657,-6.7741,0,2.1827,2.8947,0,0,0,2.3695,5172
-15.224,63.014,0,0.014134,0.0069975,0,0.0069975,-0.03129,0,0,0,0,0.003468,0.13961,0,0.052328,-0.26451,0,0,0,-0.081696,-137.36,39.982,0,0.556,0.087637,0,0.087637,0.80651,0,0,0,0,13.937,-4.7362,0,6.3362,19.317,0,0,0,6.4882,11089
-42.15,83.637,0,0.017312,-0.010499,0,-0.010499,-0.017101,0,0,0,0,0.14799,-0.0033364,0,0.0014673,-0.14,0,0,0,0.001005,-135.72,86.598,0,0.23426,0.17556,0,0.17556,0.65617,0,0,0,0,4.8753,-4.7651,0,6.0354,13.105,0,0,0,4.2401,13166
-25.908,73.105,0,0.0044074,0.0024226,0,0.0024226,0.0085733,0,0,0,0,0.15915,-0.063594,0,0.10523,0.24259,0,0,0,0.12363,-137.09,60.468,0,0.13419,0.076137,0,0.076137,0.4801,0,0,0,0,7.3273,-5.1276,0,5.2656,17.205,0,0,0,5.8504,26852
