"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-31.943,77.637,0,-0.0077934,0.0028813,0,0.0028813,0.010209,0,0,0,0,-0.096782,-0.036302,0,-0.00044398,0.17183,0,0,0,0.023008,-136.76,70.127,0,0.0088242,0.11045,0,0.11045,0.70858,0,0,0,0,5.1193,-8.6493,0,5.8256,25.188,0,0,0,6.8325,1638
-128.81,363.72,0,-0.0055985,0.0020664,0,0.0020664,0.0048529,0,0,0,0,-0.058818,-0.047663,0,-0.069979,0.050148,0,0,0,-0.0071009,67.072,111.69,0,-0.0020507,0.0052271,0,0.0052271,0.25197,0,0,0,0,0.75122,-6.8023,0,2.2253,2.7428,0,0,0,2.3802,1949
-20.911,67.713,0,0.00059756,0.0092249,0,0.0092249,0.0071289,0,0,0,0,0.012722,0.036807,0,0.15686,0.21932,0,0,0,0.073585,-139.23,50.786,0,0.15857,0.33604,0,0.33604,0.73963,0,0,0,0,7.0185,-5.4552,0,15.228,32.099,0,0,0,8.5543,4970
-120.02,371.4,0,-0.0068495,0.0036632,0,0.0036632,0.0048386,0,0,0,0,-0.09112,-0.027722,0,-0.088739,0.067023,0,0,0,-0.019152,69.913,102.38,0,4.4703e-05,0.021746,0,0.021746,0.26866,0,0,0,0,0.53351,-7.228,0,2.5467,3.3074,0,0,0,2.5591,5169
-122.22,369.5,0,-0.0080219,0.00332,0,0.00332,0.0047662,0,0,0,-2.2204e-16,-0.096764,-0.017525,0,-0.11695,0.0576,0,0,0,-0.031007,69.203,104.71,0,-0.0029889,0.017728,0,0.017728,0.26174,0,0,0,0,0.55621,-7.0031,0,2.3793,3.1241,0,0,0,2.4643,5170
-124.41,367.59,0,-0.0080219,0.00332,0,0.00332,0.0047662,0,0,0,-2.2204e-16,-0.096764,-0.017525,0,-0.11695,0.0576,0,0,0,-0.031007,68.493,107.04,0,-0.0029889,0.017728,0,0.017728,0.26174,0,0,0,0,0.55621,-7.0031,0,2.3793,3.1241,0,0,0,2.4643,5171
-126.61,365.67,0,-0.0084293,0.0026282,0,0.0026282,0.0048085,0,0,0,0,-0.090901,-0.018423,0,-0.12919,0.047344,0,0,0,-0.034484,67.782,109.36,0,-0.0051165,0.0087242,0,0.0087242,0.25544,0,0,0,0,0.67964,-6.843,0,2.204,2.8655,0,0,0,2.384,5172
-15.381,63.381,0,0.01419,0.007023,0,0.007023,-0.031393,0,0,0,0,0.0034835,0.14059,0,0.052557,-0.26503,0,0,0,-0.08192,-137.36,39.982,0,0.55969,0.088386,0,0.088386,0.81251,0,0,0,0,14.043,-4.817,0,6.4241,19.493,0,0,0,6.5343,11089
-42.533,84.078,0,0.017368,-0.010524,0,-0.010524,-0.017137,0,0,0,0,0.14852,-0.0029366,0,0.0020807,-0.14024,0,0,0,0.0010991,-135.72,86.598,0,0.23563,0.17694,0,0.17694,0.66089,0,0,0,0,4.8872,-4.8497,0,6.1052,13.21,0,0,0,4.2691,13166
-26.156,73.515,0,0.0044166,0.0024272,0,0.0024272,0.0085747,0,0,0,0,0.15906,-0.064246,0,0.10582,0.24256,0,0,0,0.12373,-137.09,60.468,0,0.13537,0.077123,0,0.077123,0.4835,0,0,0,0,7.3717,-5.2097,0,5.3452,17.352,0,0,0,5.894,26852
