"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-9.1533,33.968,0,-0.0062646,0.0024583,0,0.0024583,0.010209,0,0,0,0,-0.056937,0.0021269,0,0.025716,0.18869,0,0,0,0.037568,-136.76,70.127,0,1.2109e-06,0.042553,0,0.042553,0.26865,0,0,0,0,2.3898,-0.56263,0,1.2916,7.9757,0,0,0,2.5586,1638
-2.8131,149.88,0,-0.0044036,0.00021076,0,0.00021076,0.0049071,0,0,0,0,-0.052973,-0.031327,0,-0.023461,0.068499,0,0,0,0.0047945,67.072,111.69,0,-0.0024186,-0.011108,0,-0.011108,0.107,0,0,0,0,0.94064,-1.4233,0,0.26936,2.399,0,0,0,0.99605,1949
-5.7258,29.159,0,-0.0020403,0.0063743,0,0.0063743,0.0095013,0,0,0,0,0.024715,0.052099,0,0.098415,0.22271,0,0,0,0.071057,-139.23,50.786,0,0.022093,0.083952,0,0.083952,0.27954,0,0,0,0,2.9604,0.10164,0,2.3188,8.818,0,0,0,2.8727,4970
1.5713,151.3,0,-0.0053055,0.00078828,0,0.00078828,0.0051633,0,0,0,0,-0.0737,-0.022374,0,-0.024131,0.070173,0,0,0,-0.0013546,69.913,102.38,0,-0.0033465,-0.0085627,0,-0.0085627,0.11083,0,0,0,0,0.9352,-1.4137,0,0.3061,2.5159,0,0,0,1.0237,5169
0.48177,150.95,0,-0.0055114,0.0006959,0,0.0006959,0.0050752,0,0,0,-2.2204e-16,-0.078132,-0.021915,0,-0.028066,0.065866,0,0,0,-0.0041543,69.203,104.71,0,-0.0039539,-0.0076116,0,-0.0076116,0.10934,0,0,0,0,0.90083,-1.3837,0,0.30994,2.4753,0,0,0,1.0036,5170
-0.60944,150.6,0,-0.0055114,0.0006959,0,0.0006959,0.0050752,0,0,0,-2.2204e-16,-0.078132,-0.021915,0,-0.028066,0.065866,0,0,0,-0.0041543,68.493,107.04,0,-0.0039539,-0.0076116,0,-0.0076116,0.10934,0,0,0,0,0.90083,-1.3837,0,0.30994,2.4753,0,0,0,1.0036,5171
-1.7071,150.24,0,-0.0055235,0.00035028,0,0.00035028,0.0049731,0,0,0,0,-0.076978,-0.025296,0,-0.033194,0.061305,0,0,0,-0.0052419,67.782,109.36,0,-0.0039522,-0.009239,0,-0.009239,0.10809,0,0,0,0,0.90216,-1.3968,0,0.28259,2.4291,0,0,0,0.99183,5172
-3.8702,26.958,0,0.0081822,0.0033639,0,0.0033639,-0.019403,0,0,0,0,0.0019432,0.048471,0,0.024048,-0.18335,0,0,0,-0.053432,-137.36,39.982,0,0.22533,0.027938,0,0.027938,0.29805,0,0,0,0,4.8541,-0.43562,0,0.99989,5.8359,0,0,0,2.4923,11089
-12.567,37.401,0,0.0096902,-0.0067909,0,-0.0067909,-0.011289,0,0,0,0,0.071652,-0.028021,0,-0.033398,-0.09544,0,0,0,-0.0076126,-135.72,86.598,0,0.10261,0.061503,0,0.061503,0.2502,0,0,0,0,2.457,-0.29096,0,1.2374,4.3081,0,0,0,1.68,13166
-7.3115,31.836,0,0.0029982,0.0013339,0,0.0013339,0.0081131,0,0,0,0,0.1446,-0.013935,0,0.041293,0.22395,0,0,0,0.10582,-137.09,60.468,0,0.037611,0.0045227,0,0.0045227,0.18166,0,0,0,0,2.6797,-0.72745,0,0.48989,5.4207,0,0,0,2.0883,26852
