"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-4.2758,19.347,0,-0.0055237,0.0023243,0,0.0023243,0.010195,0,0,0,0,-0.03725,0.014569,0,0.029973,0.19449,0,0,0,0.044491,-136.76,70.127,0,-0.001817,0.024935,0,0.024935,0.1492,0,0,0,0,1.3339,0.042603,0,0.57067,4.0592,0,0,0,1.4037,1638
6.7507,81.899,0,-0.003557,-0.00063575,0,-0.00063575,0.0047159,0,0,0,0,-0.036027,-0.028779,0,-0.018851,0.0739,0,0,0,0.011037,67.072,111.69,0,-0.0016294,-0.010541,0,-0.010541,0.061538,0,0,0,0,0.57189,-0.54976,0,-0.020836,1.4456,0,0,0,0.57056,1949
-2.5817,16.515,0,-0.0029583,0.0046542,0,0.0046542,0.010189,0,0,0,0,0.020167,0.045895,0,0.069573,0.22241,0,0,0,0.068864,-139.23,50.786,0,0.0044002,0.036372,0,0.036372,0.15491,0,0,0,0,1.5331,0.22785,0,0.80092,4.3276,0,0,0,1.5172,4970
9.2247,82.365,0,-0.0041927,-0.00044139,0,-0.00044139,0.0048881,0,0,0,0,-0.049819,-0.025188,0,-0.019285,0.072856,0,0,0,0.0066226,69.913,102.38,0,-0.0022558,-0.010179,0,-0.010179,0.062946,0,0,0,0,0.56851,-0.54422,0,-0.019136,1.4801,0,0,0,0.578,5169
8.6112,82.252,0,-0.0041377,-0.00039118,0,-0.00039118,0.0048575,0,0,0,-2.2204e-16,-0.048975,-0.02461,0,-0.018452,0.072775,0,0,0,0.006855,69.203,104.71,0,-0.0025957,-0.0090174,0,-0.0090174,0.062208,0,0,0,0,0.54885,-0.52393,0,-0.0038592,1.4608,0,0,0,0.56773,5170
7.9962,82.137,0,-0.0041377,-0.00039118,0,-0.00039118,0.0048575,0,0,0,-2.2204e-16,-0.048975,-0.02461,0,-0.018452,0.072775,0,0,0,0.006855,68.493,107.04,0,-0.0025957,-0.0090174,0,-0.0090174,0.062208,0,0,0,0,0.54885,-0.52393,0,-0.0038592,1.4608,0,0,0,0.56773,5171
7.3765,82.019,0,-0.0041264,-0.00053588,0,-0.00053588,0.0047843,0,0,0,0,-0.048831,-0.026331,0,-0.020652,0.070614,0,0,0,0.0062654,67.782,109.36,0,-0.0025778,-0.0093358,0,-0.0093358,0.061944,0,0,0,0,0.54818,-0.52969,0,-0.0081276,1.452,0,0,0,0.56539,5172
-1.6352,15.183,0,0.0058304,0.0016383,0,0.0016383,-0.014087,0,0,0,0,0.0015069,0.021676,0,0.011683,-0.1367,0,0,0,-0.039315,-137.36,39.982,0,0.12904,0.013983,0,0.013983,0.16305,0,0,0,0,2.5774,-0.073555,0,0.33402,2.9465,0,0,0,1.3909,11089
-5.9889,21.41,0,0.0061006,-0.0046103,0,-0.0046103,-0.0080647,0,0,0,0,0.038359,-0.024418,0,-0.028317,-0.069798,0,0,0,-0.0093528,-135.72,86.598,0,0.06019,0.033047,0,0.033047,0.13921,0,0,0,0,1.4176,0.034981,0,0.48654,2.2254,0,0,0,0.94952,13166
-3.3561,18.068,0,0.002354,0.00041738,0,0.00041738,0.0076446,0,0,0,0,0.12829,-0.010055,0,0.016136,0.20584,0,0,0,0.095225,-137.09,60.468,0,0.014347,-0.0049226,0,-0.0049226,0.099518,0,0,0,0,1.3105,-0.29745,0,0.019553,2.7296,0,0,0,1.0844,26852
