"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-11.657,40.359,0,-0.006534,0.0025416,0,0.0025416,0.010204,0,0,0,0,-0.064335,-0.0029734,0,0.023438,0.18625,0,0,0,0.034954,-136.76,70.127,0,0.00096849,0.050954,0,0.050954,0.32458,0,0,0,0,2.8485,-1.0588,0,1.7146,9.9644,0,0,0,3.1005,1638
-11.345,180.91,0,-0.0046841,0.00054511,0,0.00054511,0.004947,0,0,0,0,-0.058261,-0.03292,0,-0.027853,0.066221,0,0,0,0.0025039,67.072,111.69,0,-0.0026944,-0.010198,0,-0.010198,0.12731,0,0,0,0,1.0607,-1.9562,0,0.46901,2.7469,0,0,0,1.1868,1949
-7.3581,34.716,0,-0.0016394,0.0069867,0,0.0069867,0.0091576,0,0,0,0,0.025,0.052732,0,0.1094,0.22235,0,0,0,0.071602,-139.23,50.786,0,0.033632,0.11026,0,0.11026,0.33793,0,0,0,0,3.6311,-0.10915,0,3.3174,11.214,0,0,0,3.5387,4970
-6.1466,182.93,0,-0.005672,0.0012953,0,0.0012953,0.0052032,0,0,0,0,-0.081828,-0.021641,0,-0.029462,0.069348,0,0,0,-0.0044644,69.913,102.38,0,-0.0035869,-0.0062656,0,-0.0062656,0.13255,0,0,0,0,1.0512,-1.9571,0,0.53221,2.9179,0,0,0,1.2282,5169
-7.4395,182.43,0,-0.0060134,0.0011478,0,0.0011478,0.0051026,0,0,0,-2.2204e-16,-0.08824,-0.020584,0,-0.036275,0.06335,0,0,0,-0.0086738,69.203,104.71,0,-0.0043636,-0.0056345,0,-0.0056345,0.13055,0,0,0,0,1.0113,-1.9192,0,0.52389,2.8616,0,0,0,1.2017,5170
-8.7339,181.93,0,-0.0060134,0.0011478,0,0.0011478,0.0051026,0,0,0,-2.2204e-16,-0.08824,-0.020584,0,-0.036275,0.06335,0,0,0,-0.0086738,68.493,107.04,0,-0.0043636,-0.0056345,0,-0.0056345,0.13055,0,0,0,0,1.0113,-1.9192,0,0.52389,2.8616,0,0,0,1.2017,5171
-10.035,181.43,0,-0.0060598,0.00072314,0,0.00072314,0.0050063,0,0,0,0,-0.086633,-0.024344,0,-0.042641,0.057732,0,0,0,-0.010033,67.782,109.36,0,-0.0044702,-0.0080635,0,-0.0080635,0.12873,0,0,0,0,1.0159,-1.9304,0,0.48053,2.7902,0,0,0,1.1834,5172
-5.0601,32.156,0,0.0091199,0.0040393,0,0.0040393,-0.021423,0,0,0,0,0.0021338,0.060931,0,0.028966,-0.19974,0,0,0,-0.058587,-137.36,39.982,0,0.26944,0.034934,0,0.034934,0.36214,0,0,0,0,5.972,-0.71393,0,1.4318,7.3311,0,0,0,3.0076,11089
-15.916,44.347,0,0.011104,-0.0075777,0,-0.0075777,-0.012469,0,0,0,0,0.085635,-0.027336,0,-0.032586,-0.10486,0,0,0,-0.0065005,-135.72,86.598,0,0.12134,0.075342,0,0.075342,0.30221,0,0,0,0,2.9015,-0.567,0,1.6872,5.3561,0,0,0,2.0169,13166
-9.3549,37.876,0,0.0032304,0.0016185,0,0.0016185,0.0082537,0,0,0,0,0.14922,-0.018304,0,0.051416,0.22967,0,0,0,0.10937,-137.09,60.468,0,0.049001,0.011416,0,0.011416,0.22044,0,0,0,0,3.3254,-1.0212,0,0.84703,6.7892,0,0,0,2.5661,26852
