"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.657,47.315,0,-0.0068028,0.0026315,0,0.0026315,0.010198,0,0,0,0,-0.071739,-0.0085771,0,0.020449,0.18365,0,0,0,0.032334,-136.76,70.127,0,0.0021507,0.060664,0,0.060664,0.38836,0,0,0,0,3.338,-1.8016,0,2.2589,12.331,0,0,0,3.7192,1638
-24.019,215.29,0,-0.0049382,0.00088477,0,0.00088477,0.0049652,0,0,0,0,-0.06243,-0.034964,0,-0.033948,0.063695,0,0,0,0.00025716,67.072,111.69,0,-0.0028876,-0.0085431,0,-0.0085431,0.14974,0,0,0,0,1.1494,-2.6447,0,0.73185,3.0495,0,0,0,1.3986,1949
-9.326,40.789,0,-0.001204,0.0075693,0,0.0075693,0.0087681,0,0,0,0,0.02438,0.052239,0,0.12034,0.22179,0,0,0,0.072039,-139.23,50.786,0,0.049127,0.1428,0,0.1428,0.40454,0,0,0,0,4.3741,-0.49452,0,4.6852,14.164,0,0,0,4.3206,4970
-17.972,218.07,0,-0.0060036,0.0018178,0,0.0018178,0.005201,0,0,0,0,-0.088851,-0.021295,0,-0.037282,0.068663,0,0,0,-0.0076443,69.913,102.38,0,-0.0035961,-0.0028209,0,-0.0028209,0.15673,0,0,0,0,1.1297,-2.6716,0,0.83191,3.2898,0,0,0,1.4584,5169
-19.478,217.39,0,-0.0064981,0.0016171,0,0.0016171,0.0050942,0,0,0,-2.2204e-16,-0.096873,-0.019174,0,-0.047654,0.061095,0,0,0,-0.013371,69.203,104.71,0,-0.0046142,-0.0026991,0,-0.0026991,0.15405,0,0,0,0,1.0863,-2.6199,0,0.80473,3.2122,0,0,0,1.4232,5170
-20.984,216.7,0,-0.0064981,0.0016171,0,0.0016171,0.0050942,0,0,0,-2.2204e-16,-0.096873,-0.019174,0,-0.047654,0.061095,0,0,0,-0.013371,68.493,107.04,0,-0.0046142,-0.0026991,0,-0.0026991,0.15405,0,0,0,0,1.0863,-2.6199,0,0.80473,3.2122,0,0,0,1.4232,5171
-22.498,216,0,-0.0065942,0.0011164,0,0.0011164,0.0050134,0,0,0,0,-0.094713,-0.023064,0,-0.055302,0.054358,0,0,0,-0.015055,67.782,109.36,0,-0.004919,-0.0061314,0,-0.0061314,0.15153,0,0,0,0,1.0982,-2.6225,0,0.74017,3.1082,0,0,0,1.3963,5172
-6.5136,37.854,0,0.010103,0.0047188,0,0.0047188,-0.02348,0,0,0,0,0.0023463,0.074894,0,0.033996,-0.2155,0,0,0,-0.063699,-137.36,39.982,0,0.31909,0.04321,0,0.04321,0.4358,0,0,0,0,7.2765,-1.1224,0,2.0168,9.1357,0,0,0,3.5947,11089
-19.909,51.873,0,0.012515,-0.0083094,0,-0.0083094,-0.013606,0,0,0,0,0.099887,-0.025104,0,-0.029686,-0.11391,0,0,0,-0.0051985,-135.72,86.598,0,0.14191,0.091505,0,0.091505,0.36159,0,0,0,0,3.3677,-0.98354,0,2.2696,6.5966,0,0,0,2.3976,13166
-11.813,44.469,0,0.0034727,0.0018511,0,0.0018511,0.0083563,0,0,0,0,0.1531,-0.024637,0,0.06178,0.23427,0,0,0,0.11266,-137.09,60.468,0,0.062471,0.020453,0,0.020453,0.2646,0,0,0,0,4.0574,-1.4436,0,1.3528,8.4189,0,0,0,3.115,26852
