"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-12.943,43.427,0,-0.0066554,0.0025819,0,0.0025819,0.010202,0,0,0,0,-0.067679,-0.0054293,0,0.022192,0.1851,0,0,0,0.033773,-136.76,70.127,0,0.0014732,0.055162,0,0.055162,0.35233,0,0,0,0,3.0661,-1.3582,0,1.9435,10.982,0,0,0,3.3696,1638
-16.481,196.02,0,-0.0048024,0.00069805,0,0.00069805,0.004958,0,0,0,0,-0.060311,-0.033781,0,-0.030387,0.065116,0,0,0,0.0014825,67.072,111.69,0,-0.002795,-0.0095492,0,-0.0095492,0.13716,0,0,0,0,1.1058,-2.246,0,0.57939,2.8916,0,0,0,1.2797,1949
-8.1998,37.391,0,-0.0014471,0.0072539,0,0.0072539,0.0089872,0,0,0,0,0.024838,0.052659,0,0.11435,0.22212,0,0,0,0.071811,-139.23,50.786,0,0.040076,0.12411,0,0.12411,0.3669,0,0,0,0,3.9583,-0.25662,0,3.8823,12.469,0,0,0,3.876,4970
-10.903,198.35,0,-0.0058264,0.0015299,0,0.0015299,0.0052075,0,0,0,0,-0.085176,-0.021422,0,-0.032665,0.069017,0,0,0,-0.0058938,69.913,102.38,0,-0.0036258,-0.004862,0,-0.004862,0.14315,0,0,0,0,1.0927,-2.2562,0,0.65784,3.092,0,0,0,1.3288,5169
-12.291,197.78,0,-0.0062349,0.0013579,0,0.0013579,0.0051034,0,0,0,-2.2204e-16,-0.092377,-0.019948,0,-0.040999,0.062288,0,0,0,-0.010776,69.203,104.71,0,-0.004501,-0.0044349,0,-0.0044349,0.14086,0,0,0,0,1.0509,-2.213,0,0.64194,3.0268,0,0,0,1.2987,5170
-13.68,197.2,0,-0.0062349,0.0013579,0,0.0013579,0.0051034,0,0,0,-2.2204e-16,-0.092377,-0.019948,0,-0.040999,0.062288,0,0,0,-0.010776,68.493,107.04,0,-0.004501,-0.0044349,0,-0.0044349,0.14086,0,0,0,0,1.0509,-2.213,0,0.64194,3.0268,0,0,0,1.2987,5171
-15.076,196.61,0,-0.0063017,0.00089836,0,0.00089836,0.0050129,0,0,0,0,-0.090535,-0.023803,0,-0.04794,0.05617,0,0,0,-0.012274,67.782,109.36,0,-0.0046845,-0.0072907,0,-0.0072907,0.13874,0,0,0,0,1.0582,-2.2213,0,0.58967,2.9415,0,0,0,1.2767,5172
-5.6794,34.664,0,0.0095575,0.0043463,0,0.0043463,-0.022347,0,0,0,0,0.0022247,0.067041,0,0.031226,-0.20694,0,0,0,-0.060901,-137.36,39.982,0,0.29112,0.038498,0,0.038498,0.39412,0,0,0,0,6.536,-0.87938,0,1.6742,8.1036,0,0,0,3.2631,11089
-17.63,47.671,0,0.011741,-0.0079163,0,-0.0079163,-0.012987,0,0,0,0,0.092045,-0.026537,0,-0.031563,-0.109,0,0,0,-0.0059369,-135.72,86.598,0,0.13038,0.082325,0,0.082325,0.32803,0,0,0,0,3.1099,-0.73463,0,1.9317,5.8904,0,0,0,2.1829,13166
-10.407,40.782,0,0.0033461,0.001727,0,0.001727,0.0083021,0,0,0,0,0.15123,-0.02096,0,0.056048,0.23189,0,0,0,0.11094,-137.09,60.468,0,0.054819,0.01521,0,0.01521,0.23966,0,0,0,0,3.6453,-1.1931,0,1.0544,7.4899,0,0,0,2.8046,26852
