"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-11.972,41.123,0,-0.0065647,0.0025516,0,0.0025516,0.010204,0,0,0,0,-0.065179,-0.003583,0,0.023138,0.18596,0,0,0,0.034656,-136.76,70.127,0,0.0010916,0.05199,0,0.05199,0.33143,0,0,0,0,2.9028,-1.1294,0,1.77,10.214,0,0,0,3.1669,1638
-12.558,184.66,0,-0.0047145,0.00058362,0,0.00058362,0.0049502,0,0,0,0,-0.058801,-0.033129,0,-0.028459,0.065947,0,0,0,0.0022452,67.072,111.69,0,-0.0027216,-0.010049,0,-0.010049,0.12976,0,0,0,0,1.0727,-2.0263,0,0.49563,2.7844,0,0,0,1.2099,1949
-7.5639,35.381,0,-0.0015915,0.0070547,0,0.0070547,0.0091155,0,0,0,0,0.024977,0.052736,0,0.11065,0.2223,0,0,0,0.071657,-139.23,50.786,0,0.035179,0.11363,0,0.11363,0.34508,0,0,0,0,3.7123,-0.14278,0,3.4526,11.52,0,0,0,3.6215,4970
-7.2642,186.75,0,-0.0057116,0.0013542,0,0.0013542,0.0052051,0,0,0,0,-0.082696,-0.021578,0,-0.030222,0.069262,0,0,0,-0.0048239,69.913,102.38,0,-0.0036015,-0.005934,0,-0.005934,0.13518,0,0,0,0,1.0624,-2.0292,0,0.56247,2.9626,0,0,0,1.2531,5169
-8.5809,186.24,0,-0.0060697,0.0012005,0,0.0012005,0.0051036,0,0,0,-2.2204e-16,-0.089315,-0.020425,0,-0.037405,0.063076,0,0,0,-0.0092011,69.203,104.71,0,-0.0044016,-0.0053506,0,-0.0053506,0.13311,0,0,0,0,1.022,-1.99,0,0.55237,2.9041,0,0,0,1.2257,5170
-9.8991,185.72,0,-0.0060697,0.0012005,0,0.0012005,0.0051036,0,0,0,-2.2204e-16,-0.089315,-0.020425,0,-0.037405,0.063076,0,0,0,-0.0092011,68.493,107.04,0,-0.0044016,-0.0053506,0,-0.0053506,0.13311,0,0,0,0,1.022,-1.99,0,0.55237,2.9041,0,0,0,1.2257,5171
-11.224,185.2,0,-0.0061209,0.00076698,0,0.00076698,0.0050085,0,0,0,0,-0.087651,-0.024214,0,-0.043916,0.057333,0,0,0,-0.010594,67.782,109.36,0,-0.0045258,-0.0078833,0,-0.0078833,0.13121,0,0,0,0,1.0273,-2.0006,0,0.50686,2.8293,0,0,0,1.2066,5172
-5.2112,32.779,0,0.0092294,0.0041168,0,0.0041168,-0.021656,0,0,0,0,0.0021561,0.062444,0,0.029535,-0.20157,0,0,0,-0.059172,-137.36,39.982,0,0.27481,0.035808,0,0.035808,0.37003,0,0,0,0,6.1106,-0.75305,0,1.4899,7.5199,0,0,0,3.0706,11089
-16.335,45.175,0,0.011264,-0.0076643,0,-0.0076643,-0.0126,0,0,0,0,0.087248,-0.027164,0,-0.032369,-0.10591,0,0,0,-0.0063621,-135.72,86.598,0,0.12359,0.077059,0,0.077059,0.30858,0,0,0,0,2.9537,-0.60646,0,1.7463,5.4872,0,0,0,2.0579,13166
-9.6122,38.599,0,0.0032607,0.0016465,0,0.0016465,0.0082663,0,0,0,0,0.14977,-0.018944,0,0.052579,0.23025,0,0,0,0.10978,-137.09,60.468,0,0.05043,0.012332,0,0.012332,0.22519,0,0,0,0,3.4045,-1.062,0,0.89639,6.9609,0,0,0,2.6249,26852
