"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.48,46.924,0,-0.0067883,0.0026266,0,0.0026266,0.010198,0,0,0,0,-0.071339,-0.0082579,0,0.020633,0.1838,0,0,0,0.032476,-136.76,70.127,0,0.0020806,0.060102,0,0.060102,0.38469,0,0,0,0,3.3109,-1.7535,0,2.2259,12.192,0,0,0,3.6835,1638
-23.207,213.35,0,-0.0049252,0.00086635,0,0.00086635,0.0049648,0,0,0,0,-0.062242,-0.03484,0,-0.033572,0.06384,0,0,0,0.00037702,67.072,111.69,0,-0.0028801,-0.0086533,0,-0.0086533,0.14847,0,0,0,0,1.1458,-2.6029,0,0.71589,3.035,0,0,0,1.3866,1949
-9.2094,40.446,0,-0.0012284,0.0075387,0,0.0075387,0.0087902,0,0,0,0,0.024439,0.052298,0,0.11976,0.22182,0,0,0,0.072017,-139.23,50.786,0,0.04817,0.14086,0,0.14086,0.4007,0,0,0,0,4.3323,-0.46777,0,4.5997,13.988,0,0,0,4.275,4970
-17.206,216.08,0,-0.0059867,0.0017893,0,0.0017893,0.0052022,0,0,0,0,-0.088511,-0.021299,0,-0.03679,0.068695,0,0,0,-0.0074713,69.913,102.38,0,-0.0036032,-0.0030392,0,-0.0030392,0.15536,0,0,0,0,1.1269,-2.6279,0,0.81367,3.2711,0,0,0,1.4453,5169
-18.7,215.41,0,-0.0064725,0.0015914,0,0.0015914,0.0050956,0,0,0,-2.2204e-16,-0.09646,-0.01925,0,-0.046952,0.061207,0,0,0,-0.013113,69.203,104.71,0,-0.004606,-0.0028843,0,-0.0028843,0.15272,0,0,0,0,1.0836,-2.5772,0,0.78771,3.1949,0,0,0,1.4106,5170
-20.195,214.73,0,-0.0064725,0.0015914,0,0.0015914,0.0050956,0,0,0,-2.2204e-16,-0.09646,-0.01925,0,-0.046952,0.061207,0,0,0,-0.013113,68.493,107.04,0,-0.004606,-0.0028843,0,-0.0028843,0.15272,0,0,0,0,1.0836,-2.5772,0,0.78771,3.1949,0,0,0,1.4106,5171
-21.697,214.05,0,-0.0065654,0.0010947,0,0.0010947,0.0050137,0,0,0,0,-0.094333,-0.02314,0,-0.054529,0.054531,0,0,0,-0.014778,67.782,109.36,0,-0.0048973,-0.0062569,0,-0.0062569,0.15024,0,0,0,0,1.0949,-2.5805,0,0.72443,3.0928,0,0,0,1.3842,5172
-6.427,37.532,0,0.010048,0.0046822,0,0.0046822,-0.023367,0,0,0,0,0.0023337,0.074098,0,0.033722,-0.21466,0,0,0,-0.063424,-137.36,39.982,0,0.31625,0.042726,0,0.042726,0.43154,0,0,0,0,7.2006,-1.0961,0,1.9805,9.029,0,0,0,3.5609,11089
-19.674,51.45,0,0.012438,-0.0082715,0,-0.0082715,-0.013546,0,0,0,0,0.099112,-0.025268,0,-0.029903,-0.11344,0,0,0,-0.0052739,-135.72,86.598,0,0.14075,0.090564,0,0.090564,0.35817,0,0,0,0,3.3421,-0.95654,0,2.2341,6.5241,0,0,0,2.3758,13166
-11.668,44.097,0,0.0034607,0.0018392,0,0.0018392,0.0083511,0,0,0,0,0.15294,-0.024252,0,0.061209,0.23405,0,0,0,0.11249,-137.09,60.468,0,0.061687,0.019904,0,0.019904,0.26206,0,0,0,0,4.0156,-1.4166,0,1.3209,8.3233,0,0,0,3.0833,26852
