"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.37108,3.0417,0,-0.0039478,0.0025183,0,0.0025183,0.0092072,0,0,0,0,-0.0067276,0.033572,0,0.036193,0.18389,0,0,0,0.05009,-136.76,70.127,0,-0.0033621,0.0055808,0,0.0055808,0.025226,0,0,0,0,0.15886,0.073957,0,0.084955,0.58437,0,0,0,0.20823,1638
2.9085,12.329,0,-0.0019187,-0.00162,0,-0.00162,0.0040065,0,0,0,0,-0.0065654,-0.026215,0,-0.023496,0.076506,0,0,0,0.019885,67.072,111.69,0,-0.001397,-0.0035264,0,-0.0035264,0.010982,0,0,0,0,0.073338,-0.060891,0,-0.048366,0.24888,0,0,0,0.091285,1949
-0.17627,2.5517,0,-0.0035278,0.001915,0,0.001915,0.0094748,0,0,0,0,0.0059521,0.025384,0,0.027698,0.19416,0,0,0,0.056638,-139.23,50.786,0,-0.0032522,0.0040114,0,0.0040114,0.025469,0,0,0,0,0.16412,0.052576,0,0.061304,0.59079,0,0,0,0.21159,4970
3.2943,12.335,0,-0.0020777,-0.0017624,0,-0.0017624,0.0040609,0,0,0,0,-0.0097774,-0.028123,0,-0.025642,0.076261,0,0,0,0.018888,69.913,102.38,0,-0.0014819,-0.0038298,0,-0.0038298,0.011246,0,0,0,0,0.073947,-0.065128,0,-0.052878,0.25445,0,0,0,0.092993,5169
3.199,12.334,0,-0.0019683,-0.0015201,0,-0.0015201,0.0039848,0,0,0,-2.2204e-16,-0.0080291,-0.024682,0,-0.02211,0.075581,0,0,0,0.019204,69.203,104.71,0,-0.0015025,-0.0033035,0,-0.0033035,0.010824,0,0,0,0,0.069136,-0.057251,0,-0.045324,0.24417,0,0,0,0.088773,5170
3.1033,12.333,0,-0.0019683,-0.0015201,0,-0.0015201,0.0039848,0,0,0,-2.2204e-16,-0.0080291,-0.024682,0,-0.02211,0.075581,0,0,0,0.019204,68.493,107.04,0,-0.0015025,-0.0033035,0,-0.0033035,0.010824,0,0,0,0,0.069136,-0.057251,0,-0.045324,0.24417,0,0,0,0.088773,5171
3.0066,12.331,0,-0.002037,-0.0014991,0,-0.0014991,0.0040089,0,0,0,0,-0.0094314,-0.024418,0,-0.021866,0.075499,0,0,0,0.018779,67.782,109.36,0,-0.0015932,-0.0032467,0,-0.0032467,0.010902,0,0,0,0,0.067708,-0.056602,0,-0.044518,0.24519,0,0,0,0.088655,5172
-0.061749,2.3086,0,0.0020843,-0.00031721,0,-0.00031721,-0.0053517,0,0,0,0,-0.00065055,-0.0017559,0,-0.0022596,-0.053514,0,0,0,-0.015559,-137.36,39.982,0,0.024437,0.0015936,0,0.0015936,0.026352,0,0,0,0,0.42634,0.008225,0,0.016289,0.44138,0,0,0,0.24185,11089
-0.57964,3.4049,0,0.0014066,-0.0012907,0,-0.0012907,-0.0031947,0,0,0,0,0.00171,-0.0086356,0,-0.0091631,-0.03138,0,0,0,-0.0085145,-135.72,86.598,0,0.01156,0.0053351,0,0.0053351,0.023397,0,0,0,0,0.25134,0.034219,0,0.044769,0.34216,0,0,0,0.16646,13166
-0.25717,2.8122,0,-0.00095139,-0.0010542,0,-0.0010542,0.0060626,0,0,0,0,0.035222,-0.016574,0,-0.014829,0.13596,0,0,0,0.048678,-137.09,60.468,0,-0.0007371,-0.0024897,0,-0.0024897,0.015681,0,0,0,0,0.13215,-0.040237,0,-0.0351,0.37173,0,0,0,0.14232,26852
