"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-10.739,38.083,0,-0.0064407,0.0025115,0,0.0025115,0.010206,0,0,0,0,-0.061769,-0.0011588,0,0.024295,0.1871,0,0,0,0.035859,-136.76,70.127,0,0.00061119,0.047906,0,0.047906,0.30438,0,0,0,0,2.6858,-0.86323,0,1.5558,9.2361,0,0,0,2.9047,1638
-7.9787,169.79,0,-0.0045896,0.0004285,0,0.0004285,0.0049355,0,0,0,0,-0.056532,-0.032321,0,-0.026144,0.067034,0,0,0,0.0032939,67.072,111.69,0,-0.0026056,-0.010593,0,-0.010593,0.12005,0,0,0,0,1.0217,-1.7555,0,0.3931,2.6296,0,0,0,1.1185,1949
-6.7585,32.735,0,-0.0017821,0.0067775,0,0.0067775,0.009282,0,0,0,0,0.024998,0.052632,0,0.10559,0.2225,0,0,0,0.071427,-139.23,50.786,0,0.029236,0.10051,0,0.10051,0.31684,0,0,0,0,3.3901,-0.020172,0,2.9352,10.327,0,0,0,3.2959,4970
-3.0674,171.58,0,-0.0055486,0.0011175,0,0.0011175,0.0051939,0,0,0,0,-0.079105,-0.021861,0,-0.02735,0.06962,0,0,0,-0.0033777,69.913,102.38,0,-0.0035245,-0.0071833,0,-0.0071833,0.12476,0,0,0,0,1.0141,-1.7514,0,0.44606,2.7802,0,0,0,1.1546,5169
-4.2885,171.14,0,-0.005841,0.00098895,0,0.00098895,0.005097,0,0,0,-2.2204e-16,-0.08486,-0.02106,0,-0.033091,0.064201,0,0,0,-0.0070854,69.203,104.71,0,-0.0042359,-0.0064221,0,-0.0064221,0.12295,0,0,0,0,0.97596,-1.7167,0,0.44263,2.7299,0,0,0,1.1306,5170
-5.5113,170.7,0,-0.005841,0.00098895,0,0.00098895,0.005097,0,0,0,-2.2204e-16,-0.08486,-0.02106,0,-0.033091,0.064201,0,0,0,-0.0070854,68.493,107.04,0,-0.0042359,-0.0064221,0,-0.0064221,0.12295,0,0,0,0,0.97596,-1.7167,0,0.44263,2.7299,0,0,0,1.1306,5171
-6.7407,170.25,0,-0.0058738,0.00059154,0,0.00059154,0.0049976,0,0,0,0,-0.083419,-0.024713,0,-0.039022,0.058958,0,0,0,-0.0083448,67.782,109.36,0,-0.004296,-0.0085515,0,-0.0085515,0.12135,0,0,0,0,0.97915,-1.7291,0,0.40537,2.668,0,0,0,1.1148,5172
-4.6214,30.301,0,0.0087905,0.0038043,0,0.0038043,-0.02072,0,0,0,0,0.0020677,0.05645,0,0.027248,-0.19413,0,0,0,-0.056806,-137.36,39.982,0,0.25357,0.032377,0,0.032377,0.33894,0,0,0,0,5.5651,-0.60502,0,1.267,6.7813,0,0,0,2.8215,11089
-14.689,41.877,0,0.010614,-0.0073101,0,-0.0073101,-0.012064,0,0,0,0,0.080744,-0.027733,0,-0.033082,-0.10163,0,0,0,-0.0069086,-135.72,86.598,0,0.11465,0.070307,0,0.070307,0.28341,0,0,0,0,2.7446,-0.45787,0,1.5179,4.9729,0,0,0,1.8956,13166
-8.6048,35.723,0,0.0031343,0.0015309,0,0.0015309,0.008213,0,0,0,0,0.14738,-0.016492,0,0.047905,0.22777,0,0,0,0.10807,-137.09,60.468,0,0.044823,0.0088025,0,0.0088025,0.20643,0,0,0,0,3.0918,-0.90714,0,0.70851,6.2878,0,0,0,2.3929,26852
