"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.535,8.8862,0,-0.0047939,0.0024476,0,0.0024476,0.010093,0,0,0,0,-0.019372,0.026658,0,0.03446,0.19803,0,0,0,0.050463,-136.76,70.127,0,-0.0029197,0.012983,0,0.012983,0.069518,0,0,0,0,0.58359,0.12933,0,0.23107,1.7463,0,0,0,0.63427,1638
6.0513,36.493,0,-0.002689,-0.001319,0,-0.001319,0.0044625,0,0,0,0,-0.019143,-0.028028,0,-0.021223,0.078335,0,0,0,0.01689,67.072,111.69,0,-0.0013013,-0.007159,0,-0.007159,0.029472,0,0,0,0,0.26068,-0.1874,0,-0.07774,0.69318,0,0,0,0.26829,1949
-0.86371,7.5281,0,-0.003589,0.0030941,0,0.0030941,0.01049,0,0,0,0,0.012746,0.035985,0,0.045251,0.21958,0,0,0,0.065727,-139.23,50.786,0,-0.0019128,0.013105,0,0.013105,0.071637,0,0,0,0,0.62901,0.13608,0,0.2335,1.8134,0,0,0,0.66404,4970
7.1742,36.593,0,-0.0030452,-0.0013502,0,-0.0013502,0.0045127,0,0,0,0,-0.027086,-0.027952,0,-0.022476,0.076195,0,0,0,0.013977,69.913,102.38,0,-0.0015413,-0.0074657,0,-0.0074657,0.029985,0,0,0,0,0.26011,-0.19082,0,-0.083322,0.70387,0,0,0,0.2709,5169
6.8962,36.569,0,-0.002908,-0.0011905,0,-0.0011905,0.0045297,0,0,0,-2.2204e-16,-0.023922,-0.025993,0,-0.019866,0.078112,0,0,0,0.015445,69.203,104.71,0,-0.0017151,-0.0065738,0,-0.0065738,0.029433,0,0,0,0,0.24919,-0.17676,0,-0.070639,0.68942,0,0,0,0.26398,5170
6.6175,36.545,0,-0.002908,-0.0011905,0,-0.0011905,0.0045297,0,0,0,-2.2204e-16,-0.023922,-0.025993,0,-0.019866,0.078112,0,0,0,0.015445,68.493,107.04,0,-0.0017151,-0.0065738,0,-0.0065738,0.029433,0,0,0,0,0.24919,-0.17676,0,-0.070639,0.68942,0,0,0,0.26398,5171
6.3361,36.519,0,-0.0029391,-0.0012041,0,-0.0012041,0.0045162,0,0,0,0,-0.024734,-0.02621,0,-0.020186,0.077442,0,0,0,0.01502,67.782,109.36,0,-0.0017892,-0.006505,0,-0.006505,0.029498,0,0,0,0,0.24799,-0.17668,0,-0.069448,0.6902,0,0,0,0.26389,5172
-0.47825,6.8715,0,0.0037892,0.00029987,0,0.00029987,-0.0092639,0,0,0,0,0.00093248,0.0050065,0,0.0021528,-0.091269,0,0,0,-0.02607,-137.36,39.982,0,0.06271,0.0056396,0,0.0056396,0.074581,0,0,0,0,1.1668,0.0088614,0,0.085853,1.273,0,0,0,0.65377,11089
-2.2284,9.8875,0,0.0032323,-0.0026531,0,-0.0026531,-0.0052557,0,0,0,0,0.01456,-0.016291,0,-0.018116,-0.04784,0,0,0,-0.0096351,-135.72,86.598,0,0.029634,0.014997,0,0.014997,0.06489,0,0,0,0,0.67481,0.069914,0,0.16052,0.97783,0,0,0,0.45011,13166
-1.1633,8.2624,0,0.00093725,-0.00051754,0,-0.00051754,0.0072001,0,0,0,0,0.091174,-0.013477,0,-0.0044903,0.18131,0,0,0,0.077498,-137.09,60.468,0,0.0021249,-0.0053322,0,-0.0053322,0.045396,0,0,0,0,0.48679,-0.11995,0,-0.066061,1.147,0,0,0,0.45258,26852
