"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-5.5418,23.502,0,-0.0057575,0.0023449,0,0.0023449,0.010206,0,0,0,0,-0.043319,0.010781,0,0.028775,0.19283,0,0,0,0.04237,-136.76,70.127,0,-0.0013502,0.029752,0,0.029752,0.18204,0,0,0,0,1.6332,-0.064812,0,0.74337,5.0861,0,0,0,1.7209,1638
5.346,100.72,0,-0.0038314,-0.00038352,0,-0.00038352,0.0047858,0,0,0,0,-0.041527,-0.029339,0,-0.019308,0.072298,0,0,0,0.0090903,67.072,111.69,0,-0.0018518,-0.011126,0,-0.011126,0.074333,0,0,0,0,0.68658,-0.75135,0,0.037178,1.732,0,0,0,0.6903,1949
-3.3911,20.098,0,-0.002698,0.0051922,0,0.0051922,0.010012,0,0,0,0,0.022075,0.048432,0,0.078328,0.22269,0,0,0,0.069653,-139.23,50.786,0,0.0082849,0.048113,0,0.048113,0.18917,0,0,0,0,1.9199,0.23063,0,1.1364,5.4758,0,0,0,1.8805,4970
8.3642,101.4,0,-0.0045549,-8.4984e-05,0,-8.4984e-05,0.0049946,0,0,0,0,-0.057362,-0.02425,0,-0.019592,0.071948,0,0,0,0.0041878,69.913,102.38,0,-0.0026071,-0.010289,0,-0.010289,0.076301,0,0,0,0,0.68282,-0.74232,0,0.045512,1.7838,0,0,0,0.70185,5169
7.6152,101.23,0,-0.0045628,-7.6859e-05,0,-7.6859e-05,0.0049434,0,0,0,-2.2204e-16,-0.05799,-0.023919,0,-0.019832,0.07068,0,0,0,0.0036242,69.203,104.71,0,-0.0030123,-0.0091152,0,-0.0091152,0.075408,0,0,0,0,0.6591,-0.71986,0,0.059588,1.7604,0,0,0,0.68948,5170
6.8647,101.06,0,-0.0045628,-7.6859e-05,0,-7.6859e-05,0.0049434,0,0,0,-2.2204e-16,-0.05799,-0.023919,0,-0.019832,0.07068,0,0,0,0.0036242,68.493,107.04,0,-0.0030123,-0.0091152,0,-0.0091152,0.075408,0,0,0,0,0.6591,-0.71986,0,0.059588,1.7604,0,0,0,0.68948,5171
6.1089,100.89,0,-0.004549,-0.00027989,0,-0.00027989,0.0048552,0,0,0,0,-0.057539,-0.026206,0,-0.022862,0.067853,0,0,0,0.0029164,67.782,109.36,0,-0.0029717,-0.0097228,0,-0.0097228,0.074921,0,0,0,0,0.65863,-0.7285,0,0.050672,1.744,0,0,0,0.68523,5172
-2.2007,18.512,0,0.0065351,0.0021543,0,0.0021543,-0.015721,0,0,0,0,0.001604,0.029002,0,0.015359,-0.15152,0,0,0,-0.043743,-137.36,39.982,0,0.15582,0.017671,0,0.017671,0.19989,0,0,0,0,3.1858,-0.14305,0,0.48205,3.6971,0,0,0,1.6939,11089
-7.7058,25.967,0,0.0071701,-0.0052878,0,-0.0052878,-0.0090598,0,0,0,0,0.047899,-0.026254,0,-0.030789,-0.077678,0,0,0,-0.0089986,-135.72,86.598,0,0.072217,0.04071,0,0.04071,0.16973,0,0,0,0,1.7137,-0.02036,0,0.66284,2.7743,0,0,0,1.1521,13166
-4.3784,21.973,0,0.0026129,0.00070853,0,0.00070853,0.0077888,0,0,0,0,0.1351,-0.010374,0,0.023552,0.21197,0,0,0,0.099064,-137.09,60.468,0,0.020508,-0.0032027,0,-0.0032027,0.12197,0,0,0,0,1.681,-0.39251,0,0.10831,3.435,0,0,0,1.3569,26852
