"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-22.66,62.995,0,-0.0073418,0.0027965,0,0.0027965,0.010194,0,0,0,0,-0.086123,-0.022102,0,0.011329,0.17784,0,0,0,0.027163,-136.76,70.127,0,0.0053047,0.08484,0,0.08484,0.54447,0,0,0,0,4.3594,-4.4691,0,3.8422,18.457,0,0,0,5.2359,1638
-67.293,293.44,0,-0.0053545,0.0015541,0,0.0015541,0.0049369,0,0,0,0,-0.065196,-0.040844,0,-0.051401,0.057455,0,0,0,-0.0039771,67.072,111.69,0,-0.0028159,-0.0026328,0,-0.0026328,0.20161,0,0,0,0,1.131,-4.5917,0,1.4622,3.3003,0,0,0,1.8933,1949
-14.644,54.603,0,-0.0002435,0.0085953,0,0.0085953,0.0078851,0,0,0,0,0.019961,0.046969,0,0.14145,0.22039,0,0,0,0.072777,-139.23,50.786,0,0.096498,0.23168,0,0.23168,0.56775,0,0,0,0,5.9647,-2.2183,0,9.0701,22.305,0,0,0,6.3262,4970
-59.573,298.45,0,-0.0065435,0.0028609,0,0.0028609,0.0050676,0,0,0,0,-0.096379,-0.022831,0,-0.061323,0.067768,0,0,0,-0.014056,69.913,102.38,0,-0.0024955,0.0080971,0,0.0080971,0.21324,0,0,0,0,1.0493,-4.7572,0,1.6711,3.7185,0,0,0,2.0071,5169
-61.499,297.21,0,-0.0073883,0.0025691,0,0.0025691,0.0049685,0,0,0,-2.2204e-16,-0.10528,-0.017037,0,-0.080751,0.058098,0,0,0,-0.023046,69.203,104.71,0,-0.0043363,0.0064645,0,0.0064645,0.20861,0,0,0,0,1.0176,-4.644,0,1.5805,3.583,0,0,0,1.9455,5170
-63.425,295.97,0,-0.0073883,0.0025691,0,0.0025691,0.0049685,0,0,0,-2.2204e-16,-0.10528,-0.017037,0,-0.080751,0.058098,0,0,0,-0.023046,68.493,107.04,0,-0.0043363,0.0064645,0,0.0064645,0.20861,0,0,0,0,1.0176,-4.644,0,1.5805,3.583,0,0,0,1.9455,5171
-65.356,294.72,0,-0.0076306,0.0019409,0,0.0019409,0.0049454,0,0,0,0,-0.10152,-0.02008,0,-0.09098,0.049148,0,0,0,-0.025573,67.782,109.36,0,-0.0053958,0.00036061,0,0.00036061,0.20425,0,0,0,0,1.0671,-4.5919,0,1.4582,3.3949,0,0,0,1.8939,5172
-10.53,50.893,0,0.012238,0.0060387,0,0.0060387,-0.027729,0,0,0,0,0.0029113,0.10783,0,0.044201,-0.24452,0,0,0,-0.073769,-137.36,39.982,0,0.43806,0.064579,0,0.064579,0.61823,0,0,0,0,10.555,-2.5656,0,3.8627,13.946,0,0,0,5.03,11089
-30.455,68.669,0,0.015263,-0.0095786,0,-0.0095786,-0.015694,0,0,0,0,0.12781,-0.015485,0,-0.016503,-0.13002,0,0,0,-0.0020505,-135.72,86.598,0,0.18937,0.13247,0,0.13247,0.5073,0,0,0,0,4.294,-2.4881,0,3.9719,9.7767,0,0,0,3.3175,13166
-18.419,59.417,0,0.0040445,0.0022186,0,0.0022186,0.0084952,0,0,0,0,0.15968,-0.04315,0,0.085019,0.24121,0,0,0,0.11943,-137.09,60.468,0,0.09726,0.046285,0,0.046285,0.37197,0,0,0,0,5.7791,-2.9188,0,3.0128,12.653,0,0,0,4.4688,26852
