"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.1079,25.265,0,-0.0058501,0.0023595,0,0.0023595,0.010209,0,0,0,0,-0.045765,0.0092591,0,0.028286,0.19212,0,0,0,0.041509,-136.76,70.127,0,-0.0011413,0.031835,0,0.031835,0.19622,0,0,0,0,1.7605,-0.1247,0,0.824,5.5419,0,0,0,1.8579,1638
4.4463,108.83,0,-0.0039389,-0.00027929,0,-0.00027929,0.0048116,0,0,0,0,-0.043693,-0.029617,0,-0.019716,0.071641,0,0,0,0.0083111,67.072,111.69,0,-0.0019504,-0.011265,0,-0.011265,0.079789,0,0,0,0,0.73325,-0.84772,0,0.067738,1.8505,0,0,0,0.74132,1949
-3.7548,21.621,0,-0.0025871,0.0054081,0,0.0054081,0.0099314,0,0,0,0,0.022735,0.049307,0,0.081904,0.22276,0,0,0,0.069946,-139.23,50.786,0,0.010196,0.053522,0,0.053522,0.20397,0,0,0,0,2.0888,0.22388,0,1.3003,5.9921,0,0,0,2.0397,4970
7.6956,109.62,0,-0.0046963,6.495e-05,0,6.495e-05,0.0050327,0,0,0,0,-0.060371,-0.023883,0,-0.019981,0.071606,0,0,0,0.0032044,69.913,102.38,0,-0.0027516,-0.010191,0,-0.010191,0.082027,0,0,0,0,0.72937,-0.83757,0,0.079637,1.9112,0,0,0,0.755,5169
6.8891,109.42,0,-0.0047344,5.552e-05,0,5.552e-05,0.0049738,0,0,0,-2.2204e-16,-0.061651,-0.023605,0,-0.020745,0.06982,0,0,0,0.0022802,69.203,104.71,0,-0.0031864,-0.0090293,0,-0.0090293,0.081053,0,0,0,0,0.70385,-0.81412,0,0.092749,1.8856,0,0,0,0.74159,5170
6.081,109.23,0,-0.0047344,5.552e-05,0,5.552e-05,0.0049738,0,0,0,-2.2204e-16,-0.061651,-0.023605,0,-0.020745,0.06982,0,0,0,0.0022802,68.493,107.04,0,-0.0031864,-0.0090293,0,-0.0090293,0.081053,0,0,0,0,0.70385,-0.81412,0,0.092749,1.8856,0,0,0,0.74159,5171
5.2673,109.03,0,-0.0047219,-0.00017222,0,-0.00017222,0.004881,0,0,0,0,-0.06108,-0.026113,0,-0.024131,0.066704,0,0,0,0.0015154,67.782,109.36,0,-0.0031417,-0.0097805,0,-0.0097805,0.080457,0,0,0,0,0.70351,-0.82389,0,0.08141,1.8652,0,0,0,0.73634,5172
-2.4575,19.929,0,0.0068246,0.0023673,0,0.0023673,-0.016381,0,0,0,0,0.0016576,0.032189,0,0.016881,-0.1574,0,0,0,-0.045508,-137.36,39.982,0,0.16732,0.019301,0,0.019301,0.21587,0,0,0,0,3.453,-0.17992,0,0.55423,4.0319,0,0,0,1.8247,11089
-8.471,27.898,0,0.007612,-0.0055613,0,-0.0055613,-0.009463,0,0,0,0,0.051938,-0.02683,0,-0.03159,-0.080883,0,0,0,-0.0088139,-135.72,86.598,0,0.077322,0.044058,0,0.044058,0.18291,0,0,0,0,1.8394,-0.052104,0,0.74624,3.0172,0,0,0,1.2392,13166
-4.8367,23.632,0,0.0026999,0.00082333,0,0.00082333,0.0078478,0,0,0,0,0.13736,-0.010722,0,0.026622,0.2143,0,0,0,0.10045,-137.09,60.468,0,0.023252,-0.0022351,0,-0.0022351,0.1317,0,0,0,0,1.8433,-0.43858,0,0.1562,3.7482,0,0,0,1.4757,26852
