"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-37.607,85.301,0,-0.008017,0.002897,0,0.002897,0.010223,0,0,0,0,-0.10122,-0.044373,0,-0.007881,0.16815,0,0,0,0.021012,-136.76,70.127,0,0.010874,0.12513,0,0.12513,0.80311,0,0,0,0,5.3966,-11.716,0,7.0829,29.095,0,0,0,7.7522,1638
-170.19,397.67,0,-0.0056834,0.0022914,0,0.0022914,0.0047952,0,0,0,0,-0.051765,-0.051571,0,-0.079507,0.045359,0,0,0,-0.0084599,67.072,111.69,0,-0.0013701,0.01015,0,0.01015,0.27928,0,0,0,0,0.38296,-8.0342,0,2.6048,2.0388,0,0,0,2.6468,1949
-24.774,74.684,0,0.0010068,0.0094438,0,0.0094438,0.0067794,0,0,0,0,0.0078933,0.029451,0,0.16338,0.21882,0,0,0,0.074155,-139.23,50.786,0,0.19904,0.40007,0,0.40007,0.83884,0,0,0,0,7.2133,-8.0757,0,19.451,38.222,0,0,0,9.8846,4970
-161.1,406.97,0,-0.0069497,0.004017,0,0.004017,0.004697,0,0,0,0,-0.082977,-0.031821,0,-0.10345,0.066181,0,0,0,-0.021454,69.913,102.38,0,0.0019785,0.03011,0,0.03011,0.29888,0,0,0,0,0.053769,-8.6538,0,2.9746,2.6467,0,0,0,2.8653,5169
-163.37,404.67,0,-0.0082956,0.0036581,0,0.0036581,0.0046426,0,0,0,-2.2204e-16,-0.085189,-0.019188,0,-0.13599,0.057837,0,0,0,-0.034791,69.203,104.71,0,-0.0018694,0.024551,0,0.024551,0.29058,0,0,0,0,0.12933,-8.3451,0,2.7673,2.4523,0,0,0,2.7496,5170
-165.65,402.36,0,-0.0082956,0.0036581,0,0.0036581,0.0046426,0,0,0,-2.2204e-16,-0.085189,-0.019188,0,-0.13599,0.057837,0,0,0,-0.034791,68.493,107.04,0,-0.0018694,0.024551,0,0.024551,0.29058,0,0,0,0,0.12933,-8.3451,0,2.7673,2.4523,0,0,0,2.7496,5171
-167.92,400.03,0,-0.0087952,0.0029517,0,0.0029517,0.0047181,0,0,0,0,-0.07788,-0.018535,0,-0.14908,0.047345,0,0,0,-0.038829,67.782,109.36,0,-0.0046833,0.013899,0,0.013899,0.28319,0,0,0,0,0.30974,-8.1039,0,2.5723,2.1709,0,0,0,2.6525,5172
-18.414,70.075,0,0.015207,0.0074538,0,0.0074538,-0.033238,0,0,0,0,0.0037183,0.15866,0,0.056589,-0.27349,0,0,0,-0.085862,-137.36,39.982,0,0.62834,0.10261,0,0.10261,0.92536,0,0,0,0,16.033,-6.4753,0,8.1789,22.867,0,0,0,7.3986,11089
-49.839,92.006,0,0.018334,-0.010964,0,-0.010964,-0.01774,0,0,0,0,0.15728,0.0046242,0,0.013915,-0.14392,0,0,0,0.0028308,-135.72,86.598,0,0.26095,0.20304,0,0.20304,0.74948,0,0,0,0,5.0341,-6.5789,0,7.4562,15.169,0,0,0,4.8115,13166
-30.908,80.964,0,0.0045703,0.0024961,0,0.0024961,0.0085952,0,0,0,0,0.15656,-0.076415,0,0.11637,0.24121,0,0,0,0.12539,-137.09,60.468,0,0.15753,0.095951,0,0.095951,0.54703,0,0,0,0,8.1408,-6.8903,0,6.9255,20.11,0,0,0,6.7101,26852
