"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-18.688,55.661,0,-0.007099,0.0027275,0,0.0027275,0.010193,0,0,0,0,-0.079782,-0.015582,0,0.016024,0.18056,0,0,0,0.029463,-136.76,70.127,0,0.0037473,0.073129,0,0.073129,0.46919,0,0,0,0,3.9004,-3.0279,0,3.037,15.453,0,0,0,4.5041,1638
-44.361,256.95,0,-0.0051834,0.0012573,0,0.0012573,0.00496,0,0,0,0,-0.065086,-0.03788,0,-0.042723,0.060508,0,0,0,-0.0021273,67.072,111.69,0,-0.002942,-0.0057456,0,-0.0057456,0.17711,0,0,0,0,1.1826,-3.6164,0,1.101,3.271,0,0,0,1.6588,1949
-11.992,48.118,0,-0.00068731,0.0081629,0,0.0081629,0.0082945,0,0,0,0,0.022512,0.050141,0,0.13219,0.22104,0,0,0,0.07245,-139.23,50.786,0,0.072079,0.18734,0,0.18734,0.48901,0,0,0,0,5.2502,-1.2376,0,6.7722,18.223,0,0,0,5.3438,4970
-37.372,260.83,0,-0.0063228,0.0023967,0,0.0023967,0.0051488,0,0,0,0,-0.0944,-0.021683,0,-0.049123,0.068105,0,0,0,-0.011181,69.913,102.38,0,-0.0032124,0.0024812,0,0.0024812,0.18646,0,0,0,0,1.1383,-3.7014,0,1.2554,3.6044,0,0,0,1.7452,5169
-39.114,259.88,0,-0.0070035,0.0021428,0,0.0021428,0.0050426,0,0,0,-2.2204e-16,-0.10341,-0.017789,0,-0.064188,0.059141,0,0,0,-0.018675,69.203,104.71,0,-0.0046155,0.001773,0,0.001773,0.18282,0,0,0,0,1.0967,-3.6232,0,1.1978,3.4969,0,0,0,1.6972,5170
-40.857,258.91,0,-0.0070035,0.0021428,0,0.0021428,0.0050426,0,0,0,-2.2204e-16,-0.10341,-0.017789,0,-0.064188,0.059141,0,0,0,-0.018675,68.493,107.04,0,-0.0046155,0.001773,0,0.001773,0.18282,0,0,0,0,1.0967,-3.6232,0,1.1978,3.4969,0,0,0,1.6972,5171
-42.605,257.94,0,-0.0071724,0.0015665,0,0.0015665,0.0049896,0,0,0,0,-0.10047,-0.021423,0,-0.073264,0.051152,0,0,0,-0.020789,67.782,109.36,0,-0.0052697,-0.0030178,0,-0.0030178,0.17935,0,0,0,0,1.1241,-3.6037,0,1.1036,3.3489,0,0,0,1.6579,5172
-8.5134,44.757,0,0.01125,0.0054568,0,0.0054568,-0.025797,0,0,0,0,0.0026378,0.092166,0,0.039609,-0.23196,0,0,0,-0.069273,-137.36,39.982,0,0.38112,0.054095,0,0.054095,0.52992,0,0,0,0,8.9633,-1.7882,0,2.8995,11.562,0,0,0,4.3383,11089
-25.238,60.845,0,0.01405,-0.009038,0,-0.009038,-0.014796,0,0,0,0,0.11552,-0.020647,0,-0.02369,-0.12322,0,0,0,-0.0035519,-135.72,86.598,0,0.16696,0.1125,0,0.1125,0.43697,0,0,0,0,3.8881,-1.6744,0,3.1054,8.2234,0,0,0,2.8759,13166
-15.132,52.409,0,0.0037962,0.0020676,0,0.0020676,0.0084381,0,0,0,0,0.15747,-0.033881,0,0.074213,0.23861,0,0,0,0.11652,-137.09,60.468,0,0.080175,0.033279,0,0.033279,0.32035,0,0,0,0,4.9652,-2.1255,0,2.1393,10.573,0,0,0,3.8145,26852
