"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-4.8926,21.411,0,-0.0056428,0.0023317,0,0.0023317,0.010202,0,0,0,0,-0.040322,0.012646,0,0.029364,0.19367,0,0,0,0.043421,-136.76,70.127,0,-0.0015894,0.027313,0,0.027313,0.16541,0,0,0,0,1.4824,-0.0050247,0,0.65347,4.561,0,0,0,1.5602,1638
6.1768,91.191,0,-0.0036971,-0.00050933,0,-0.00050933,0.0047523,0,0,0,0,-0.038829,-0.029041,0,-0.018988,0.073094,0,0,0,0.01005,67.072,111.69,0,-0.0017372,-0.010878,0,-0.010878,0.067883,0,0,0,0,0.62962,-0.64549,0,0.0055082,1.589,0,0,0,0.62996,1949
-2.9752,18.294,0,-0.0028293,0.0049267,0,0.0049267,0.010103,0,0,0,0,0.021176,0.047242,0,0.07398,0.22257,0,0,0,0.069273,-139.23,50.786,0,0.0062233,0.042027,0,0.042027,0.17182,0,0,0,0,1.7232,0.23229,0,0.95892,4.8861,0,0,0,1.6957,4970
8.9209,91.759,0,-0.004378,-0.00026394,0,-0.00026394,0.004944,0,0,0,0,-0.053648,-0.024711,0,-0.01933,0.072387,0,0,0,0.0053907,69.913,102.38,0,-0.002431,-0.010295,0,-0.010295,0.069555,0,0,0,0,0.62602,-0.6381,0,0.010202,1.6315,0,0,0,0.63928,5169
8.2401,91.621,0,-0.0043526,-0.00023474,0,-0.00023474,0.0049027,0,0,0,-2.2204e-16,-0.053518,-0.024276,0,-0.019001,0.071724,0,0,0,0.0052389,69.203,104.71,0,-0.0028027,-0.0091205,0,-0.0091205,0.068746,0,0,0,0,0.60438,-0.61675,0,0.025063,1.6103,0,0,0,0.62803,5170
7.5579,91.481,0,-0.0043526,-0.00023474,0,-0.00023474,0.0049027,0,0,0,-2.2204e-16,-0.053518,-0.024276,0,-0.019001,0.071724,0,0,0,0.0052389,68.493,107.04,0,-0.0028027,-0.0091205,0,-0.0091205,0.068746,0,0,0,0,0.60438,-0.61675,0,0.025063,1.6103,0,0,0,0.62803,5171
6.8707,91.338,0,-0.004339,-0.00040837,0,-0.00040837,0.0048214,0,0,0,0,-0.053217,-0.026286,0,-0.021612,0.069235,0,0,0,0.0045938,67.782,109.36,0,-0.0027713,-0.0095736,0,-0.0095736,0.068377,0,0,0,0,0.6038,-0.62396,0,0.018671,1.598,0,0,0,0.62482,5172
-1.909,16.835,0,0.0061846,0.0018969,0,0.0018969,-0.014913,0,0,0,0,0.0015498,0.02528,0,0.013523,-0.14424,0,0,0,-0.041563,-137.36,39.982,0,0.14229,0.015788,0,0.015788,0.18121,0,0,0,0,2.8759,-0.10513,0,0.40376,3.3127,0,0,0,1.5405,11089
-6.8264,23.675,0,0.0066371,-0.0049526,0,-0.0049526,-0.008567,0,0,0,0,0.043102,-0.025416,0,-0.029647,-0.073768,0,0,0,-0.0091903,-135.72,86.598,0,0.066165,0.036814,0,0.036814,0.15428,0,0,0,0,1.5646,0.010795,0,0.5706,2.494,0,0,0,1.0497,13166
-3.8536,20.007,0,0.0024933,0.00056596,0,0.00056596,0.0077172,0,0,0,0,0.13196,-0.01012,0,0.019855,0.209,0,0,0,0.097242,-137.09,60.468,0,0.017347,-0.0041685,0,-0.0041685,0.11059,0,0,0,0,1.4922,-0.34244,0,0.059501,3.0743,0,0,0,1.2184,26852
