"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.9762,10.767,0,-0.0049459,0.0023971,0,0.0023971,0.010126,0,0,0,0,-0.022942,0.024074,0,0.033366,0.19758,0,0,0,0.049331,-136.76,70.127,0,-0.0027176,0.015166,0,0.015166,0.083621,0,0,0,0,0.71874,0.13143,0,0.28331,2.136,0,0,0,0.77051,1638
6.6168,44.445,0,-0.0028698,-0.00119,0,-0.00119,0.0045191,0,0,0,0,-0.022584,-0.028082,0,-0.02038,0.077499,0,0,0,0.015708,67.072,111.69,0,-0.0013164,-0.0080049,0,-0.0080049,0.035256,0,0,0,0,0.31872,-0.23849,0,-0.077193,0.83135,0,0,0,0.32323,1949
-1.135,9.1386,0,-0.0034832,0.0034013,0,0.0034013,0.010468,0,0,0,0,0.014409,0.038236,0,0.04993,0.22066,0,0,0,0.066526,-139.23,50.786,0,-0.0011119,0.016621,0,0.016621,0.086391,0,0,0,0,0.7847,0.15918,0,0.30921,2.2303,0,0,0,0.81218,4970
7.9797,44.592,0,-0.0032827,-0.0011847,0,-0.0011847,0.0045897,0,0,0,0,-0.03171,-0.027393,0,-0.02144,0.075383,0,0,0,0.012447,69.913,102.38,0,-0.0016248,-0.0082484,0,-0.0082484,0.035874,0,0,0,0,0.31745,-0.24068,0,-0.082324,0.8444,0,0,0,0.32618,5169
7.6422,44.557,0,-0.0031497,-0.0010464,0,-0.0010464,0.0046036,0,0,0,-2.2204e-16,-0.028693,-0.025783,0,-0.019087,0.077194,0,0,0,0.013847,69.203,104.71,0,-0.0018319,-0.0072818,0,-0.0072818,0.035306,0,0,0,0,0.30508,-0.22528,0,-0.068654,0.82944,0,0,0,0.3188,5170
7.3037,44.521,0,-0.0031497,-0.0010464,0,-0.0010464,0.0046036,0,0,0,-2.2204e-16,-0.028693,-0.025783,0,-0.019087,0.077194,0,0,0,0.013847,68.493,107.04,0,-0.0018319,-0.0072818,0,-0.0072818,0.035306,0,0,0,0,0.30508,-0.22528,0,-0.068654,0.82944,0,0,0,0.3188,5171
6.9622,44.483,0,-0.0031697,-0.0010798,0,-0.0010798,0.0045779,0,0,0,0,-0.029311,-0.026251,0,-0.019699,0.076293,0,0,0,0.013412,67.782,109.36,0,-0.0018911,-0.0072443,0,-0.0072443,0.035338,0,0,0,0,0.30399,-0.22588,0,-0.067825,0.82945,0,0,0,0.31854,5172
-0.65479,8.3561,0,0.0042034,0.00053907,0,0.00053907,-0.010239,0,0,0,0,0.0011393,0.0077468,0,0.003859,-0.10061,0,0,0,-0.028743,-137.36,39.982,0,0.074621,0.0070423,0,0.0070423,0.090132,0,0,0,0,1.4092,0.0026523,0,0.11831,1.5533,0,0,0,0.78453,11089
-2.8401,11.965,0,0.0037693,-0.0030366,0,-0.0030366,-0.0057994,0,0,0,0,0.018794,-0.018173,0,-0.020404,-0.052061,0,0,0,-0.0096673,-135.72,86.598,0,0.035199,0.018133,0,0.018133,0.078085,0,0,0,0,0.80828,0.073452,0,0.20738,1.1894,0,0,0,0.53945,13166
-1.5133,10.022,0,0.0013573,-0.00031841,0,-0.00031841,0.0073007,0,0,0,0,0.10209,-0.012272,0,-0.00045621,0.18777,0,0,0,0.082457,-137.09,60.468,0,0.0037855,-0.0057281,0,-0.0057281,0.054934,0,0,0,0,0.61921,-0.14725,0,-0.064451,1.4115,0,0,0,0.55923,26852
