"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-11.547,103.01,0,0.0012081,-0.0039844,0,-0.0039844,0.0027959,0,0,0,0,0.062884,-0.067337,0,-0.04929,0.0701,0,0,0,0.038133,144.37,141.64,0,0.023146,-0.031338,0,-0.031338,0.036909,0,0,0,0,0.99405,-0.64168,0,-0.3608,1.0757,0,0,0,0.57196,1485
-10.498,103.23,0,-0.00098129,-0.0046376,0,-0.0046376,0.0042365,0,0,0,0,0.026615,-0.079104,0,-0.063457,0.081751,0,0,0,0.031002,147.88,135.99,0,0.018446,-0.034349,0,-0.034349,0.049797,0,0,0,0,1.0141,-0.74533,0,-0.40389,1.3504,0,0,0,0.64993,1486
-5.8847,17.737,0,-0.010467,-0.0025081,0,-0.0025081,0.020263,0,0,0,0,-0.05201,-0.071757,0,-0.041307,0.3856,0,0,0,0.093295,-126.51,47.512,0,-0.010007,-0.011073,0,-0.011073,0.24286,0,0,0,0,2.0662,-0.84211,0,-0.026168,6.8855,0,0,0,2.2177,2162
-12.472,101.62,0,0.0013802,0.0042867,0,0.0042867,-0.0064311,0,0,0,0,-0.036352,0.079477,0,0.056202,-0.12899,0,0,0,-0.048104,133.14,146.23,0,0.028118,0.015615,0,0.015615,-0.0016285,0,0,0,0,0.63643,0.19814,0,0.32464,0.26224,0,0,0,0.25228,5860
-11.203,103.08,0,0.0001929,-0.004207,0,-0.004207,0.0036485,0,0,0,0,0.047616,-0.072296,0,-0.054397,0.080015,0,0,0,0.036585,145.54,139.75,0,0.018971,-0.032264,0,-0.032264,0.045575,0,0,0,0,0.97819,-0.68957,0,-0.37676,1.2524,0,0,0,0.61473,5862
-10.856,103.16,0,0.0001929,-0.004207,0,-0.004207,0.0036485,0,0,0,0,0.047616,-0.072296,0,-0.054397,0.080015,0,0,0,0.036585,146.71,137.87,0,0.018971,-0.032264,0,-0.032264,0.045575,0,0,0,0,0.97819,-0.68957,0,-0.37676,1.2524,0,0,0,0.61473,5863
-6.2424,18.379,0,-0.0068301,-0.0020945,0,-0.0020945,0.019877,0,0,0,0,0.029341,-0.069938,0,-0.027906,0.41152,0,0,0,0.12425,-126.32,50.456,0,-0.0064475,-0.0093921,0,-0.0093921,0.23672,0,0,0,0,2.0961,-0.82131,0,0.017988,6.7203,0,0,0,2.193,6120
-6.6184,19.021,0,-0.0067416,-0.0015534,0,-0.0015534,0.02006,0,0,0,0,0.032517,-0.065517,0,-0.019468,0.41716,0,0,0,0.12685,-126.13,53.401,0,-0.0065517,-0.0059042,0,-0.0059042,0.23924,0,0,0,0,2.1096,-0.81034,0,0.10127,6.8034,0,0,0,2.216,6121
-7.0119,19.666,0,-0.0070469,-0.0012949,0,-0.0012949,0.020232,0,0,0,0,0.02663,-0.063925,0,-0.016152,0.41851,0,0,0,0.12558,-125.94,56.345,0,-0.0069126,-0.0045045,0,-0.0045045,0.24206,0,0,0,0,2.1233,-0.82646,0,0.14,6.8922,0,0,0,2.2395,6122
-7.4197,20.316,0,-0.0069335,-0.0010365,0,-0.0010365,0.020311,0,0,0,0,0.029674,-0.062052,0,-0.011933,0.42171,0,0,0,0.12741,-125.75,59.289,0,-0.0068225,-0.0040951,0,-0.0040951,0.24458,0,0,0,0,2.1479,-0.85357,0,0.15834,6.9756,0,0,0,2.2644,6123
