"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.8002,83.303,0,0.0011413,-0.0040236,0,-0.0040236,0.0027933,0,0,0,0,0.05991,-0.065798,0,-0.051784,0.071234,0,0,0,0.037472,144.37,141.64,0,0.018823,-0.026169,0,-0.026169,0.030533,0,0,0,0,0.80066,-0.50173,0,-0.32059,0.89452,0,0,0,0.47006,1485
-5.9601,83.447,0,-0.00071347,-0.0046945,0,-0.0046945,0.0040676,0,0,0,0,0.029513,-0.077237,0,-0.064521,0.082549,0,0,0,0.031944,147.88,135.99,0,0.015419,-0.028934,0,-0.028934,0.040543,0,0,0,0,0.82199,-0.57961,0,-0.36045,1.1093,0,0,0,0.53296,1486
-4.5667,14.384,0,-0.010222,-0.002066,0,-0.002066,0.020246,0,0,0,0,-0.04765,-0.058543,0,-0.033566,0.38924,0,0,0,0.095473,-126.51,47.512,0,-0.0099827,-0.0073857,0,-0.0073857,0.19636,0,0,0,0,1.6223,-0.52917,0,-0.017461,5.3816,0,0,0,1.775,2162
-7.5632,82.227,0,0.0015709,0.003932,0,0.003932,-0.0057052,0,0,0,0,-0.022793,0.068682,0,0.053595,-0.11307,0,0,0,-0.039374,133.14,146.23,0,0.02377,0.013267,0,0.013267,-0.0017777,0,0,0,0,0.53924,0.17463,0,0.25747,0.20673,0,0,0,0.20945,5860
-6.5246,83.353,0,0.00020114,-0.0042445,0,-0.0042445,0.0036038,0,0,0,0,0.04584,-0.070349,0,-0.056323,0.081053,0,0,0,0.036237,145.54,139.75,0,0.015409,-0.027,0,-0.027,0.037661,0,0,0,0,0.78806,-0.53636,0,-0.3344,1.0392,0,0,0,0.50543,5862
-6.2471,83.401,0,0.00020114,-0.0042445,0,-0.0042445,0.0036038,0,0,0,0,0.04584,-0.070349,0,-0.056323,0.081053,0,0,0,0.036237,146.71,137.87,0,0.015409,-0.027,0,-0.027,0.037661,0,0,0,0,0.78806,-0.53636,0,-0.3344,1.0392,0,0,0,0.50543,5863
-4.8422,14.916,0,-0.0073599,-0.0017426,0,-0.0017426,0.01984,0,0,0,0,0.015552,-0.056595,0,-0.024293,0.4071,0,0,0,0.11886,-126.32,50.456,0,-0.007169,-0.0060583,0,-0.0060583,0.1915,0,0,0,0,1.6454,-0.51289,0,0.014309,5.2585,0,0,0,1.7556,6120
-5.1319,15.449,0,-0.0072505,-0.0012563,0,-0.0012563,0.020029,0,0,0,0,0.019452,-0.052283,0,-0.016791,0.41305,0,0,0,0.1217,-126.13,53.401,0,-0.0071606,-0.0034305,0,-0.0034305,0.19352,0,0,0,0,1.6603,-0.49974,0,0.072931,5.3233,0,0,0,1.7749,6121
-5.4351,15.984,0,-0.0074596,-0.0010576,0,-0.0010576,0.020216,0,0,0,0,0.016093,-0.051181,0,-0.014101,0.41566,0,0,0,0.12149,-125.94,56.345,0,-0.0073929,-0.0024633,0,-0.0024633,0.1958,0,0,0,0,1.6741,-0.50835,0,0.098166,5.3929,0,0,0,1.7944,6122
-5.749,16.523,0,-0.0073239,-0.00093814,0,-0.00093814,0.020333,0,0,0,0,0.020276,-0.050912,0,-0.011948,0.41988,0,0,0,0.1239,-125.75,59.289,0,-0.0072621,-0.0024627,0,-0.0024627,0.19801,0,0,0,0,1.6979,-0.52892,0,0.10457,5.4634,0,0,0,1.8166,6123
