"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.8641,7.8418,0,-0.0033112,0.001357,0,0.001357,0.0078226,0,0,0,0,-0.0054127,0.010524,0,0.019252,0.15682,0,0,0,0.042966,-136.76,70.127,0,-0.0021841,0.0087145,0,0.0087145,0.056591,0,0,0,0,0.47833,0.054655,0,0.16328,1.4062,0,0,0,0.51816,1638
0.98008,32.709,0,-0.00088399,-0.0021685,0,-0.0021685,0.0034588,0,0,0,0,0.015006,-0.038394,0,-0.029758,0.070765,0,0,0,0.024522,67.072,111.69,0,0.0022335,-0.010571,0,-0.010571,0.026203,0,0,0,0,0.31927,-0.22373,0,-0.12672,0.64422,0,0,0,0.27083,1949
-2.8252,6.7271,0,-0.0026404,0.0012643,0,0.0012643,0.0077404,0,0,0,0,0.0098145,0.0092606,0,0.018789,0.16116,0,0,0,0.048571,-139.23,50.786,0,-0.0020816,0.0063514,0,0.0063514,0.054165,0,0,0,0,0.45968,0.02384,0,0.12418,1.3408,0,0,0,0.49603,4970
2.0294,32.783,0,-0.00097115,-0.0025042,0,-0.0025042,0.003308,0,0,0,0,0.012006,-0.042704,0,-0.034889,0.065898,0,0,0,0.022256,69.913,102.38,0,0.0027936,-0.011765,0,-0.011765,0.026208,0,0,0,0,0.33491,-0.24201,0,-0.14336,0.64844,0,0,0,0.27621,5169
1.7664,32.765,0,-0.0008802,-0.0022313,0,-0.0022313,0.0034252,0,0,0,-2.2204e-16,0.01487,-0.039207,0,-0.030676,0.069917,0,0,0,0.024238,69.203,104.71,0,0.002343,-0.010736,0,-0.010736,0.02597,0,0,0,0,0.31997,-0.22564,0,-0.12912,0.6393,0,0,0,0.26965,5170
1.5042,32.746,0,-0.0008802,-0.0022313,0,-0.0022313,0.0034252,0,0,0,-2.2204e-16,0.01487,-0.039207,0,-0.030676,0.069917,0,0,0,0.024238,68.493,107.04,0,0.002343,-0.010736,0,-0.010736,0.02597,0,0,0,0,0.31997,-0.22564,0,-0.12912,0.6393,0,0,0,0.26965,5171
1.242,32.727,0,-0.00087602,-0.0021766,0,-0.0021766,0.0034441,0,0,0,0,0.015071,-0.038486,0,-0.029866,0.070477,0,0,0,0.024458,67.782,109.36,0,0.0022648,-0.010576,0,-0.010576,0.026005,0,0,0,0,0.31816,-0.22335,0,-0.12685,0.63957,0,0,0,0.26924,5172
-2.2227,6.2808,0,0.0039557,-0.00039726,0,-0.00039726,-0.0054403,0,0,0,0,0.021386,-0.00052637,0,-0.0017556,-0.045761,0,0,0,-0.0070695,-137.36,39.982,0,0.047147,0.0033374,0,0.0033374,0.055874,0,0,0,0,0.86304,-0.019509,0,0.071312,0.93835,0,0,0,0.49058,11089
-4.824,8.7124,0,4.691e-05,0.0022591,0,0.0022591,0.00014513,0,0,0,0,0.00015647,0.015964,0,0.016192,0.0031095,0,0,0,0.0009145,-135.72,86.598,0,0.027229,0.013593,0,0.013593,0.055084,0,0,0,0,0.5943,0.051876,0,0.15178,0.83441,0,0,0,0.39197,13166
-3.3363,7.3226,0,-0.00093635,-0.0018117,0,-0.0018117,0.0056453,0,0,0,0,0.032638,-0.03178,0,-0.024629,0.12494,0,0,0,0.044848,-137.09,60.468,0,0.00083624,-0.0093312,0,-0.0093312,0.037741,0,0,0,0,0.3869,-0.18424,0,-0.1243,0.93394,0,0,0,0.3674,26852
