"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.5606,7.3229,0,-0.0033031,0.0013932,0,0.0013932,0.0078242,0,0,0,0,-0.0051562,0.011656,0,0.019804,0.15692,0,0,0,0.043058,-136.76,70.127,0,-0.0022284,0.0083247,0,0.0083247,0.053137,0,0,0,0,0.4454,0.058382,0,0.15286,1.3143,0,0,0,0.48485,1638
1.107,30.506,0,-0.00091437,-0.0021491,0,-0.0021491,0.0034747,0,0,0,0,0.014212,-0.037653,0,-0.029633,0.071135,0,0,0,0.024384,67.072,111.69,0,0.0019452,-0.0099206,0,-0.0099206,0.024677,0,0,0,0,0.29585,-0.20549,0,-0.12078,0.60564,0,0,0,0.25355,1949
-2.5993,6.2755,0,-0.0026541,0.0012489,0,0.0012489,0.0077304,0,0,0,0,0.0094813,0.0096971,0,0.018506,0.16074,0,0,0,0.048346,-139.23,50.786,0,-0.0021431,0.005933,0,0.005933,0.050761,0,0,0,0,0.42666,0.026865,0,0.11366,1.2506,0,0,0,0.46302,4970
2.0866,30.57,0,-0.00099491,-0.0024693,0,-0.0024693,0.0033377,0,0,0,0,0.011445,-0.041816,0,-0.034496,0.066706,0,0,0,0.022313,69.913,102.38,0,0.0024538,-0.011034,0,-0.011034,0.024707,0,0,0,0,0.31021,-0.22253,0,-0.13634,0.61015,0,0,0,0.25867,5169
1.841,30.554,0,-0.00090961,-0.0022081,0,-0.0022081,0.0034431,0,0,0,-2.2204e-16,0.014107,-0.038424,0,-0.030492,0.070353,0,0,0,0.024129,69.203,104.71,0,0.0020433,-0.010068,0,-0.010068,0.024452,0,0,0,0,0.29631,-0.20719,0,-0.12293,0.60085,0,0,0,0.25234,5170
1.5962,30.538,0,-0.00090961,-0.0022081,0,-0.0022081,0.0034431,0,0,0,-2.2204e-16,0.014107,-0.038424,0,-0.030492,0.070353,0,0,0,0.024129,68.493,107.04,0,0.0020433,-0.010068,0,-0.010068,0.024452,0,0,0,0,0.29631,-0.20719,0,-0.12293,0.60085,0,0,0,0.25234,5171
1.3515,30.522,0,-0.00090596,-0.0021572,0,-0.0021572,0.0034595,0,0,0,0,0.01428,-0.037746,0,-0.029741,0.070838,0,0,0,0.024319,67.782,109.36,0,0.0019745,-0.0099244,0,-0.0099244,0.024484,0,0,0,0,0.29473,-0.20513,0,-0.12088,0.60111,0,0,0,0.25199,5172
-2.0409,5.8546,0,0.0037918,-0.00041891,0,-0.00041891,-0.0052751,0,0,0,0,0.020215,-0.00090078,0,-0.0020419,-0.044595,0,0,0,-0.0070634,-137.36,39.982,0,0.044404,0.0030802,0,0.0030802,0.052357,0,0,0,0,0.80974,-0.015628,0,0.06333,0.87766,0,0,0,0.46077,11089
-4.4495,8.141,0,5.4395e-05,0.0021112,0,0.0021112,4.2317e-05,0,0,0,0,-0.00010115,0.014999,0,0.015108,0.0017732,0,0,0,0.00046053,-135.72,86.598,0,0.025636,0.012738,0,0.012738,0.051665,0,0,0,0,0.5584,0.05174,0,0.1389,0.78036,0,0,0,0.3681,13166
-3.0719,6.8344,0,-0.0010015,-0.001806,0,-0.001806,0.0056234,0,0,0,0,0.030795,-0.031243,0,-0.024724,0.12389,0,0,0,0.044018,-137.09,60.468,0,0.00061348,-0.0087075,0,-0.0087075,0.035295,0,0,0,0,0.35725,-0.1685,0,-0.11677,0.87026,0,0,0,0.34198,26852
