"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-51.203,56.454,0,-0.0018866,0.0018362,0,0.0018362,0.0070649,0,0,0,0,0.006727,-0.050289,0,0.033988,0.14518,0,0,0,0.049317,-136.76,70.127,0,0.005183,0.054396,0,0.054396,0.41334,0,0,0,0,2.9954,-5.4195,0,3.0776,12.313,0,0,0,3.986,1638
-113.05,267.33,0,0.0014262,-0.0025533,0,-0.0025533,0.0029984,0,0,0,0,0.069645,-0.087437,0,0.020746,0.031376,0,0,0,0.042139,67.072,111.69,0,0.053459,-0.0919,0,-0.0919,0.16242,0,0,0,0,3.368,-4.94,0,1.0496,2.2333,0,0,0,2.0559,1949
-39.153,51.228,0,-0.00096176,0.0019544,0,0.0019544,0.0076978,0,0,0,0,0.030866,-0.05884,0,0.048851,0.16775,0,0,0,0.064153,-139.23,50.786,0,0.010516,0.070576,0,0.070576,0.42997,0,0,0,0,3.125,-5.3177,0,3.5553,13.208,0,0,0,4.1951,4970
-105.35,271.93,0,0.0018747,-0.0051129,0,-0.0051129,-0.00026563,0,0,0,0,0.082138,-0.059667,0,-0.020691,-0.044104,0,0,0,0.015325,69.913,102.38,0,0.090843,-0.11466,0,-0.11466,0.14748,0,0,0,0,4.4093,-5.2226,0,1.3238,1.9971,0,0,0,2.2698,5169
-107.28,270.78,0,0.0016282,-0.0031461,0,-0.0031461,0.0023136,0,0,0,-3.3307e-16,0.074821,-0.082584,0,0.013213,0.015904,0,0,0,0.037542,69.203,104.71,0,0.063501,-0.098066,0,-0.098066,0.15658,0,0,0,0,3.6279,-4.9673,0,1.1092,2.1379,0,0,0,2.096,5170
-109.2,269.63,0,0.0016282,-0.0031461,0,-0.0031461,0.0023136,0,0,0,-3.3307e-16,0.074821,-0.082584,0,0.013213,0.015904,0,0,0,0.037542,68.493,107.04,0,0.063501,-0.098066,0,-0.098066,0.15658,0,0,0,0,3.6279,-4.9673,0,1.1092,2.1379,0,0,0,2.096,5171
-111.12,268.48,0,0.0013672,-0.002571,0,-0.002571,0.0029278,0,0,0,0,0.068401,-0.085963,0,0.019066,0.029641,0,0,0,0.040904,67.782,109.36,0,0.053408,-0.091589,0,-0.091589,0.16111,0,0,0,0,3.3514,-4.9042,0,1.0449,2.21,0,0,0,2.043,5172
-32.78,49.781,0,0.018379,5.9444e-05,0,5.9444e-05,-0.021203,0,0,0,0,0.10789,0.07047,0,0.052495,-0.14516,0,0,0,-0.013446,-137.36,39.982,0,0.3338,0.035101,0,0.035101,0.44055,0,0,0,0,6.8495,-3.6162,0,3.859,8.6675,0,0,0,3.6874,11089
-62.237,60.264,0,0.00091634,0.010935,0,0.010935,0.0071061,0,0,0,0,-0.0061966,0.015337,0,0.091147,0.11919,0,0,0,0.038202,-135.72,86.598,0,0.18594,0.11211,0,0.11211,0.43191,0,0,0,0,3.3844,-3.3893,0,4.0363,7.6983,0,0,0,2.9421,13166
-45.162,54.281,0,0.001949,-0.0018143,0,-0.0018143,0.0057446,0,0,0,0,0.10349,-0.085776,0,0.01587,0.13324,0,0,0,0.073272,-137.09,60.468,0,0.050527,-0.088086,0,-0.088086,0.28809,0,0,0,0,4.6253,-5.3888,0,-0.062315,7.8032,0,0,0,3.225,26852
