"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-34.198,43.499,0,-0.0025266,0.0014584,0,0.0014584,0.0072672,0,0,0,0,0.00096077,-0.034013,0,0.02285,0.14767,0,0,0,0.045149,-136.76,70.127,0,0.001705,0.036439,0,0.036439,0.30493,0,0,0,0,2.4997,-2.5977,0,1.7641,8.9057,0,0,0,2.9203,1638
-57.655,200.19,0,0.00088579,-0.0026307,0,-0.0026307,0.0029476,0,0,0,0,0.062045,-0.075753,0,-0.00343,0.043869,0,0,0,0.036508,67.072,111.69,0,0.034654,-0.065456,0,-0.065456,0.12389,0,0,0,0,2.4135,-3.0565,0,0.23616,2.4123,0,0,0,1.51,1949
-25.934,38.853,0,-0.0016944,0.0018845,0,0.0018845,0.0077114,0,0,0,0,0.021328,-0.034306,0,0.037142,0.1675,0,0,0,0.057304,-139.23,50.786,0,0.0053088,0.047404,0,0.047404,0.31102,0,0,0,0,2.5765,-2.4457,0,2.0353,9.2525,0,0,0,3.0127,4970
-51.654,202.76,0,0.00099371,-0.0045801,0,-0.0045801,0.00087086,0,0,0,0,0.063203,-0.07156,0,-0.036814,-0.010881,0,0,0,0.017758,69.913,102.38,0,0.053329,-0.079497,0,-0.079497,0.11607,0,0,0,0,2.939,-3.2431,0,0.22967,2.2976,0,0,0,1.6134,5169
-53.157,202.12,0,0.00099859,-0.0030717,0,-0.0030717,0.0024905,0,0,0,-2.2204e-16,0.064225,-0.075298,0,-0.0098128,0.03248,0,0,0,0.03323,69.203,104.71,0,0.039475,-0.068997,0,-0.068997,0.12089,0,0,0,0,2.5378,-3.0835,0,0.23082,2.3614,0,0,0,1.5273,5170
-54.656,201.48,0,0.00099859,-0.0030717,0,-0.0030717,0.0024905,0,0,0,-2.2204e-16,0.064225,-0.075298,0,-0.0098128,0.03248,0,0,0,0.03323,68.493,107.04,0,0.039475,-0.068997,0,-0.068997,0.12089,0,0,0,0,2.5378,-3.0835,0,0.23082,2.3614,0,0,0,1.5273,5171
-56.155,200.83,0,0.00084819,-0.0026477,0,-0.0026477,0.0028963,0,0,0,0,0.061037,-0.075064,0,-0.004397,0.042409,0,0,0,0.035662,67.782,109.36,0,0.034697,-0.065368,0,-0.065368,0.1231,0,0,0,0,2.4064,-3.0419,0,0.23497,2.3942,0,0,0,1.5029,5172
-21.473,37.36,0,0.014493,0.00054456,0,0.00054456,-0.016854,0,0,0,0,0.087391,0.045261,0,0.033757,-0.12128,0,0,0,-0.011244,-137.36,39.982,0,0.24608,0.025018,0,0.025018,0.31921,0,0,0,0,5.0479,-1.7442,0,2.0476,6.1315,0,0,0,2.6918,11089
-41.756,47.025,0,0.00052414,0.0093073,0,0.0093073,0.0054486,0,0,0,0,0.0016655,0.032323,0,0.074711,0.090184,0,0,0,0.028442,-135.72,86.598,0,0.1389,0.080212,0,0.080212,0.31255,0,0,0,0,2.8612,-1.4985,0,2.3532,5.4943,0,0,0,2.1497,13166
-30.042,41.479,0,0.0017067,-0.0018126,0,-0.0018126,0.0056953,0,0,0,0,0.098604,-0.069213,0,0.0023651,0.13869,0,0,0,0.070496,-137.09,60.468,0,0.031415,-0.062589,0,-0.062589,0.2116,0,0,0,0,3.124,-3.0183,0,-0.33436,5.7859,0,0,0,2.3144,26852
