"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.975,6.2991,0,-0.0032813,0.0014717,0,0.0014717,0.0078195,0,0,0,0,-0.0045807,0.013994,0,0.020995,0.15697,0,0,0,0.043221,-136.76,70.127,0,-0.002319,0.0075253,0,0.0075253,0.046284,0,0,0,0,0.37978,0.063255,0,0.13277,1.1336,0,0,0,0.41871,1638
1.2978,26.179,0,-0.00097423,-0.0021076,0,-0.0021076,0.003505,0,0,0,0,0.012639,-0.036135,0,-0.029313,0.071821,0,0,0,0.024103,67.072,111.69,0,0.0013911,-0.0086449,0,-0.0086449,0.021626,0,0,0,0,0.25,-0.17128,0,-0.10841,0.52842,0,0,0,0.21921,1949
-2.1645,5.3862,0,-0.0026778,0.001216,0,0.001216,0.0076978,0,0,0,0,0.0087725,0.010517,0,0.017919,0.15963,0,0,0,0.04781,-139.23,50.786,0,-0.002258,0.0051181,0,0.0051181,0.044022,0,0,0,0,0.36125,0.030981,0,0.094055,1.0736,0,0,0,0.39775,4970
2.1402,26.223,0,-0.0010404,-0.0023996,0,-0.0023996,0.0033951,0,0,0,0,0.010375,-0.040024,0,-0.03369,0.068256,0,0,0,0.022425,69.913,102.38,0,0.0018068,-0.0096062,0,-0.0096062,0.021697,0,0,0,0,0.26203,-0.18596,0,-0.1219,0.53334,0,0,0,0.22385,5169
1.929,26.212,0,-0.0009673,-0.0021593,0,-0.0021593,0.0034763,0,0,0,-2.2204e-16,0.012593,-0.03682,0,-0.030059,0.071146,0,0,0,0.023895,69.203,104.71,0,0.0014691,-0.0087601,0,-0.0087601,0.021416,0,0,0,0,0.25003,-0.17258,0,-0.1101,0.52387,0,0,0,0.21795,5170
1.7185,26.201,0,-0.0009673,-0.0021593,0,-0.0021593,0.0034763,0,0,0,-2.2204e-16,0.012593,-0.03682,0,-0.030059,0.071146,0,0,0,0.023895,68.493,107.04,0,0.0014691,-0.0087601,0,-0.0087601,0.021416,0,0,0,0,0.25003,-0.17258,0,-0.1101,0.52387,0,0,0,0.21795,5171
1.5081,26.19,0,-0.00096513,-0.0021156,0,-0.0021156,0.003488,0,0,0,0,0.012706,-0.036228,0,-0.029422,0.071491,0,0,0,0.024028,67.782,109.36,0,0.0014162,-0.008645,0,-0.008645,0.021443,0,0,0,0,0.24887,-0.17094,0,-0.10845,0.52413,0,0,0,0.21771,5172
-1.6918,5.0165,0,0.0034589,-0.00045761,0,-0.00045761,-0.0049391,0,0,0,0,0.017836,-0.0015871,0,-0.002555,-0.042213,0,0,0,-0.0070485,-137.36,39.982,0,0.038954,0.0025791,0,0.0025791,0.045397,0,0,0,0,0.70457,-0.0091661,0,0.048908,0.75846,0,0,0,0.40168,11089
-3.7262,7.0124,0,7.1635e-05,0.0018134,0,0.0018134,-0.00016398,0,0,0,0,-0.00062425,0.013019,0,0.012936,-0.00086534,0,0,0,-0.00043976,-135.72,86.598,0,0.022468,0.011047,0,0.011047,0.044893,0,0,0,0,0.48715,0.050146,0,0.11475,0.67425,0,0,0,0.32077,13166
-2.5624,5.872,0,-0.0011168,-0.0017848,0,-0.0017848,0.0055615,0,0,0,0,0.027294,-0.030053,0,-0.024725,0.1215,0,0,0,0.04233,-137.09,60.468,0,0.00019529,-0.0074829,0,-0.0074829,0.030453,0,0,0,0,0.29934,-0.13902,0,-0.10163,0.74501,0,0,0,0.29189,26852
