"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-12.071,20.015,0,-0.0032546,0.0010297,0,0.0010297,0.0076472,0,0,0,0,-0.0068401,-0.0086268,0,0.013935,0.15272,0,0,0,0.041834,-136.76,70.127,0,-0.0012642,0.016719,0,0.016719,0.13708,0,0,0,0,1.2181,-0.275,0,0.48137,3.675,0,0,0,1.2935,1638
-7.3754,86.318,0,-0.00022039,-0.0024761,0,-0.0024761,0.0031561,0,0,0,0,0.03318,-0.053181,0,-0.027969,0.061786,0,0,0,0.027959,67.072,111.69,0,0.01045,-0.026904,0,-0.026904,0.060046,0,0,0,0,0.92065,-0.83133,0,-0.19844,1.4636,0,0,0,0.67139,1949
-8.993,17.455,0,-0.0023147,0.0015346,0,0.0015346,0.0077516,0,0,0,0,0.015125,-0.0030304,0,0.024707,0.16527,0,0,0,0.051781,-139.23,50.786,0,-0.00030289,0.017433,0,0.017433,0.13484,0,0,0,0,1.2198,-0.25198,0,0.49269,3.6219,0,0,0,1.2813,4970
-4.6607,86.837,0,-0.00036592,-0.0032979,0,-0.0032979,0.0025827,0,0,0,0,0.02752,-0.060548,0,-0.041662,0.044389,0,0,0,0.021113,69.913,102.38,0,0.013471,-0.030816,0,-0.030816,0.058841,0,0,0,0,1.0008,-0.88913,0,-0.24535,1.451,0,0,0,0.68869,5169
-5.3408,86.707,0,-0.0002149,-0.0026442,0,-0.0026442,0.0030325,0,0,0,-2.2204e-16,0.032777,-0.054722,0,-0.030581,0.058407,0,0,0,0.026834,69.203,104.71,0,0.011131,-0.027691,0,-0.027691,0.059443,0,0,0,0,0.93506,-0.84027,0,-0.20822,1.4526,0,0,0,0.67213,5170
-6.0192,86.577,0,-0.0002149,-0.0026442,0,-0.0026442,0.0030325,0,0,0,-2.2204e-16,0.032777,-0.054722,0,-0.030581,0.058407,0,0,0,0.026834,68.493,107.04,0,0.011131,-0.027691,0,-0.027691,0.059443,0,0,0,0,0.93506,-0.84027,0,-0.20822,1.4526,0,0,0,0.67213,5171
-6.6974,86.447,0,-0.00022624,-0.0024823,0,-0.0024823,0.00314,0,0,0,0,0.032924,-0.053161,0,-0.028124,0.061331,0,0,0,0.02775,67.782,109.36,0,0.010509,-0.026926,0,-0.026926,0.059731,0,0,0,0,0.91924,-0.82972,0,-0.1989,1.456,0,0,0,0.66895,5172
-7.261,16.5,0,0.0075204,0.0002148,0,0.0002148,-0.009119,0,0,0,0,0.045796,0.011448,0,0.0079161,-0.071183,0,0,0,-0.0076126,-137.36,39.982,0,0.11108,0.0099275,0,0.0099275,0.13912,0,0,0,0,2.1604,-0.24346,0,0.39915,2.4609,0,0,0,1.1914,11089
-14.889,22.007,0,6.6182e-05,0.0052615,0,0.0052615,0.0022278,0,0,0,0,0.0044317,0.032076,0,0.039217,0.033591,0,0,0,0.010924,-135.72,86.598,0,0.064054,0.034134,0,0.034134,0.13596,0,0,0,0,1.4199,-0.088041,0,0.59088,2.1976,0,0,0,0.95243,13166
-10.516,18.85,0,0.00083965,-0.0017115,0,-0.0017115,0.0056831,0,0,0,0,0.076697,-0.042258,0,-0.015399,0.14003,0,0,0,0.062122,-137.09,60.468,0,0.0072409,-0.025198,0,-0.025198,0.094445,0,0,0,0,1.1311,-0.72666,0,-0.28122,2.4645,0,0,0,0.96844,26852
