"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-35.247,44.397,0,-0.0024877,0.0014832,0,0.0014832,0.0072534,0,0,0,0,0.0013605,-0.035037,0,0.023481,0.14752,0,0,0,0.045388,-136.76,70.127,0,0.0018863,0.037468,0,0.037468,0.31196,0,0,0,0,2.5415,-2.7479,0,1.8379,9.1299,0,0,0,2.989,1638
-60.725,204.78,0,0.00092469,-0.0026285,0,-0.0026285,0.0029478,0,0,0,0,0.062832,-0.076566,0,-0.001982,0.043106,0,0,0,0.036881,67.072,111.69,0,0.035817,-0.067147,0,-0.067147,0.12644,0,0,0,0,2.4781,-3.1714,0,0.27552,2.4219,0,0,0,1.5453,1949
-26.745,39.695,0,-0.0016462,0.0018887,0,0.0018887,0.0077106,0,0,0,0,0.022043,-0.035882,0,0.0378,0.16763,0,0,0,0.057756,-139.23,50.786,0,0.0056179,0.048818,0,0.048818,0.31862,0,0,0,0,2.622,-2.5948,0,2.1221,9.5056,0,0,0,3.088,4970
-54.602,207.46,0,0.0010515,-0.0046212,0,-0.0046212,0.00079659,0,0,0,0,0.064593,-0.071202,0,-0.036043,-0.0132,0,0,0,0.017601,69.913,102.38,0,0.055496,-0.081711,0,-0.081711,0.11822,0,0,0,0,3.0322,-3.3641,0,0.27894,2.3007,0,0,0,1.6545,5169
-56.135,206.79,0,0.001043,-0.0030802,0,-0.0030802,0.0024753,0,0,0,-2.2204e-16,0.06518,-0.075886,0,-0.0084816,0.031392,0,0,0,0.033508,69.203,104.71,0,0.040915,-0.070841,0,-0.070841,0.12328,0,0,0,0,2.6099,-3.1989,0,0.2723,2.3685,0,0,0,1.5638,5170
-57.665,206.12,0,0.001043,-0.0030802,0,-0.0030802,0.0024753,0,0,0,-2.2204e-16,0.06518,-0.075886,0,-0.0084816,0.031392,0,0,0,0.033508,68.493,107.04,0,0.040915,-0.070841,0,-0.070841,0.12328,0,0,0,0,2.6099,-3.1989,0,0.2723,2.3685,0,0,0,1.5638,5171
-59.194,205.45,0,0.00088518,-0.0026458,0,-0.0026458,0.0028949,0,0,0,0,0.06179,-0.075827,0,-0.0030025,0.041606,0,0,0,0.036001,67.782,109.36,0,0.035857,-0.067049,0,-0.067049,0.12562,0,0,0,0,2.4706,-3.1558,0,0.27421,2.4033,0,0,0,1.5379,5172
-22.162,38.195,0,0.01476,0.00052693,0,0.00052693,-0.017153,0,0,0,0,0.08887,0.04683,0,0.034928,-0.12304,0,0,0,-0.011394,-137.36,39.982,0,0.25176,0.025667,0,0.025667,0.32696,0,0,0,0,5.1685,-1.8427,0,2.1471,6.2945,0,0,0,2.7558,11089
-43.023,47.96,0,0.00054798,0.0094301,0,0.0094301,0.0055634,0,0,0,0,0.0012732,0.031556,0,0.075902,0.092266,0,0,0,0.029102,-135.72,86.598,0,0.14197,0.08223,0,0.08223,0.32016,0,0,0,0,2.907,-1.5964,0,2.4506,5.6387,0,0,0,2.2007,13166
-30.972,42.358,0,0.0017249,-0.0018145,0,-0.0018145,0.0056979,0,0,0,0,0.099033,-0.070316,0,0.0031893,0.1384,0,0,0,0.070693,-137.09,60.468,0,0.032601,-0.064221,0,-0.064221,0.21653,0,0,0,0,3.2174,-3.1506,0,-0.32499,5.9225,0,0,0,2.3727,26852
