"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-10.791,18.293,0,-0.003282,0.0010347,0,0.0010347,0.0076759,0,0,0,0,-0.0070274,-0.0064795,0,0.014048,0.15326,0,0,0,0.041847,-136.76,70.127,0,-0.0013985,0.015614,0,0.015614,0.12559,0,0,0,0,1.116,-0.19903,0,0.42582,3.3375,0,0,0,1.1828,1638
-5.5672,78.503,0,-0.00030911,-0.0024449,0,-0.0024449,0.0031895,0,0,0,0,0.030675,-0.051296,0,-0.028705,0.063049,0,0,0,0.027432,67.072,111.69,0,0.0091141,-0.024454,0,-0.024454,0.055387,0,0,0,0,0.82857,-0.72393,0,-0.19709,1.3574,0,0,0,0.6143,1949
-8.0262,15.924,0,-0.002357,0.0015023,0,0.0015023,0.0077544,0,0,0,0,0.014565,-0.0011167,0,0.023893,0.16489,0,0,0,0.051404,-139.23,50.786,0,-0.00059071,0.015707,0,0.015707,0.12317,0,0,0,0,1.1134,-0.18644,0,0.42549,3.2764,0,0,0,1.1674,4970
-3.0913,78.936,0,-0.00045513,-0.0031897,0,-0.0031897,0.0026904,0,0,0,0,0.025137,-0.058424,0,-0.041021,0.047769,0,0,0,0.021289,69.913,102.38,0,0.011613,-0.027878,0,-0.027878,0.054429,0,0,0,0,0.89458,-0.77489,0,-0.23959,1.3483,0,0,0,0.62897,5169
-3.7116,78.828,0,-0.0003065,-0.0025958,0,-0.0025958,0.0030824,0,0,0,-4.4409e-16,0.030244,-0.05277,0,-0.031043,0.060114,0,0,0,0.026438,69.203,104.71,0,0.0096711,-0.025124,0,-0.025124,0.054861,0,0,0,0,0.83988,-0.73165,0,-0.20571,1.3477,0,0,0,0.6146,5170
-4.3303,78.719,0,-0.0003065,-0.0025958,0,-0.0025958,0.0030824,0,0,0,-4.4409e-16,0.030244,-0.05277,0,-0.031043,0.060114,0,0,0,0.026438,68.493,107.04,0,0.0096711,-0.025124,0,-0.025124,0.054861,0,0,0,0,0.83988,-0.73165,0,-0.20571,1.3477,0,0,0,0.6146,5171
-4.9489,78.611,0,-0.00031296,-0.0024512,0,-0.0024512,0.0031744,0,0,0,0,0.030471,-0.051298,0,-0.028843,0.062634,0,0,0,0.027252,67.782,109.36,0,0.0091714,-0.024476,0,-0.024476,0.055091,0,0,0,0,0.82727,-0.72262,0,-0.19753,1.3502,0,0,0,0.61202,5172
-6.4646,15.032,0,0.0070235,0.00013501,0,0.00013501,-0.0085911,0,0,0,0,0.042544,0.0094951,0,0.0063367,-0.067579,0,0,0,-0.0074648,-137.36,39.982,0,0.10193,0.0089405,0,0.0089405,0.1271,0,0,0,0,1.9694,-0.19456,0,0.33521,2.2318,0,0,0,1.0906,11089
-13.325,20.139,0,4.827e-05,0.0048825,0,0.0048825,0.0019604,0,0,0,0,0.0040545,0.030495,0,0.036188,0.029327,0,0,0,0.0095649,-135.72,86.598,0,0.058834,0.031133,0,0.031133,0.12426,0,0,0,0,1.3044,-0.049882,0,0.51183,1.9916,0,0,0,0.87187,13166
-9.3938,17.212,0,0.00062857,-0.0017178,0,-0.0017178,0.0056932,0,0,0,0,0.07161,-0.040559,0,-0.0169,0.13872,0,0,0,0.060207,-137.09,60.468,0,0.0061706,-0.022766,0,-0.022766,0.086444,0,0,0,0,1.0186,-0.62791,0,-0.26112,2.2432,0,0,0,0.88205,26852
