"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-41.877,49.752,0,-0.0022396,0.0016362,0,0.0016362,0.0071707,0,0,0,0,0.0037663,-0.041425,0,0.027664,0.1466,0,0,0,0.046963,-136.76,70.127,0,0.0031305,0.044208,0,0.044208,0.35522,0,0,0,0,2.7714,-3.7719,0,2.3276,10.504,0,0,0,3.4129,1638
-81.252,232.38,0,0.0011521,-0.0026051,0,-0.0026051,0.0029594,0,0,0,0,0.066789,-0.081395,0,0.0073726,0.038282,0,0,0,0.039157,67.072,111.69,0,0.043165,-0.077637,0,-0.077637,0.14196,0,0,0,0,2.8703,-3.9047,0,0.55848,2.4181,0,0,0,1.763,1949
-31.886,44.759,0,-0.0013472,0.0019172,0,0.0019172,0.0077056,0,0,0,0,0.026236,-0.045638,0,0.042236,0.16813,0,0,0,0.060556,-139.23,50.786,0,0.0076086,0.057788,0,0.057788,0.36574,0,0,0,0,2.8738,-3.6241,0,2.6931,11.078,0,0,0,3.5557,4970
-74.407,235.83,0,0.0014057,-0.0048534,0,-0.0048534,0.00034049,0,0,0,0,0.07271,-0.067679,0,-0.030412,-0.02705,0,0,0,0.016631,69.913,102.38,0,0.069662,-0.095554,0,-0.095554,0.13109,0,0,0,0,3.6167,-4.1353,0,0.64598,2.2529,0,0,0,1.9119,5169
-76.121,234.97,0,0.0013055,-0.0031204,0,-0.0031204,0.002394,0,0,0,-2.2204e-16,0.070267,-0.079137,0,0.00027785,0.024743,0,0,0,0.035233,69.203,104.71,0,0.050159,-0.082327,0,-0.082327,0.13775,0,0,0,0,3.0523,-3.9336,0,0.57413,2.3479,0,0,0,1.7896,5170
-77.831,234.11,0,0.0013055,-0.0031204,0,-0.0031204,0.002394,0,0,0,-2.2204e-16,0.070267,-0.079137,0,0.00027785,0.024743,0,0,0,0.035233,68.493,107.04,0,0.050159,-0.082327,0,-0.082327,0.13775,0,0,0,0,3.0523,-3.9336,0,0.57413,2.3479,0,0,0,1.7896,5171
-79.541,233.25,0,0.0011021,-0.0026237,0,-0.0026237,0.0028982,0,0,0,0,0.065598,-0.080347,0,0.0060396,0.036615,0,0,0,0.038098,67.782,109.36,0,0.043175,-0.077463,0,-0.077463,0.14094,0,0,0,0,2.8594,-3.8816,0,0.5562,2.3969,0,0,0,1.7535,5172
-26.546,43.248,0,0.016357,0.00037209,0,0.00037209,-0.018938,0,0,0,0,0.097515,0.056687,0,0.042264,-0.1332,0,0,0,-0.01229,-137.36,39.982,0,0.28675,0.029673,0,0.029673,0.37502,0,0,0,0,5.9015,-2.5179,0,2.8143,7.3048,0,0,0,3.1513,11089
-51.02,53.484,0,0.00069881,0.010129,0,0.010129,0.0062472,0,0,0,0,-0.0015271,0.025744,0,0.082826,0.1045,0,0,0,0.033076,-135.72,86.598,0,0.16083,0.094805,0,0.094805,0.36743,0,0,0,0,3.1548,-2.2733,0,3.0872,6.5264,0,0,0,2.5155,13166
-36.859,47.621,0,0.001828,-0.0018205,0,-0.0018205,0.0057159,0,0,0,0,0.10131,-0.077016,0,0.008432,0.13641,0,0,0,0.071847,-137.09,60.468,0,0.040081,-0.074343,0,-0.074343,0.24698,0,0,0,0,3.8052,-4.0302,0,-0.24295,6.7483,0,0,0,2.7339,26852
