"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-52.06,57.026,0,-0.0018541,0.0018536,0,0.0018536,0.0070558,0,0,0,0,0.0069715,-0.051101,0,0.03459,0.14504,0,0,0,0.04954,-136.76,70.127,0,0.0053901,0.055373,0,0.055373,0.41855,0,0,0,0,3.0102,-5.5825,0,3.1498,12.472,0,0,0,4.0376,1638
-116.12,270.32,0,0.0014491,-0.0025475,0,-0.0025475,0.0030034,0,0,0,0,0.069763,-0.087959,0,0.021975,0.030737,0,0,0,0.042405,67.072,111.69,0,0.054401,-0.093185,0,-0.093185,0.16423,0,0,0,0,3.4102,-5.0346,0,1.0998,2.2062,0,0,0,2.0822,1949
-39.822,51.788,0,-0.00092487,0.0019565,0,0.0019565,0.0076966,0,0,0,0,0.031295,-0.060048,0,0.049496,0.16766,0,0,0,0.064493,-139.23,50.786,0,0.010793,0.071762,0,0.071762,0.43577,0,0,0,0,3.1422,-5.4874,0,3.6377,13.399,0,0,0,4.253,4970
-108.35,275.03,0,0.0019163,-0.0051335,0,-0.0051335,-0.00031946,0,0,0,0,0.082888,-0.058782,0,-0.019714,-0.045526,0,0,0,0.015208,69.913,102.38,0,0.092858,-0.11639,0,-0.11639,0.14891,0,0,0,0,4.4796,-5.3218,0,1.3954,1.9629,0,0,0,2.3025,5169
-110.3,273.85,0,0.0016556,-0.0031471,0,-0.0031471,0.0023079,0,0,0,-2.2204e-16,0.075099,-0.082846,0,0.014421,0.015116,0,0,0,0.037748,69.203,104.71,0,0.064744,-0.099492,0,-0.099492,0.15823,0,0,0,0,3.6776,-5.0615,0,1.1645,2.1085,0,0,0,2.1236,5170
-112.24,272.68,0,0.0016556,-0.0031471,0,-0.0031471,0.0023079,0,0,0,-2.2204e-16,0.075099,-0.082846,0,0.014421,0.015116,0,0,0,0.037748,68.493,107.04,0,0.064744,-0.099492,0,-0.099492,0.15823,0,0,0,0,3.6776,-5.0615,0,1.1645,2.1085,0,0,0,2.1236,5171
-114.18,271.5,0,0.0013895,-0.0025651,0,-0.0025651,0.0029317,0,0,0,0,0.068519,-0.086442,0,0.020265,0.029,0,0,0,0.041154,67.782,109.36,0,0.054343,-0.09286,0,-0.09286,0.1629,0,0,0,0,3.393,-4.9974,0,1.0948,2.1829,0,0,0,2.069,5172
-33.356,50.351,0,0.018554,2.6501e-05,0,2.6501e-05,-0.021399,0,0,0,0,0.10875,0.071734,0,0.053434,-0.14614,0,0,0,-0.013548,-137.36,39.982,0,0.33802,0.03559,0,0.03559,0.44648,0,0,0,0,6.9318,-3.7256,0,3.9609,8.7893,0,0,0,3.7357,11089
-63.266,60.835,0,0.00093677,0.011001,0,0.011001,0.0071799,0,0,0,0,-0.0066595,0.014275,0,0.091843,0.12041,0,0,0,0.038651,-135.72,86.598,0,0.18818,0.11368,0,0.11368,0.43774,0,0,0,0,3.3986,-3.5012,0,4.1261,7.8012,0,0,0,2.9806,13166
-45.925,54.855,0,0.0019591,-0.001813,0,-0.001813,0.0057475,0,0,0,0,0.10364,-0.086549,0,0.016555,0.13293,0,0,0,0.073395,-137.09,60.468,0,0.051482,-0.089323,0,-0.089323,0.29179,0,0,0,0,4.7002,-5.5204,0,-0.041952,7.894,0,0,0,3.2693,26852
