"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-30.816,40.497,0,-0.002651,0.0013777,0,0.0013777,0.0073138,0,0,0,0,-0.00035173,-0.030677,0,0.020883,0.14817,0,0,0,0.044408,-136.76,70.127,0,0.0011481,0.033193,0,0.033193,0.28187,0,0,0,0,2.3542,-2.1358,0,1.5333,8.1698,0,0,0,2.6954,1638
-48.111,184.96,0,0.00075433,-0.0026344,0,-0.0026344,0.0029506,0,0,0,0,0.059192,-0.07303,0,-0.0080067,0.046342,0,0,0,0.035285,67.072,111.69,0,0.030904,-0.059939,0,-0.059939,0.11548,0,0,0,0,2.2007,-2.6892,0,0.11982,2.3616,0,0,0,1.3942,1949
-23.323,36.056,0,-0.0018434,0.0018706,0,0.0018706,0.0077143,0,0,0,0,0.019135,-0.029204,0,0.035165,0.16707,0,0,0,0.055913,-139.23,50.786,0,0.004329,0.042844,0,0.042844,0.28621,0,0,0,0,2.419,-1.9912,0,1.7625,8.4286,0,0,0,2.7671,4970
-42.525,187.16,0,0.00080397,-0.0044384,0,-0.0044384,0.0011144,0,0,0,0,0.058526,-0.072296,0,-0.039041,-0.0031775,0,0,0,0.018271,69.913,102.38,0,0.046486,-0.072311,0,-0.072311,0.1089,0,0,0,0,2.6375,-2.856,0,0.087235,2.2668,0,0,0,1.4799,5169
-43.924,186.61,0,0.0008488,-0.0030393,0,-0.0030393,0.0025447,0,0,0,-2.2204e-16,0.060842,-0.073238,0,-0.013973,0.036064,0,0,0,0.032319,69.203,104.71,0,0.034875,-0.062996,0,-0.062996,0.11296,0,0,0,0,2.3022,-2.7145,0,0.10908,2.3185,0,0,0,1.4079,5170
-45.32,186.06,0,0.0008488,-0.0030393,0,-0.0030393,0.0025447,0,0,0,-2.2204e-16,0.060842,-0.073238,0,-0.013973,0.036064,0,0,0,0.032319,68.493,107.04,0,0.034875,-0.062996,0,-0.062996,0.11296,0,0,0,0,2.3022,-2.7145,0,0.10908,2.3185,0,0,0,1.4079,5171
-46.715,185.51,0,0.00072254,-0.0026497,0,-0.0026497,0.0029054,0,0,0,0,0.058295,-0.072495,0,-0.0088016,0.045038,0,0,0,0.034552,67.782,109.36,0,0.030956,-0.059879,0,-0.059879,0.11479,0,0,0,0,2.1949,-2.6777,0,0.1189,2.3451,0,0,0,1.388,5172
-19.258,34.592,0,0.013599,0.0005862,0,0.0005862,-0.015855,0,0,0,0,0.082384,0.040173,0,0.029956,-0.11528,0,0,0,-0.010742,-137.36,39.982,0,0.22745,0.022896,0,0.022896,0.2939,0,0,0,0,4.6501,-1.4424,0,1.7388,5.6001,0,0,0,2.4826,11089
-37.669,43.888,0,0.00044722,0.0088842,0,0.0088842,0.005064,0,0,0,0,0.0028174,0.034468,0,0.070666,0.083177,0,0,0,0.026244,-135.72,86.598,0,0.12876,0.073642,0,0.073642,0.28767,0,0,0,0,2.7008,-1.2008,0,2.0464,5.0216,0,0,0,1.983,13166
-27.045,38.552,0,0.0016434,-0.0018042,0,-0.0018042,0.0056879,0,0,0,0,0.09707,-0.06557,0,-0.00027988,0.13957,0,0,0,0.069823,-137.09,60.468,0,0.027585,-0.057261,0,-0.057261,0.19543,0,0,0,0,2.8222,-2.6052,0,-0.35773,5.334,0,0,0,2.124,26852
