"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-45.012,52.105,0,-0.0021213,0.0017055,0,0.0017055,0.0071338,0,0,0,0,0.004821,-0.044411,0,0.029739,0.14614,0,0,0,0.047738,-136.76,70.127,0,0.0037799,0.04754,0,0.04754,0.37507,0,0,0,0,2.8595,-4.2993,0,2.5721,11.128,0,0,0,3.6081,1638
-91.58,244.62,0,0.0012498,-0.00259,0,-0.00259,0.0029692,0,0,0,0,0.068083,-0.083506,0,0.011858,0.035969,0,0,0,0.040181,67.072,111.69,0,0.046632,-0.082489,0,-0.082489,0.14899,0,0,0,0,3.0451,-4.2532,0,0.71187,2.3788,0,0,0,1.863,1949
-34.324,47.012,0,-0.0012141,0.0019313,0,0.0019313,0.007703,0,0,0,0,0.027928,-0.05012,0,0.044428,0.16813,0,0,0,0.061799,-139.23,50.786,0,0.0085701,0.062061,0,0.062061,0.38755,0,0,0,0,2.9714,-4.1617,0,2.9756,11.805,0,0,0,3.7726,4970
-84.428,248.45,0,0.0015669,-0.0049485,0,-0.0049485,0.00013252,0,0,0,0,0.076138,-0.065343,0,-0.027351,-0.033101,0,0,0,0.016185,69.913,102.38,0,0.076624,-0.10202,0,-0.10202,0.1368,0,0,0,0,3.8879,-4.5016,0,0.8528,2.1909,0,0,0,2.0326,5169
-86.218,247.49,0,0.0014194,-0.0031325,0,-0.0031325,0.0023631,0,0,0,-2.2204e-16,0.072122,-0.080428,0,0.0045691,0.021714,0,0,0,0.036024,69.203,104.71,0,0.054602,-0.087666,0,-0.087666,0.14425,0,0,0,0,3.2524,-4.2821,0,0.73993,2.3003,0,0,0,1.8939,5170
-88.005,246.53,0,0.0014194,-0.0031325,0,-0.0031325,0.0023631,0,0,0,-2.2204e-16,0.072122,-0.080428,0,0.0045691,0.021714,0,0,0,0.036024,68.493,107.04,0,0.054602,-0.087666,0,-0.087666,0.14425,0,0,0,0,3.2524,-4.2821,0,0.73993,2.3003,0,0,0,1.8939,5171
-89.792,245.58,0,0.0011961,-0.0026086,0,-0.0026086,0.0029053,0,0,0,0,0.066863,-0.082324,0,0.0104,0.034271,0,0,0,0.039061,67.782,109.36,0,0.046623,-0.082272,0,-0.082272,0.14788,0,0,0,0,3.0324,-4.2262,0,0.70893,2.3566,0,0,0,1.8524,5172
-28.633,45.513,0,0.017063,0.00027743,0,0.00027743,-0.019728,0,0,0,0,0.10122,0.061325,0,0.045708,-0.1375,0,0,0,-0.012689,-137.36,39.982,0,0.30281,0.031521,0,0.031521,0.39728,0,0,0,0,6.2308,-2.868,0,3.152,7.7705,0,0,0,3.3337,11089
-54.794,55.884,0,0.00077094,0.010419,0,0.010419,0.0065479,0,0,0,0,-0.0030134,0.022499,0,0.085784,0.10974,0,0,0,0.034851,-135.72,86.598,0,0.16943,0.10066,0,0.10066,0.38932,0,0,0,0,3.2472,-2.6275,0,3.3998,6.9305,0,0,0,2.6608,13166
-39.647,49.95,0,0.0018711,-0.0018201,0,-0.0018201,0.0057251,0,0,0,0,0.10216,-0.080037,0,0.010925,0.13539,0,0,0,0.072345,-137.09,60.468,0,0.043602,-0.079021,0,-0.079021,0.26099,0,0,0,0,4.0817,-4.4714,0,-0.19067,7.1165,0,0,0,2.9009,26852
