"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-39.977,48.272,0,-0.0023111,0.0015931,0,0.0015931,0.0071937,0,0,0,0,0.0031001,-0.039606,0,0.026435,0.14687,0,0,0,0.046501,-136.76,70.127,0,0.0027563,0.042234,0,0.042234,0.34301,0,0,0,0,2.7116,-3.4656,0,2.1833,10.118,0,0,0,3.293,1638
-75.18,224.72,0,0.0010898,-0.0026132,0,-0.0026132,0.0029551,0,0,0,0,0.06583,-0.080069,0,0.0046667,0.039678,0,0,0,0.038523,67.072,111.69,0,0.04106,-0.074664,0,-0.074664,0.1376,0,0,0,0,2.761,-3.6937,0,0.4715,2.4304,0,0,0,1.7016,1949
-30.41,43.351,0,-0.0014308,0.0019087,0,0.0019087,0.0077071,0,0,0,0,0.025114,-0.042881,0,0.04093,0.16805,0,0,0,0.059775,-139.23,50.786,0,0.0070322,0.055209,0,0.055209,0.35238,0,0,0,0,2.8079,-3.3141,0,2.5256,10.632,0,0,0,3.423,4970
-68.532,227.94,0,0.0013061,-0.0047914,0,-0.0047914,0.00046887,0,0,0,0,0.070503,-0.068896,0,-0.032151,-0.023226,0,0,0,0.016904,69.913,102.38,0,0.065523,-0.091612,0,-0.091612,0.12752,0,0,0,0,3.4504,-3.9136,0,0.531,2.2783,0,0,0,1.8385,5169
-70.196,227.13,0,0.0012334,-0.003111,0,-0.003111,0.0024149,0,0,0,-2.2204e-16,0.068973,-0.078281,0,-0.0022837,0.026612,0,0,0,0.034745,69.203,104.71,0,0.047487,-0.079064,0,-0.079064,0.13371,0,0,0,0,2.928,-3.7224,0,0.48075,2.3651,0,0,0,1.7257,5170
-71.857,226.33,0,0.0012334,-0.003111,0,-0.003111,0.0024149,0,0,0,-2.2204e-16,0.068973,-0.078281,0,-0.0022837,0.026612,0,0,0,0.034745,68.493,107.04,0,0.047487,-0.079064,0,-0.079064,0.13371,0,0,0,0,2.928,-3.7224,0,0.48075,2.3651,0,0,0,1.7257,5171
-73.518,225.52,0,0.0010425,-0.0026315,0,-0.0026315,0.0028955,0,0,0,0,0.064666,-0.079101,0,0.0034165,0.038039,0,0,0,0.037505,67.782,109.36,0,0.04108,-0.074513,0,-0.074513,0.13665,0,0,0,0,2.7511,-3.6729,0,0.46955,2.4098,0,0,0,1.6926,5172
-25.285,41.838,0,0.015915,0.00042337,0,0.00042337,-0.018443,0,0,0,0,0.095154,0.053871,0,0.040169,-0.13045,0,0,0,-0.012041,-137.36,39.982,0,0.27687,0.02854,0,0.02854,0.3614,0,0,0,0,5.6966,-2.3153,0,2.6164,7.0188,0,0,0,3.0394,11089
-48.73,51.966,0,0.00065541,0.0099413,0,0.0099413,0.0060583,0,0,0,0,-0.00067377,0.027566,0,0.080942,0.10115,0,0,0,0.03197,-135.72,86.598,0,0.15553,0.09123,0,0.09123,0.35403,0,0,0,0,3.0911,-2.0691,0,2.9012,6.2764,0,0,0,2.4265,13166
-35.17,46.162,0,0.0018004,-0.0018198,0,-0.0018198,0.0057104,0,0,0,0,0.10073,-0.07514,0,0.0069247,0.13701,0,0,0,0.071531,-137.09,60.468,0,0.037942,-0.071475,0,-0.071475,0.23838,0,0,0,0,3.6372,-3.7706,0,-0.27045,6.5182,0,0,0,2.6316,26852
