"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-21.986,31.791,0,-0.0029625,0.0011712,0,0.0011712,0.0074526,0,0,0,0,-0.0037915,-0.021484,0,0.01643,0.14977,0,0,0,0.042764,-136.76,70.127,0,-0.00011668,0.025184,0,0.025184,0.21807,0,0,0,0,1.8945,-1.1014,0,0.9862,6.1485,0,0,0,2.0757,1638
-26.038,141.81,0,0.00035453,-0.002609,0,-0.002609,0.0029979,0,0,0,0,0.049211,-0.064975,0,-0.018963,0.053096,0,0,0,0.031928,67.072,111.69,0,0.021152,-0.044978,0,-0.044978,0.091695,0,0,0,0,1.6165,-1.7648,0,-0.10352,2.0788,0,0,0,1.0747,1949
-16.538,28.054,0,-0.0020582,0.0017464,0,0.0017464,0.0077292,0,0,0,0,0.017515,-0.0171,0,0.030539,0.16677,0,0,0,0.05401,-139.23,50.786,0,0.0020378,0.030854,0,0.030854,0.21855,0,0,0,0,1.9302,-1.0014,0,1.1066,6.2192,0,0,0,2.1008,4970
-21.673,143.13,0,0.00027998,-0.003988,0,-0.003988,0.0017814,0,0,0,0,0.044922,-0.070628,0,-0.042657,0.018432,0,0,0,0.019633,69.913,102.38,0,0.029774,-0.053147,0,-0.053147,0.087999,0,0,0,0,1.8535,-1.8794,0,-0.16625,2.0291,0,0,0,1.1216,5169
-22.766,142.8,0,0.00040288,-0.0029088,0,-0.0029088,0.0027282,0,0,0,-2.2204e-16,0.049656,-0.06635,0,-0.023544,0.046017,0,0,0,0.02982,69.203,104.71,0,0.02325,-0.046857,0,-0.046857,0.09024,0,0,0,0,1.6678,-1.7832,0,-0.11903,2.0536,0,0,0,1.0809,5170
-23.857,142.47,0,0.00040288,-0.0029088,0,-0.0029088,0.0027282,0,0,0,-2.2204e-16,0.049656,-0.06635,0,-0.023544,0.046017,0,0,0,0.02982,68.493,107.04,0,0.02325,-0.046857,0,-0.046857,0.09024,0,0,0,0,1.6678,-1.7832,0,-0.11903,2.0536,0,0,0,1.0809,5171
-24.948,142.14,0,0.00033693,-0.0026186,0,-0.0026186,0.002968,0,0,0,0,0.048628,-0.064745,0,-0.019367,0.052225,0,0,0,0.031476,67.782,109.36,0,0.021213,-0.044969,0,-0.044969,0.091205,0,0,0,0,1.6134,-1.7592,0,-0.10405,2.0667,0,0,0,1.0706,5172
-13.539,26.748,0,0.010984,0.00055667,0,0.00055667,-0.012928,0,0,0,0,0.067238,0.026621,0,0.019741,-0.096754,0,0,0,-0.0092543,-137.36,39.982,0,0.17598,0.017077,0,0.017077,0.22489,0,0,0,0,3.5428,-0.77293,0,1.0229,4.1673,0,0,0,1.9089,11089
-26.968,34.676,0,0.00025275,0.0075212,0,0.0075212,0.0039177,0,0,0,0,0.0048448,0.037091,0,0.058223,0.062419,0,0,0,0.019859,-135.72,86.598,0,0.10049,0.055857,0,0.055857,0.21985,0,0,0,0,2.1858,-0.55672,0,1.3019,3.7357,0,0,0,1.5254,13166
-19.24,30.124,0,0.0014242,-0.0017653,0,-0.0017653,0.0056758,0,0,0,0,0.091476,-0.055306,0,-0.0071227,0.14131,0,0,0,0.067618,-137.09,60.468,0,0.017621,-0.042802,0,-0.042802,0.15085,0,0,0,0,2.0279,-1.6279,0,-0.3678,4.0654,0,0,0,1.6044,26852
