"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-46.217,52.982,0,-0.0020757,0.0017317,0,0.0017317,0.00712,0,0,0,0,0.0052109,-0.045557,0,0.030552,0.14596,0,0,0,0.048041,-136.76,70.127,0,0.0040404,0.048846,0,0.048846,0.38261,0,0,0,0,2.89,-4.5093,0,2.6682,11.364,0,0,0,3.6824,1638
-95.652,249.19,0,0.0012858,-0.0025835,0,-0.0025835,0.0029739,0,0,0,0,0.068488,-0.084295,0,0.013588,0.035077,0,0,0,0.040568,67.072,111.69,0,0.047963,-0.084338,0,-0.084338,0.15165,0,0,0,0,3.1103,-4.3872,0,0.77407,2.3574,0,0,0,1.901,1949
-35.263,47.856,0,-0.0011646,0.0019366,0,0.0019366,0.0077019,0,0,0,0,0.028524,-0.051823,0,0.045278,0.16809,0,0,0,0.062261,-139.23,50.786,0,0.0089434,0.063711,0,0.063711,0.39588,0,0,0,0,3.0054,-4.377,0,3.0863,12.082,0,0,0,3.8554,4970
-88.387,253.17,0,0.0016279,-0.0049829,0,-0.0049829,5.3724e-05,0,0,0,0,0.077386,-0.064344,0,-0.026115,-0.035342,0,0,0,0.016015,69.913,102.38,0,0.079344,-0.10449,0,-0.10449,0.13894,0,0,0,0,3.991,-4.6424,0,0.938,2.1605,0,0,0,2.0789,5169
-90.205,252.17,0,0.0014616,-0.0031362,0,-0.0031362,0.0023524,0,0,0,-2.2204e-16,0.072745,-0.080886,0,0.0062373,0.020566,0,0,0,0.036324,69.203,104.71,0,0.056322,-0.089706,0,-0.089706,0.1467,0,0,0,0,3.3277,-4.416,0,0.80752,2.2757,0,0,0,1.9336,5170
-92.021,251.18,0,0.0014616,-0.0031362,0,-0.0031362,0.0023524,0,0,0,-2.2204e-16,0.072745,-0.080886,0,0.0062373,0.020566,0,0,0,0.036324,68.493,107.04,0,0.056322,-0.089706,0,-0.089706,0.1467,0,0,0,0,3.3277,-4.416,0,0.80752,2.2757,0,0,0,1.9336,5171
-93.835,250.19,0,0.0012309,-0.002602,0,-0.002602,0.0029088,0,0,0,0,0.06726,-0.083059,0,0.012084,0.03337,0,0,0,0.039426,67.782,109.36,0,0.047947,-0.084105,0,-0.084105,0.1505,0,0,0,0,3.0969,-4.3586,0,0.77084,2.335,0,0,0,1.89,5172
-29.438,46.365,0,0.017327,0.000238,0,0.000238,-0.020024,0,0,0,0,0.10258,0.063106,0,0.04703,-0.13908,0,0,0,-0.01284,-137.36,39.982,0,0.30891,0.032225,0,0.032225,0.40577,0,0,0,0,6.3545,-3.0078,0,3.2855,7.9475,0,0,0,3.4033,11089
-56.244,56.773,0,0.00079894,0.010526,0,0.010526,0.0066601,0,0,0,0,-0.003609,0.021179,0,0.086876,0.11168,0,0,0,0.035519,-135.72,86.598,0,0.1727,0.1029,0,0.1029,0.39768,0,0,0,0,3.2786,-2.7694,0,3.5218,7.0833,0,0,0,2.7161,13166
-40.72,50.82,0,0.001887,-0.0018194,0,-0.0018194,0.0057287,0,0,0,0,0.10245,-0.081177,0,0.011886,0.13498,0,0,0,0.072531,-137.09,60.468,0,0.044953,-0.080803,0,-0.080803,0.26632,0,0,0,0,4.1878,-4.6453,0,-0.16828,7.2544,0,0,0,2.9645,26852
