"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-4.8152,9.4229,0,-0.0033277,0.0012622,0,0.0012622,0.0078099,0,0,0,0,-0.0060644,0.007299,0,0.017786,0.15637,0,0,0,0.042688,-136.76,70.127,0,-0.0020559,0.009852,0,0.009852,0.067059,0,0,0,0,0.57755,0.038162,0,0.19618,1.6875,0,0,0,0.61907,1638
0.47346,39.46,0,-0.00079235,-0.002223,0,-0.002223,0.0034107,0,0,0,0,0.017416,-0.040569,0,-0.030017,0.069604,0,0,0,0.024936,67.072,111.69,0,0.0031426,-0.012571,0,-0.012571,0.030786,0,0,0,0,0.39148,-0.28306,0,-0.14349,0.75967,0,0,0,0.32313,1949
-3.5345,8.1065,0,-0.0025963,0.0013077,0,0.0013077,0.0077564,0,0,0,0,0.010743,0.007865,0,0.019614,0.16212,0,0,0,0.049144,-139.23,50.786,0,-0.0018848,0.0076508,0,0.0076508,0.064514,0,0,0,0,0.5598,0.010638,0,0.15869,1.6183,0,0,0,0.59647,4970
1.7358,39.571,0,-0.00089693,-0.0026101,0,-0.0026101,0.0032167,0,0,0,0,0.013787,-0.045353,0,-0.036038,0.063384,0,0,0,0.022093,69.913,102.38,0,0.0038808,-0.014026,0,-0.014026,0.030702,0,0,0,0,0.41158,-0.30533,0,-0.16358,0.76278,0,0,0,0.32936,5169
1.4194,39.543,0,-0.00079083,-0.0022972,0,-0.0022972,0.0033694,0,0,0,-2.2204e-16,0.017191,-0.041499,0,-0.031116,0.068517,0,0,0,0.024557,69.203,104.71,0,0.0032921,-0.012793,0,-0.012793,0.030525,0,0,0,0,0.39308,-0.28567,0,-0.14668,0.75431,0,0,0,0.32207,5170
1.104,39.515,0,-0.00079083,-0.0022972,0,-0.0022972,0.0033694,0,0,0,-2.2204e-16,0.017191,-0.041499,0,-0.031116,0.068517,0,0,0,0.024557,68.493,107.04,0,0.0032921,-0.012793,0,-0.012793,0.030525,0,0,0,0,0.39308,-0.28567,0,-0.14668,0.75431,0,0,0,0.32207,5171
0.78862,39.487,0,-0.00078591,-0.0022307,0,-0.0022307,0.0033969,0,0,0,0,0.017455,-0.040652,0,-0.030122,0.069322,0,0,0,0.024867,67.782,109.36,0,0.0031795,-0.012581,0,-0.012581,0.030573,0,0,0,0,0.39039,-0.28263,0,-0.1437,0.75466,0,0,0,0.32145,5172
-2.7955,7.5852,0,0.0044414,-0.00032518,0,-0.00032518,-0.0059306,0,0,0,0,0.024839,0.00070827,0,-0.00079204,-0.049207,0,0,0,-0.0070912,-137.36,39.982,0,0.055453,0.0041343,0,0.0041343,0.066564,0,0,0,0,1.0259,-0.033915,0,0.09846,1.1248,0,0,0,0.58103,11089
-5.9957,10.45,0,2.9243e-05,0.0026979,0,0.0026979,0.00045038,0,0,0,0,0.00090684,0.018748,0,0.019432,0.0071645,0,0,0,0.0022839,-135.72,86.598,0,0.032052,0.0162,0,0.0162,0.06547,0,0,0,0,0.70307,0.049469,0,0.19381,1.0006,0,0,0,0.46439,13166
-4.1654,8.8121,0,-0.00071764,-0.001815,0,-0.001815,0.0056886,0,0,0,0,0.038498,-0.033247,0,-0.024054,0.12774,0,0,0,0.047343,-137.09,60.468,0,0.001551,-0.011248,0,-0.011248,0.045168,0,0,0,0,0.47839,-0.2356,0,-0.14673,1.1288,0,0,0,0.44494,26852
