"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-17.463,26.734,0,-0.0031076,0.0010823,0,0.0010823,0.0075359,0,0,0,0,-0.0053913,-0.016192,0,0.014776,0.15091,0,0,0,0.042174,-136.76,70.127,0,-0.00066918,0.021297,0,0.021297,0.18269,0,0,0,0,1.6097,-0.67607,0,0.74039,5.0505,0,0,0,1.7336,1638
-16.595,117.55,0,0.00011325,-0.0025683,0,-0.0025683,0.0030512,0,0,0,0,0.042596,-0.060102,0,-0.023677,0.05684,0,0,0,0.030138,67.072,111.69,0,0.016219,-0.036933,0,-0.036933,0.078103,0,0,0,0,1.3037,-1.3207,0,-0.16894,1.8413,0,0,0,0.8983,1949
-13.085,23.474,0,-0.0021609,0.0016567,0,0.0016567,0.0077388,0,0,0,0,0.016807,-0.010848,0,0.027981,0.16634,0,0,0,0.053123,-139.23,50.786,0,0.00094765,0.024726,0,0.024726,0.18168,0,0,0,0,1.6299,-0.60915,0,0.80811,5.0521,0,0,0,1.7393,4970
-12.941,118.48,0,-5.825e-06,-0.0037023,0,-0.0037023,0.0021396,0,0,0,0,0.037236,-0.067302,0,-0.042991,0.030136,0,0,0,0.020321,69.913,102.38,0,0.021965,-0.043074,0,-0.043074,0.075659,0,0,0,0,1.4593,-1.4088,0,-0.22946,1.8105,0,0,0,0.92975,5169
-13.857,118.25,0,0.00013903,-0.0028082,0,-0.0028082,0.0028508,0,0,0,-2.2204e-16,0.042543,-0.061698,0,-0.027395,0.051483,0,0,0,0.028475,69.203,104.71,0,0.017573,-0.038275,0,-0.038275,0.077089,0,0,0,0,1.3354,-1.3348,0,-0.18281,1.8235,0,0,0,0.90154,5170
-14.77,118.01,0,0.00013903,-0.0028082,0,-0.0028082,0.0028508,0,0,0,-2.2204e-16,0.042543,-0.061698,0,-0.027395,0.051483,0,0,0,0.028475,68.493,107.04,0,0.017573,-0.038275,0,-0.038275,0.077089,0,0,0,0,1.3354,-1.3348,0,-0.18281,1.8235,0,0,0,0.90154,5171
-15.683,117.78,0,0.00010026,-0.0025746,0,-0.0025746,0.003029,0,0,0,0,0.042141,-0.059968,0,-0.023932,0.056186,0,0,0,0.029803,67.782,109.36,0,0.016279,-0.03694,0,-0.03694,0.077702,0,0,0,0,1.3015,-1.3172,0,-0.1694,1.8314,0,0,0,0.89505,5172
-10.653,22.3,0,0.009479,0.00045107,0,0.00045107,-0.011247,0,0,0,0,0.058178,0.019654,0,0.014409,-0.085578,0,0,0,-0.0084181,-137.36,39.982,0,0.14755,0.013914,0,0.013914,0.1872,0,0,0,0,2.9329,-0.50018,0,0.71224,3.404,0,0,0,1.594,11089
-21.468,29.261,0,0.00016184,0.006616,0,0.006616,0.0032159,0,0,0,0,0.005132,0.036155,0,0.0504,0.050107,0,0,0,0.016084,-135.72,86.598,0,0.084653,0.046247,0,0.046247,0.1829,0,0,0,0,1.8635,-0.30695,0,0.95837,3.0472,0,0,0,1.274,13166
-15.254,25.267,0,0.0012478,-0.0017375,0,-0.0017375,0.0056737,0,0,0,0,0.086915,-0.049549,0,-0.01068,0.14154,0,0,0,0.065919,-137.09,60.468,0,0.01265,-0.035004,0,-0.035004,0.12619,0,0,0,0,1.6178,-1.1889,0,-0.34242,3.3605,0,0,0,1.3223,26852
