"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-5.9964,11.307,0,-0.003335,0.0011761,0,0.0011761,0.0077867,0,0,0,0,-0.0066131,0.003843,0,0.016427,0.15572,0,0,0,0.042397,-136.76,70.127,0,-0.0019129,0.011135,0,0.011135,0.079472,0,0,0,0,0.69408,0.0084803,0,0.23808,2.0269,0,0,0,0.73866,1638
-0.35862,47.585,0,-0.00068546,-0.0022804,0,-0.0022804,0.0033564,0,0,0,0,0.020271,-0.043027,0,-0.030109,0.068205,0,0,0,0.025437,67.072,111.69,0,0.0042862,-0.014997,0,-0.014997,0.03614,0,0,0,0,0.47952,-0.36127,0,-0.1608,0.89355,0,0,0,0.38502,1949
-4.4182,9.7565,0,-0.0025427,0.0013545,0,0.0013545,0.0077617,0,0,0,0,0.011716,0.006101,0,0.020553,0.16291,0,0,0,0.049704,-139.23,50.786,0,-0.0016357,0.0092503,0,0.0092503,0.076844,0,0,0,0,0.67834,-0.013196,0,0.20477,1.9552,0,0,0,0.71627,4970
1.159,47.749,0,-0.00080596,-0.0027355,0,-0.0027355,0.0031075,0,0,0,0,0.016032,-0.048394,0,-0.037311,0.060297,0,0,0,0.02192,69.913,102.38,0,0.0052833,-0.016796,0,-0.016796,0.035924,0,0,0,0,0.50615,-0.3887,0,-0.18529,0.89488,0,0,0,0.39245,5169
0.77867,47.708,0,-0.00068553,-0.002369,0,-0.002369,0.0033037,0,0,0,-2.2204e-16,0.019957,-0.044089,0,-0.031439,0.066786,0,0,0,0.024935,69.203,104.71,0,0.0044946,-0.015295,0,-0.015295,0.03584,0,0,0,0,0.48245,-0.36478,0,-0.165,0.88754,0,0,0,0.38414,5170
0.39941,47.667,0,-0.00068553,-0.002369,0,-0.002369,0.0033037,0,0,0,-2.2204e-16,0.019957,-0.044089,0,-0.031439,0.066786,0,0,0,0.024935,68.493,107.04,0,0.0044946,-0.015295,0,-0.015295,0.03584,0,0,0,0,0.48245,-0.36478,0,-0.165,0.88754,0,0,0,0.38414,5171
0.020284,47.626,0,-0.00068109,-0.0022876,0,-0.0022876,0.0033428,0,0,0,0,0.020265,-0.043095,0,-0.030212,0.067906,0,0,0,0.02535,67.782,109.36,0,0.0043291,-0.015012,0,-0.015012,0.03591,0,0,0,0,0.47842,-0.36073,0,-0.16108,0.88811,0,0,0,0.38323,5172
-3.5123,9.1496,0,0.0050028,-0.00023114,0,-0.00023114,-0.006501,0,0,0,0,0.028785,0.0023382,0,0.00050751,-0.053194,0,0,0,-0.0071343,-137.36,39.982,0,0.065297,0.0051089,0,0.0051089,0.079299,0,0,0,0,1.2214,-0.056341,0,0.1365,1.3506,0,0,0,0.68855,11089
-7.4482,12.517,0,1.8773e-05,0.0031988,0,0.0031988,0.00079667,0,0,0,0,0.0017341,0.021775,0,0.023177,0.011939,0,0,0,0.0038831,-135.72,86.598,0,0.037758,0.019317,0,0.019317,0.077834,0,0,0,0,0.83183,0.040902,0,0.24946,1.2022,0,0,0,0.55044,13166
-5.1966,10.591,0,-0.00042611,-0.001799,0,-0.001799,0.0057118,0,0,0,0,0.04592,-0.034773,0,-0.022897,0.1307,0,0,0,0.05034,-137.09,60.468,0,0.002465,-0.013571,0,-0.013571,0.053978,0,0,0,0,0.58959,-0.30372,0,-0.17246,1.3626,0,0,0,0.53755,26852
