"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-10.17,17.438,0,-0.0032938,0.0010409,0,0.0010409,0.0076905,0,0,0,0,-0.0070833,-0.0053664,0,0.014166,0.15355,0,0,0,0.041873,-136.76,70.127,0,-0.0014634,0.01507,0,0.01507,0.11991,0,0,0,0,1.065,-0.16507,0,0.39971,3.1721,0,0,0,1.128,1638
-4.7478,74.649,0,-0.00035372,-0.0024281,0,-0.0024281,0.0032071,0,0,0,0,0.02942,-0.05034,0,-0.029015,0.063676,0,0,0,0.027175,67.072,111.69,0,0.0084724,-0.023254,0,-0.023254,0.053064,0,0,0,0,0.78375,-0.67326,0,-0.19522,1.3034,0,0,0,0.58606,1949
-7.5574,15.165,0,-0.0023785,0.0014859,0,0.0014859,0.0077558,0,0,0,0,0.014268,-0.00018289,0,0.023491,0.16469,0,0,0,0.051213,-139.23,50.786,0,-0.00072908,0.01487,0,0.01487,0.11742,0,0,0,0,1.0605,-0.15746,0,0.39405,3.1079,0,0,0,1.1113,4970
-2.3902,75.043,0,-0.00049905,-0.0031353,0,-0.0031353,0.0027431,0,0,0,0,0.02397,-0.057314,0,-0.04066,0.049405,0,0,0,0.021372,69.913,102.38,0,0.010735,-0.02645,0,-0.02645,0.052219,0,0,0,0,0.84345,-0.72098,0,-0.23548,1.2959,0,0,0,0.59957,5169
-2.9809,74.944,0,-0.0003522,-0.0025707,0,-0.0025707,0.0031078,0,0,0,-2.2204e-16,0.028984,-0.051774,0,-0.03122,0.060952,0,0,0,0.026244,69.203,104.71,0,0.0089737,-0.023871,0,-0.023871,0.052574,0,0,0,0,0.79368,-0.6804,0,-0.20326,1.2943,0,0,0,0.58617,5170
-3.5701,74.846,0,-0.0003522,-0.0025707,0,-0.0025707,0.0031078,0,0,0,-2.2204e-16,0.028984,-0.051774,0,-0.03122,0.060952,0,0,0,0.026244,68.493,107.04,0,0.0089737,-0.023871,0,-0.023871,0.052574,0,0,0,0,0.79368,-0.6804,0,-0.20326,1.2943,0,0,0,0.58617,5171
-4.1591,74.747,0,-0.00035656,-0.0024344,0,-0.0024344,0.0031924,0,0,0,0,0.029241,-0.050352,0,-0.029146,0.06328,0,0,0,0.027008,67.782,109.36,0,0.0085285,-0.023277,0,-0.023277,0.052776,0,0,0,0,0.7825,-0.67209,0,-0.19565,1.2965,0,0,0,0.58386,5172
-6.0792,14.305,0,0.0067779,9.2615e-05,0,9.2615e-05,-0.0083329,0,0,0,0,0.040914,0.0085477,0,0.0055651,-0.065816,0,0,0,-0.0074048,-137.36,39.982,0,0.097403,0.0084554,0,0.0084554,0.12117,0,0,0,0,1.8756,-0.17259,0,0.30574,2.1198,0,0,0,1.0408,11089
-12.565,19.209,0,4.0758e-05,0.0046888,0,0.0046888,0.0018248,0,0,0,0,0.0038382,0.029626,0,0.034655,0.027203,0,0,0,0.0088836,-135.72,86.598,0,0.056248,0.029657,0,0.029657,0.11849,0,0,0,0,1.2469,-0.033393,0,0.47474,1.891,0,0,0,0.8321,13166
-8.8493,16.399,0,0.00050083,-0.0017253,0,-0.0017253,0.0056995,0,0,0,0,0.068552,-0.039775,0,-0.017718,0.13787,0,0,0,0.059051,-137.09,60.468,0,0.0056835,-0.021579,0,-0.021579,0.082478,0,0,0,0,0.96432,-0.58172,0,-0.25071,2.1343,0,0,0,0.83964,26852
