"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-15.257,24.085,0,-0.0031725,0.0010503,0,0.0010503,0.0075799,0,0,0,0,-0.0060733,-0.013323,0,0.014233,0.15158,0,0,0,0.041976,-136.76,70.127,0,-0.00091965,0.019428,0,0.019428,0.16454,0,0,0,0,1.4568,-0.49707,0,0.62972,4.4969,0,0,0,1.5583,1638
-12.531,105.1,0,-1.6038e-05,-0.0025375,0,-0.0025375,0.0030878,0,0,0,0,0.038962,-0.057447,0,-0.025638,0.058794,0,0,0,0.029255,67.072,111.69,0,0.013838,-0.03289,0,-0.03289,0.070997,0,0,0,0,1.1482,-1.1142,0,-0.18768,1.7,0,0,0,0.80795,1949
-11.407,21.092,0,-0.0022194,0.0016089,0,0.0016089,0.0077445,0,0,0,0,0.016243,-0.0077053,0,0.026667,0.166,0,0,0,0.05262,-139.23,50.786,0,0.00042915,0.02174,0,0.02174,0.16295,0,0,0,0,1.4694,-0.44781,0,0.67324,4.4723,0,0,0,1.556,4970
-9.2482,105.85,0,-0.00015032,-0.0035463,0,-0.0035463,0.0023188,0,0,0,0,0.03333,-0.064943,0,-0.042699,0.035949,0,0,0,0.020652,69.913,102.38,0,0.018372,-0.03809,0,-0.03809,0.069096,0,0,0,0,1.2699,-1.1897,0,-0.24381,1.6772,0,0,0,0.83302,5169
-10.07,105.66,0,-1.8861e-08,-0.0027481,0,-0.0027481,0.00292,0,0,0,-2.2204e-16,0.038723,-0.059064,0,-0.028915,0.054262,0,0,0,0.027809,69.203,104.71,0,0.014888,-0.033993,0,-0.033993,0.070166,0,0,0,0,1.172,-1.1263,0,-0.20009,1.6852,0,0,0,0.81004,5170
-10.891,105.47,0,-1.8861e-08,-0.0027481,0,-0.0027481,0.00292,0,0,0,-2.2204e-16,0.038723,-0.059064,0,-0.028915,0.054262,0,0,0,0.027809,68.493,107.04,0,0.014888,-0.033993,0,-0.033993,0.070166,0,0,0,0,1.172,-1.1263,0,-0.20009,1.6852,0,0,0,0.81004,5171
-11.711,105.28,0,-2.6439e-05,-0.0025435,0,-0.0025435,0.0030686,0,0,0,0,0.038582,-0.057362,0,-0.025846,0.058227,0,0,0,0.028973,67.782,109.36,0,0.013899,-0.032905,0,-0.032905,0.070633,0,0,0,0,1.1464,-1.1116,0,-0.18815,1.691,0,0,0,0.80506,5172
-9.2581,19.999,0,0.0087026,0.00037293,0,0.00037293,-0.010395,0,0,0,0,0.053352,0.016303,0,0.011788,-0.079839,0,0,0,-0.008057,-137.36,39.982,0,0.13301,0.012317,0,0.012317,0.16799,0,0,0,0,2.6232,-0.38565,0,0.57611,3.0227,0,0,0,1.4334,11089
-18.779,26.409,0,0.00012038,0.0061043,0,0.0061043,0.0028352,0,0,0,0,0.0050069,0.034939,0,0.046107,0.043617,0,0,0,0.014074,-135.72,86.598,0,0.076481,0.041389,0,0.041389,0.16412,0,0,0,0,1.6902,-0.20649,0,0.80189,2.7034,0,0,0,1.1457,13166
-13.314,22.732,0,0.0011252,-0.0017241,0,-0.0017241,0.005674,0,0,0,0,0.083782,-0.04661,0,-0.012492,0.14129,0,0,0,0.064755,-137.09,60.468,0,0.010327,-0.031069,0,-0.031069,0.11356,0,0,0,0,1.4177,-0.99123,0,-0.32173,3.0013,0,0,0,1.1798,26852
