"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.085,22.623,0,-0.0032046,0.0010384,0,0.0010384,0.0076041,0,0,0,0,-0.0063933,-0.011687,0,0.014044,0.15197,0,0,0,0.0419,-136.76,70.127,0,-0.0010484,0.018436,0,0.018436,0.15463,0,0,0,0,1.3716,-0.41022,0,0.57356,4.1978,0,0,0,1.4627,1638
-10.532,98.304,0,-8.8575e-05,-0.0025174,0,-0.0025174,0.0031106,0,0,0,0,0.036911,-0.055943,0,-0.026569,0.05987,0,0,0,0.028781,67.072,111.69,0,0.012584,-0.03071,0,-0.03071,0.067072,0,0,0,0,1.0649,-1.0079,0,-0.19393,1.6176,0,0,0,0.75863,1949
-10.519,19.783,0,-0.0022529,0.0015824,0,0.0015824,0.0077472,0,0,0,0,0.015876,-0.0060043,0,0.025956,0.16576,0,0,0,0.052327,-139.23,50.786,0,0.00015767,0.020156,0,0.020156,0.15277,0,0,0,0,1.3801,-0.37057,0,0.60481,4.1614,0,0,0,1.4564,4970
-7.4544,98.967,0,-0.00022856,-0.0034583,0,-0.0034583,0.0024152,0,0,0,0,0.031217,-0.06347,0,-0.042406,0.039051,0,0,0,0.020825,69.913,102.38,0,0.016528,-0.035425,0,-0.035425,0.06544,0,0,0,0,1.1702,-1.0768,0,-0.24702,1.5988,0,0,0,0.78064,5169
-8.2254,98.801,0,-7.6954e-05,-0.0027124,0,-0.0027124,0.0029595,0,0,0,-2.2204e-16,0.036597,-0.057548,0,-0.029606,0.055768,0,0,0,0.027453,69.203,104.71,0,0.013489,-0.031692,0,-0.031692,0.066331,0,0,0,0,1.085,-1.0188,0,-0.20543,1.6043,0,0,0,0.76019,5170
-8.9947,98.635,0,-7.6954e-05,-0.0027124,0,-0.0027124,0.0029595,0,0,0,-2.2204e-16,0.036597,-0.057548,0,-0.029606,0.055768,0,0,0,0.027453,68.493,107.04,0,0.013489,-0.031692,0,-0.031692,0.066331,0,0,0,0,1.085,-1.0188,0,-0.20543,1.6043,0,0,0,0.76019,5171
-9.7636,98.469,0,-9.7373e-05,-0.0025235,0,-0.0025235,0.0030927,0,0,0,0,0.036576,-0.055884,0,-0.026757,0.059346,0,0,0,0.028527,67.782,109.36,0,0.012645,-0.030728,0,-0.030728,0.066727,0,0,0,0,1.0632,-1.0057,0,-0.19439,1.6092,0,0,0,0.75592,5172
-8.5216,18.738,0,0.0082776,0.00032193,0,0.00032193,-0.009933,0,0,0,0,0.050664,0.014526,0,0.010381,-0.076716,0,0,0,-0.0078832,-137.36,39.982,0,0.12509,0.011451,0,0.011451,0.15754,0,0,0,0,2.4552,-0.33009,0,0.50825,2.8177,0,0,0,1.3459,11089
-17.35,24.831,0,9.9339e-05,0.0058099,0,0.0058099,0.0026207,0,0,0,0,0.004853,0.034051,0,0.043676,0.040025,0,0,0,0.012952,-135.72,86.598,0,0.072003,0.038756,0,0.038756,0.15392,0,0,0,0,1.5936,-0.15918,0,0.72213,2.5187,0,0,0,1.0758,13166
-12.284,21.336,0,0.0010419,-0.0017177,0,-0.0017177,0.0056754,0,0,0,0,0.081681,-0.045018,0,-0.013498,0.141,0,0,0,0.063974,-137.09,60.468,0,0.0091435,-0.028939,0,-0.028939,0.10666,0,0,0,0,1.3117,-0.891,0,-0.30835,2.8065,0,0,0,1.1029,26852
