"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-22.267,32.09,0,-0.0029531,0.0011773,0,0.0011773,0.0074478,0,0,0,0,-0.0036866,-0.021794,0,0.016551,0.1497,0,0,0,0.042807,-136.76,70.127,0,-8.0437e-05,0.025429,0,0.025429,0.2202,0,0,0,0,1.911,-1.1303,0,1.0023,6.2152,0,0,0,2.0963,1638
-26.67,143.26,0,0.00036865,-0.0026108,0,-0.0026108,0.0029953,0,0,0,0,0.049587,-0.065257,0,-0.018645,0.052871,0,0,0,0.032038,67.072,111.69,0,0.021461,-0.045468,0,-0.045468,0.092502,0,0,0,0,1.6357,-1.7931,0,-0.098311,2.0913,0,0,0,1.0854,1949
-16.753,28.326,0,-0.0020524,0.0017515,0,0.0017515,0.0077288,0,0,0,0,0.017544,-0.017483,0,0.03069,0.16678,0,0,0,0.054061,-139.23,50.786,0,0.0021067,0.031235,0,0.031235,0.22078,0,0,0,0,1.9476,-1.0284,0,1.1261,6.2909,0,0,0,2.1227,4970
-22.262,144.61,0,0.0002973,-0.0040044,0,-0.0040044,0.0017596,0,0,0,0,0.045384,-0.070774,0,-0.042599,0.017717,0,0,0,0.019589,69.913,102.38,0,0.030277,-0.053766,0,-0.053766,0.088723,0,0,0,0,1.8782,-1.9094,0,-0.16083,2.0404,0,0,0,1.1333,5169
-23.366,144.28,0,0.00041842,-0.0029142,0,-0.0029142,0.0027213,0,0,0,-2.2204e-16,0.050066,-0.06661,0,-0.023278,0.045686,0,0,0,0.029902,69.203,104.71,0,0.02361,-0.047382,0,-0.047382,0.091017,0,0,0,0,1.6883,-1.8118,0,-0.11384,2.0656,0,0,0,1.0917,5170
-24.468,143.94,0,0.00041842,-0.0029142,0,-0.0029142,0.0027213,0,0,0,-2.2204e-16,0.050066,-0.06661,0,-0.023278,0.045686,0,0,0,0.029902,68.493,107.04,0,0.02361,-0.047382,0,-0.047382,0.091017,0,0,0,0,1.6883,-1.8118,0,-0.11384,2.0656,0,0,0,1.0917,5171
-25.569,143.6,0,0.00035068,-0.0026206,0,-0.0026206,0.002965,0,0,0,0,0.048995,-0.06502,0,-0.01906,0.051987,0,0,0,0.031578,67.782,109.36,0,0.021521,-0.045458,0,-0.045458,0.092006,0,0,0,0,1.6324,-1.7874,0,-0.098848,2.0791,0,0,0,1.0812,5172
-13.72,27.013,0,0.011074,0.00056112,0,0.00056112,-0.013028,0,0,0,0,0.067769,0.027056,0,0.020071,-0.097411,0,0,0,-0.0093057,-137.36,39.982,0,0.17769,0.017269,0,0.017269,0.22716,0,0,0,0,3.5797,-0.79148,0,1.0435,4.2139,0,0,0,1.9279,11089
-27.309,34.995,0,0.00025865,0.0075719,0,0.0075719,0.0039582,0,0,0,0,0.004807,0.037089,0,0.05867,0.063141,0,0,0,0.02008,-135.72,86.598,0,0.10144,0.056441,0,0.056441,0.22209,0,0,0,0,2.2044,-0.57409,0,1.3242,3.7778,0,0,0,1.5406,13166
-19.488,30.412,0,0.001433,-0.0017669,0,-0.0017669,0.005676,0,0,0,0,0.091706,-0.055652,0,-0.0069048,0.14127,0,0,0,0.067705,-137.09,60.468,0,0.017934,-0.043277,0,-0.043277,0.15233,0,0,0,0,2.0533,-1.6566,0,-0.36867,4.1078,0,0,0,1.6216,26852
