"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-50.778,56.167,0,-0.0019028,0.0018275,0,0.0018275,0.0070695,0,0,0,0,0.0066037,-0.049885,0,0.03369,0.14525,0,0,0,0.049207,-136.76,70.127,0,0.0050813,0.053913,0,0.053913,0.41075,0,0,0,0,2.9877,-5.3392,0,3.042,12.234,0,0,0,3.9603,1638
-111.53,265.83,0,0.0014147,-0.002556,0,-0.002556,0.002996,0,0,0,0,0.069577,-0.087176,0,0.020135,0.031693,0,0,0,0.042007,67.072,111.69,0,0.052991,-0.09126,0,-0.09126,0.16151,0,0,0,0,3.3468,-4.893,0,1.0249,2.2461,0,0,0,2.0429,1949
-38.82,50.947,0,-0.00097977,0.0019532,0,0.0019532,0.0076983,0,0,0,0,0.030658,-0.05824,0,0.048534,0.16778,0,0,0,0.063986,-139.23,50.786,0,0.010379,0.069987,0,0.069987,0.42708,0,0,0,0,3.1161,-5.2343,0,3.5146,13.113,0,0,0,4.1662,4970
-103.87,270.38,0,0.001854,-0.0051026,0,-0.0051026,-0.00023877,0,0,0,0,0.081758,-0.060098,0,-0.021172,-0.043388,0,0,0,0.015383,69.913,102.38,0,0.089847,-0.11379,0,-0.11379,0.14677,0,0,0,0,4.3742,-5.1733,0,1.2887,2.0133,0,0,0,2.2535,5169
-105.78,269.24,0,0.0016145,-0.0031456,0,-0.0031456,0.0023166,0,0,0,-2.2204e-16,0.074674,-0.082451,0,0.012614,0.016296,0,0,0,0.037439,69.203,104.71,0,0.062884,-0.097357,0,-0.097357,0.15575,0,0,0,0,3.603,-4.9205,0,1.0821,2.1519,0,0,0,2.0822,5170
-107.7,268.1,0,0.0016145,-0.0031456,0,-0.0031456,0.0023166,0,0,0,-2.2204e-16,0.074674,-0.082451,0,0.012614,0.016296,0,0,0,0.037439,68.493,107.04,0,0.062884,-0.097357,0,-0.097357,0.15575,0,0,0,0,3.603,-4.9205,0,1.0821,2.1519,0,0,0,2.0822,5171
-109.61,266.97,0,0.001356,-0.0025739,0,-0.0025739,0.0029259,0,0,0,0,0.068334,-0.085723,0,0.01847,0.02996,0,0,0,0.04078,67.782,109.36,0,0.052943,-0.090956,0,-0.090956,0.16022,0,0,0,0,3.3304,-4.8578,0,1.0204,2.2229,0,0,0,2.0301,5172
-32.494,49.495,0,0.018292,7.558e-05,0,7.558e-05,-0.021105,0,0,0,0,0.10745,0.069841,0,0.052028,-0.14467,0,0,0,-0.013396,-137.36,39.982,0,0.3317,0.034857,0,0.034857,0.4376,0,0,0,0,6.8083,-3.5624,0,3.8088,8.6069,0,0,0,3.6633,11089
-61.726,59.977,0,0.00090622,0.010902,0,0.010902,0.0070691,0,0,0,0,-0.0059685,0.015858,0,0.090798,0.11858,0,0,0,0.037978,-135.72,86.598,0,0.18482,0.11133,0,0.11133,0.42901,0,0,0,0,3.3768,-3.3344,0,3.9918,7.6469,0,0,0,2.923,13166
-44.782,53.994,0,0.0019439,-0.0018149,0,-0.0018149,0.0057432,0,0,0,0,0.10341,-0.085391,0,0.015529,0.13339,0,0,0,0.07321,-137.09,60.468,0,0.050052,-0.08747,0,-0.08747,0.28625,0,0,0,0,4.588,-5.3238,0,-0.072196,7.7578,0,0,0,3.2029,26852
