"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-8.7688,15.458,0,-0.0033161,0.0010655,0,0.0010655,0.0077236,0,0,0,0,-0.0071113,-0.0026551,0,0.014603,0.15424,0,0,0,0.041976,-136.76,70.127,0,-0.0016101,0.013815,0,0.013815,0.10681,0,0,0,0,0.94631,-0.095844,0,0.34282,2.7948,0,0,0,1.0019,1638
-3.0481,65.804,0,-0.00045843,-0.0023859,0,-0.0023859,0.0032508,0,0,0,0,0.026492,-0.048073,0,-0.029587,0.065131,0,0,0,0.026594,67.072,111.69,0,0.0070417,-0.020524,0,-0.020524,0.04766,0,0,0,0,0.68232,-0.56276,0,-0.188,1.1754,0,0,0,0.52097,1949
-6.5011,13.412,0,-0.0024295,0.0014463,0,0.0014463,0.0077588,0,0,0,0,0.013528,0.0019285,0,0.022554,0.16419,0,0,0,0.050755,-139.23,50.786,0,-0.001038,0.012984,0,0.012984,0.1042,0,0,0,0,0.93755,-0.09904,0,0.32613,2.7253,0,0,0,0.98252,4970
-0.96328,66.113,0,-0.0005997,-0.0030078,0,-0.0030078,0.0028631,0,0,0,0,0.021319,-0.054609,0,-0.039719,0.053079,0,0,0,0.021556,69.913,102.38,0,0.0088181,-0.023221,0,-0.023221,0.047052,0,0,0,0,0.72912,-0.60334,0,-0.22304,1.1712,0,0,0,0.53209,5169
-1.4856,66.036,0,-0.00045861,-0.0025099,0,-0.0025099,0.0031683,0,0,0,-2.2204e-16,0.026065,-0.0494,0,-0.031492,0.062867,0,0,0,0.025806,69.203,104.71,0,0.0074293,-0.021025,0,-0.021025,0.047242,0,0,0,0,0.68948,-0.56862,0,-0.19474,1.1674,0,0,0,0.52068,5170
-2.0067,65.958,0,-0.00045861,-0.0025099,0,-0.0025099,0.0031683,0,0,0,-2.2204e-16,0.026065,-0.0494,0,-0.031492,0.062867,0,0,0,0.025806,68.493,107.04,0,0.0074293,-0.021025,0,-0.021025,0.047242,0,0,0,0,0.68948,-0.56862,0,-0.19474,1.1674,0,0,0,0.52068,5171
-2.5275,65.881,0,-0.00045894,-0.0023924,0,-0.0023924,0.0032368,0,0,0,0,0.026371,-0.048104,0,-0.029704,0.064773,0,0,0,0.026455,67.782,109.36,0,0.0070944,-0.020545,0,-0.020545,0.047391,0,0,0,0,0.68114,-0.56185,0,-0.1884,1.1689,0,0,0,0.51891,5172
-5.2125,12.63,0,0.0062089,-1.0175e-05,0,-1.0175e-05,-0.0077404,0,0,0,0,0.037089,0.0064207,0,0.0038266,-0.061762,0,0,0,-0.0072928,-137.36,39.982,0,0.086989,0.0073481,0,0.0073481,0.10754,0,0,0,0,1.6609,-0.12737,0,0.24319,1.8651,0,0,0,0.92634,11089
-10.849,17.053,0,2.6756e-05,0.004228,0,0.004228,0.001505,0,0,0,0,0.0032631,0.027405,0,0.031048,0.02229,0,0,0,0.0072939,-135.72,86.598,0,0.050274,0.026275,0,0.026275,0.10525,0,0,0,0,1.1134,-0.0012129,0,0.39434,1.6626,0,0,0,0.74059,13166
-7.6216,14.52,0,0.00020265,-0.0017508,0,-0.0017508,0.005715,0,0,0,0,0.061412,-0.038131,0,-0.019599,0.13586,0,0,0,0.056359,-137.09,60.468,0,0.0045952,-0.018908,0,-0.018908,0.073297,0,0,0,0,0.84081,-0.48213,0,-0.22628,1.8834,0,0,0,0.74183,26852
