"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-27.298,37.191,0,-0.0027782,0.0012936,0,0.0012936,0.0073659,0,0,0,0,-0.0017387,-0.027123,0,0.01897,0.14874,0,0,0,0.043693,-136.76,70.127,0,0.00061234,0.029924,0,0.029924,0.25714,0,0,0,0,2.1853,-1.6931,0,1.3052,7.3824,0,0,0,2.4548,1638
-38.793,168.38,0,0.00060558,-0.0026311,0,-0.0026311,0.0029616,0,0,0,0,0.055667,-0.070002,0,-0.01258,0.048966,0,0,0,0.033973,67.072,111.69,0,0.027007,-0.054081,0,-0.054081,0.10636,0,0,0,0,1.9725,-2.3137,0,0.016432,2.2758,0,0,0,1.2702,1949
-20.613,32.998,0,-0.00195,0.0018362,0,0.0018362,0.0077195,0,0,0,0,0.017989,-0.024225,0,0.033337,0.16689,0,0,0,0.054948,-139.23,50.786,0,0.0033741,0.038071,0,0.038071,0.25981,0,0,0,0,2.2383,-1.5622,0,1.4906,7.5584,0,0,0,2.5065,4970
-33.669,170.22,0,0.00060029,-0.0042741,0,-0.0042741,0.0013749,0,0,0,0,0.053341,-0.072308,0,-0.040898,0.0051927,0,0,0,0.018811,69.913,102.38,0,0.039615,-0.064749,0,-0.064749,0.10099,0,0,0,0,2.3239,-2.4598,0,-0.034335,2.2003,0,0,0,1.3391,5169
-34.952,169.76,0,0.00068135,-0.0029962,0,-0.0029962,0.0026098,0,0,0,-2.2204e-16,0.056804,-0.070785,0,-0.018047,0.03992,0,0,0,0.031344,69.203,104.71,0,0.030169,-0.056652,0,-0.056652,0.10429,0,0,0,0,2.0523,-2.3366,0,0.0023058,2.2404,0,0,0,1.2806,5170
-36.232,169.3,0,0.00068135,-0.0029962,0,-0.0029962,0.0026098,0,0,0,-2.2204e-16,0.056804,-0.070785,0,-0.018047,0.03992,0,0,0,0.031344,68.493,107.04,0,0.030169,-0.056652,0,-0.056652,0.10429,0,0,0,0,2.0523,-2.3366,0,0.0023058,2.2404,0,0,0,1.2806,5171
-37.512,168.84,0,0.00057984,-0.0026444,0,-0.0026444,0.0029227,0,0,0,0,0.054896,-0.069609,0,-0.013208,0.047832,0,0,0,0.033357,67.782,109.36,0,0.027064,-0.054045,0,-0.054045,0.10575,0,0,0,0,1.9679,-2.3049,0,0.015719,2.2611,0,0,0,1.2649,5172
-16.968,31.583,0,0.01261,0.00060124,0,0.00060124,-0.014748,0,0,0,0,0.076737,0.034823,0,0.025942,-0.10843,0,0,0,-0.010183,-137.36,39.982,0,0.20748,0.02063,0,0.02063,0.26698,0,0,0,0,4.2213,-1.1546,0,1.4373,5.0374,0,0,0,2.2593,11089
-33.41,40.408,0,0.0003682,0.0083922,0,0.0083922,0.0046353,0,0,0,0,0.0038157,0.036091,0,0.066074,0.075363,0,0,0,0.023826,-135.72,86.598,0,0.11785,0.06668,0,0.06668,0.26121,0,0,0,0,2.5127,-0.92044,0,1.7392,4.5182,0,0,0,1.8051,13166
-23.932,35.341,0,0.0015679,-0.0017915,0,-0.0017915,0.0056819,0,0,0,0,0.095176,-0.06162,0,-0.003011,0.14039,0,0,0,0.069046,-137.09,60.468,0,0.023601,-0.051603,0,-0.051603,0.17813,0,0,0,0,2.5068,-2.1977,0,-0.37077,4.8444,0,0,0,1.9212,26852
