"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.784,23.499,0,-0.0031857,0.001045,0,0.001045,0.0075896,0,0,0,0,-0.0062068,-0.012673,0,0.014147,0.15173,0,0,0,0.041942,-136.76,70.127,0,-0.00097198,0.019027,0,0.019027,0.16056,0,0,0,0,1.4228,-0.46129,0,0.60681,4.3765,0,0,0,1.5199,1638
-11.71,102.37,0,-4.4988e-05,-0.0025297,0,-0.0025297,0.0030967,0,0,0,0,0.038144,-0.056848,0,-0.026024,0.059225,0,0,0,0.029064,67.072,111.69,0,0.01333,-0.032012,0,-0.032012,0.069425,0,0,0,0,1.1146,-1.071,0,-0.19052,1.6673,0,0,0,0.78814,1949
-11.048,20.567,0,-0.0022327,0.0015983,0,0.0015983,0.0077456,0,0,0,0,0.016101,-0.0070209,0,0.026381,0.16591,0,0,0,0.052504,-139.23,50.786,0,0.00031918,0.0211,0,0.0211,0.15886,0,0,0,0,1.4337,-0.4159,0,0.64533,4.347,0,0,0,1.516,4970
-8.5092,103.08,0,-0.00018179,-0.0035112,0,-0.0035112,0.0023576,0,0,0,0,0.03248,-0.064367,0,-0.042592,0.037201,0,0,0,0.020722,69.913,102.38,0,0.017621,-0.037015,0,-0.037015,0.067634,0,0,0,0,1.2295,-1.1438,0,-0.24548,1.6462,0,0,0,0.81196,5169
-9.3109,102.9,0,-3.0814e-05,-0.002734,0,-0.002734,0.0029357,0,0,0,-2.2204e-16,0.037873,-0.058462,0,-0.029204,0.054868,0,0,0,0.027666,69.203,104.71,0,0.014321,-0.033066,0,-0.033066,0.068631,0,0,0,0,1.1369,-1.0826,0,-0.20257,1.6532,0,0,0,0.79002,5170
-10.111,102.73,0,-3.0814e-05,-0.002734,0,-0.002734,0.0029357,0,0,0,-2.2204e-16,0.037873,-0.058462,0,-0.029204,0.054868,0,0,0,0.027666,68.493,107.04,0,0.014321,-0.033066,0,-0.033066,0.068631,0,0,0,0,1.1369,-1.0826,0,-0.20257,1.6532,0,0,0,0.79002,5171
-10.91,102.55,0,-5.4749e-05,-0.0025358,0,-0.0025358,0.003078,0,0,0,0,0.037782,-0.056774,0,-0.026223,0.058676,0,0,0,0.028793,67.782,109.36,0,0.013391,-0.032029,0,-0.032029,0.069069,0,0,0,0,1.1128,-1.0686,0,-0.19098,1.6586,0,0,0,0.78533,5172
-8.9603,19.493,0,0.0085321,0.00035323,0,0.00035323,-0.010209,0,0,0,0,0.052278,0.015586,0,0.011222,-0.078585,0,0,0,-0.0079852,-137.36,39.982,0,0.12983,0.011969,0,0.011969,0.16379,0,0,0,0,2.5556,-0.36276,0,0.54832,2.9401,0,0,0,1.3982,11089
-18.202,25.777,0,0.00011178,0.0059875,0,0.0059875,0.0027497,0,0,0,0,0.0049525,0.034602,0,0.045139,0.042179,0,0,0,0.013626,-135.72,86.598,0,0.074684,0.04033,0,0.04033,0.16002,0,0,0,0,1.6516,-0.18686,0,0.76939,2.629,0,0,0,1.1176,13166
-12.898,22.172,0,0.0010936,-0.0017214,0,-0.0017214,0.0056744,0,0,0,0,0.08298,-0.04597,0,-0.012894,0.14119,0,0,0,0.064457,-137.09,60.468,0,0.0098436,-0.030212,0,-0.030212,0.11079,0,0,0,0,1.3748,-0.95034,0,-0.31653,2.923,0,0,0,1.1489,26852
