"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.3047,3.1426,0,-0.0030738,0.0017217,0,0.0017217,0.0075132,0,0,0,0,-0.0021386,0.021386,0,0.024735,0.15129,0,0,0,0.042281,-136.76,70.127,0,-0.002563,0.0046669,0,0.0046669,0.024532,0,0,0,0,0.17088,0.05619,0,0.072937,0.57495,0,0,0,0.20923,1638
1.3248,12.983,0,-0.0011228,-0.0019041,0,-0.0019041,0.0034965,0,0,0,0,0.007706,-0.030227,0,-0.02702,0.071699,0,0,0,0.022606,67.072,111.69,0,-0.00015922,-0.0047192,0,-0.0047192,0.011726,0,0,0,0,0.11087,-0.08,0,-0.064288,0.27823,0,0,0,0.11016,1949
-0.93349,2.6629,0,-0.0026233,0.0010593,0,0.0010593,0.0072127,0,0,0,0,0.0059152,0.012198,0,0.015374,0.1481,0,0,0,0.043708,-139.23,50.786,0,-0.002457,0.0026719,0,0.0026719,0.022846,0,0,0,0,0.15794,0.028467,0,0.042718,0.53311,0,0,0,0.19418,4970
1.7467,12.986,0,-0.001135,-0.0021287,0,-0.0021287,0.0034731,0,0,0,0,0.0073372,-0.033415,0,-0.030258,0.070907,0,0,0,0.022268,69.913,102.38,0,2.6123e-05,-0.0052463,0,-0.0052463,0.01185,0,0,0,0,0.11686,-0.087892,0,-0.071767,0.28278,0,0,0,0.1131,5169
1.6409,12.985,0,-0.0011065,-0.0019286,0,-0.0019286,0.0034599,0,0,0,-2.2204e-16,0.0077617,-0.030548,0,-0.027369,0.070966,0,0,0,0.022413,69.203,104.71,0,-0.0001233,-0.0047498,0,-0.0047498,0.011561,0,0,0,0,0.11017,-0.080284,0,-0.064747,0.27453,0,0,0,0.10893,5170
1.5355,12.984,0,-0.0011065,-0.0019286,0,-0.0019286,0.0034599,0,0,0,-2.2204e-16,0.0077617,-0.030548,0,-0.027369,0.070966,0,0,0,0.022413,68.493,107.04,0,-0.0001233,-0.0047498,0,-0.0047498,0.011561,0,0,0,0,0.11017,-0.080284,0,-0.064747,0.27453,0,0,0,0.10893,5171
1.4301,12.983,0,-0.0011147,-0.0019076,0,-0.0019076,0.0034649,0,0,0,0,0.0076039,-0.030251,0,-0.027073,0.071019,0,0,0,0.022383,67.782,109.36,0,-0.0001484,-0.0047078,0,-0.0047078,0.011586,0,0,0,0,0.10979,-0.079697,0,-0.064147,0.27492,0,0,0,0.10893,5172
-0.71344,2.4628,0,0.0022771,-0.00050881,0,-0.00050881,-0.0036896,0,0,0,0,0.0096279,-0.0030174,0,-0.0034488,-0.033018,0,0,0,-0.0067262,-137.36,39.982,0,0.021514,0.0011031,0,0.0011031,0.023545,0,0,0,0,0.37586,0.0012372,0,0.015393,0.39175,0,0,0,0.21457,11089
-1.6525,3.518,0,0.00013572,0.00084112,0,0.00084112,-0.0007802,0,0,0,0,-0.0022552,0.0062313,0,0.005943,-0.0084655,0,0,0,-0.0030689,-135.72,86.598,0,0.012344,0.0057518,0,0.0057518,0.02354,0,0,0,0,0.26119,0.034161,0,0.05054,0.34817,0,0,0,0.17088,13166
-1.1139,2.9151,0,-0.0012869,-0.001536,0,-0.001536,0.0050024,0,0,0,0,0.01738,-0.023877,0,-0.02179,0.10703,0,0,0,0.035385,-137.09,60.468,0,-0.00081956,-0.0037323,0,-0.0037323,0.01537,0,0,0,0,0.12786,-0.060694,0,-0.052465,0.36285,0,0,0,0.13858,26852
