"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-28.553,38.393,0,-0.0027332,0.0013235,0,0.0013235,0.0073468,0,0,0,0,-0.0012434,-0.028403,0,0.019635,0.14852,0,0,0,0.04394,-136.76,70.127,0,0.00079851,0.031078,0,0.031078,0.26606,0,0,0,0,2.2476,-1.8465,0,1.3851,7.6659,0,0,0,2.5415,1638
-42.042,174.39,0,0.00066016,-0.0026332,0,-0.0026332,0.0029566,0,0,0,0,0.056992,-0.071107,0,-0.010974,0.048022,0,0,0,0.034446,67.072,111.69,0,0.028397,-0.056186,0,-0.056186,0.10966,0,0,0,0,2.0547,-2.4468,0,0.051195,2.3104,0,0,0,1.3149,1949
-21.579,34.107,0,-0.0019226,0.0018542,0,0.0018542,0.0077172,0,0,0,0,0.018136,-0.025904,0,0.033978,0.16689,0,0,0,0.055187,-139.23,50.786,0,0.0037019,0.03978,0,0.03978,0.26931,0,0,0,0,2.3046,-1.71,0,1.5862,7.8703,0,0,0,2.6001,4970
-36.75,176.35,0,0.00067373,-0.0043348,0,-0.0043348,0.0012811,0,0,0,0,0.055228,-0.072398,0,-0.040293,0.0021668,0,0,0,0.018618,69.913,102.38,0,0.042036,-0.067457,0,-0.067457,0.10387,0,0,0,0,2.4357,-2.6003,0,0.0059149,2.2282,0,0,0,1.3896,5169
-38.075,175.86,0,0.00074256,-0.0030128,0,-0.0030128,0.0025854,0,0,0,-2.2204e-16,0.058307,-0.0717,0,-0.016628,0.038528,0,0,0,0.031695,69.203,104.71,0,0.031838,-0.058928,0,-0.058928,0.10744,0,0,0,0,2.1419,-2.4706,0,0.038032,2.2723,0,0,0,1.3264,5170
-39.397,175.37,0,0.00074256,-0.0030128,0,-0.0030128,0.0025854,0,0,0,-2.2204e-16,0.058307,-0.0717,0,-0.016628,0.038528,0,0,0,0.031695,68.493,107.04,0,0.031838,-0.058928,0,-0.058928,0.10744,0,0,0,0,2.1419,-2.4706,0,0.038032,2.2723,0,0,0,1.3264,5171
-40.72,174.88,0,0.00063228,-0.0026472,0,-0.0026472,0.0029155,0,0,0,0,0.056175,-0.070665,0,-0.01166,0.046827,0,0,0,0.033788,67.782,109.36,0,0.028452,-0.056142,0,-0.056142,0.10902,0,0,0,0,2.0497,-2.437,0,0.05042,2.2951,0,0,0,1.3093,5172
-17.783,32.673,0,0.01297,0.0005995,0,0.0005995,-0.015152,0,0,0,0,0.078808,0.036739,0,0.027382,-0.11095,0,0,0,-0.010387,-137.36,39.982,0,0.21468,0.021446,0,0.021446,0.27666,0,0,0,0,4.3761,-1.2542,0,1.5424,5.2393,0,0,0,2.3397,11089
-34.93,41.676,0,0.00039624,0.0085745,0,0.0085745,0.0047919,0,0,0,0,0.0034853,0.03559,0,0.067761,0.078215,0,0,0,0.024706,-135.72,86.598,0,0.12179,0.06918,0,0.06918,0.27073,0,0,0,0,2.5823,-1.0169,0,1.8473,4.6992,0,0,0,1.8691,13166
-25.042,36.507,0,0.0015962,-0.0017965,0,-0.0017965,0.0056838,0,0,0,0,0.095892,-0.063049,0,-0.0020387,0.14011,0,0,0,0.069334,-137.09,60.468,0,0.025022,-0.053636,0,-0.053636,0.18436,0,0,0,0,2.6195,-2.3405,0,-0.36745,5.0214,0,0,0,1.9941,26852
