"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-5.3122,10.226,0,-0.0033322,0.0012222,0,0.0012222,0.0078007,0,0,0,0,-0.0063268,0.0057793,0,0.017159,0.1561,0,0,0,0.042557,-136.76,70.127,0,-0.001994,0.010406,0,0.010406,0.072352,0,0,0,0,0.62739,0.026849,0,0.21365,1.8315,0,0,0,0.67008,1638
0.14893,42.911,0,-0.00074652,-0.0022483,0,-0.0022483,0.0033871,0,0,0,0,0.018635,-0.041632,0,-0.030084,0.069009,0,0,0,0.025148,67.072,111.69,0,0.0036217,-0.013598,0,-0.013598,0.033079,0,0,0,0,0.42871,-0.31538,0,-0.15122,0.81718,0,0,0,0.34953,1949
-3.906,8.8087,0,-0.0025734,0.0013281,0,0.0013281,0.0077598,0,0,0,0,0.011172,0.0071251,0,0.020019,0.16249,0,0,0,0.049394,-139.23,50.786,0,-0.0017804,0.0083253,0,0.0083253,0.069765,0,0,0,0,0.61039,0.0015832,0,0.17765,1.7609,0,0,0,0.64747,4970
1.5198,43.043,0,-0.00085844,-0.0026636,0,-0.0026636,0.0031703,0,0,0,0,0.014729,-0.046664,0,-0.036593,0.062082,0,0,0,0.022017,69.913,102.38,0,0.0044636,-0.015196,0,-0.015196,0.032942,0,0,0,0,0.45141,-0.33979,0,-0.17315,0.81959,0,0,0,0.35625,5169
1.1763,43.01,0,-0.00074579,-0.0023286,0,-0.0023286,0.0033412,0,0,0,-2.2204e-16,0.018369,-0.042619,0,-0.031279,0.067785,0,0,0,0.024718,69.203,104.71,0,0.0037948,-0.013852,0,-0.013852,0.032803,0,0,0,0,0.43083,-0.31836,0,-0.15484,0.81156,0,0,0,0.34855,5170
0.83368,42.977,0,-0.00074579,-0.0023286,0,-0.0023286,0.0033412,0,0,0,-2.2204e-16,0.018369,-0.042619,0,-0.031279,0.067785,0,0,0,0.024718,68.493,107.04,0,0.0037948,-0.013852,0,-0.013852,0.032803,0,0,0,0,0.43083,-0.31836,0,-0.15484,0.81156,0,0,0,0.34855,5171
0.4912,42.943,0,-0.00074094,-0.0022558,0,-0.0022558,0.0033735,0,0,0,0,0.018655,-0.041709,0,-0.030187,0.068722,0,0,0,0.025072,67.782,109.36,0,0.0036613,-0.013611,0,-0.013611,0.032859,0,0,0,0,0.42761,-0.31491,0,-0.15147,0.81199,0,0,0,0.34781,5172
-3.0965,8.2504,0,0.0046823,-0.00028598,0,-0.00028598,-0.0061748,0,0,0,0,0.026539,0.0013831,0,-0.00025686,-0.050917,0,0,0,-0.0071069,-137.36,39.982,0,0.059651,0.0045462,0,0.0045462,0.071988,0,0,0,0,1.109,-0.042755,0,0.1139,1.2204,0,0,0,0.62685,11089
-6.6072,11.332,0,2.3346e-05,0.0029142,0,0.0029142,0.00060034,0,0,0,0,0.001268,0.020076,0,0.021043,0.0092078,0,0,0,0.0029699,-135.72,86.598,0,0.034487,0.017526,0,0.017526,0.070736,0,0,0,0,0.75801,0.04659,0,0.21677,1.086,0,0,0,0.50106,13166
-4.5991,9.5694,0,-0.0005971,-0.0018107,0,-0.0018107,0.005701,0,0,0,0,0.0416,-0.033923,0,-0.023622,0.12903,0,0,0,0.048608,-137.09,60.468,0,0.0019325,-0.012233,0,-0.012233,0.048926,0,0,0,0,0.52548,-0.26369,0,-0.15783,1.2282,0,0,0,0.48437,26852
