"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-41.111,49.161,0,-0.0022685,0.0016189,0,0.0016189,0.0071799,0,0,0,0,0.0035003,-0.040693,0,0.027166,0.14671,0,0,0,0.046776,-136.76,70.127,0,0.002978,0.043409,0,0.043409,0.35032,0,0,0,0,2.7479,-3.6473,0,2.2691,10.349,0,0,0,3.3648,1638
-78.788,229.32,0,0.0011273,-0.0026085,0,-0.0026085,0.0029575,0,0,0,0,0.066419,-0.080866,0,0.0062809,0.038845,0,0,0,0.038903,67.072,111.69,0,0.042317,-0.076442,0,-0.076442,0.14021,0,0,0,0,2.8266,-3.8196,0,0.52289,2.4241,0,0,0,1.7384,1949
-31.291,44.196,0,-0.0013807,0.0019138,0,0.0019138,0.0077063,0,0,0,0,0.025793,-0.044531,0,0.041707,0.1681,0,0,0,0.060244,-139.23,50.786,0,0.0073758,0.056748,0,0.056748,0.36037,0,0,0,0,2.8479,-3.4978,0,2.6253,10.899,0,0,0,3.5023,4970
-72.022,232.68,0,0.0013658,-0.0048289,0,-0.0048289,0.000392,0,0,0,0,0.071833,-0.068188,0,-0.031123,-0.025524,0,0,0,0.016741,69.913,102.38,0,0.067988,-0.093968,0,-0.093968,0.12966,0,0,0,0,3.5498,-4.046,0,0.59872,2.2642,0,0,0,1.8824,5169
-73.715,231.84,0,0.0012767,-0.0031168,0,-0.0031168,0.0024022,0,0,0,-2.2204e-16,0.069761,-0.078799,0,-0.00075822,0.025493,0,0,0,0.035037,69.203,104.71,0,0.04908,-0.081015,0,-0.081015,0.13613,0,0,0,0,3.0024,-3.8484,0,0.53586,2.3559,0,0,0,1.7639,5170
-75.406,231,0,0.0012767,-0.0031168,0,-0.0031168,0.0024022,0,0,0,-2.2204e-16,0.069761,-0.078799,0,-0.00075822,0.025493,0,0,0,0.035037,68.493,107.04,0,0.04908,-0.081015,0,-0.081015,0.13613,0,0,0,0,3.0024,-3.8484,0,0.53586,2.3559,0,0,0,1.7639,5171
-77.096,230.16,0,0.0010783,-0.002627,0,-0.002627,0.002897,0,0,0,0,0.065238,-0.079849,0,0.0049806,0.037188,0,0,0,0.03786,67.782,109.36,0,0.042331,-0.076278,0,-0.076278,0.13922,0,0,0,0,2.8161,-3.7975,0,0.52074,2.4032,0,0,0,1.7291,5172
-26.038,42.684,0,0.01618,0.00039334,0,0.00039334,-0.01874,0,0,0,0,0.096574,0.055554,0,0.041421,-0.13211,0,0,0,-0.01219,-137.36,39.982,0,0.28278,0.029218,0,0.029218,0.36955,0,0,0,0,5.8194,-2.4354,0,2.7339,7.1899,0,0,0,3.1063,11089
-50.097,52.879,0,0.0006813,0.010054,0,0.010054,0.0061717,0,0,0,0,-0.0011789,0.026492,0,0.082076,0.10316,0,0,0,0.032634,-135.72,86.598,0,0.1587,0.093367,0,0.093367,0.36204,0,0,0,0,3.1298,-2.1901,0,3.0119,6.4261,0,0,0,2.4798,13166
-36.179,47.038,0,0.001817,-0.0018203,0,-0.0018203,0.0057137,0,0,0,0,0.10108,-0.076264,0,0.0078244,0.13666,0,0,0,0.071721,-137.09,60.468,0,0.03922,-0.07319,0,-0.07319,0.24352,0,0,0,0,3.7376,-3.9249,0,-0.25441,6.6562,0,0,0,2.6928,26852
