"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-56.006,59.577,0,-0.001704,0.0019315,0,0.0019315,0.0070144,0,0,0,0,0.0080335,-0.054841,0,0.037402,0.14435,0,0,0,0.050575,-136.76,70.127,0,0.0063859,0.059966,0,0.059966,0.44231,0,0,0,0,3.0659,-6.3582,0,3.4889,13.188,0,0,0,4.2733,1638
-130.6,283.65,0,0.0015505,-0.0025192,0,-0.0025192,0.003029,0,0,0,0,0.070018,-0.090297,0,0.027616,0.027782,0,0,0,0.043614,67.072,111.69,0,0.058731,-0.09906,0,-0.09906,0.17249,0,0,0,0,3.5964,-5.4674,0,1.3414,2.0607,0,0,0,2.2021,1949
-42.91,54.303,0,-0.00074516,0.0019634,0,0.0019634,0.0076903,0,0,0,0,0.033414,-0.065649,0,0.052632,0.16724,0,0,0,0.066144,-139.23,50.786,0,0.012098,0.077251,0,0.077251,0.46235,0,0,0,0,3.209,-6.2995,0,4.0234,14.265,0,0,0,4.5185,4970
-122.53,288.87,0,0.0021046,-0.0052217,0,-0.0052217,-0.0005635,0,0,0,0,0.08609,-0.054434,0,-0.015059,-0.05176,0,0,0,0.014678,69.913,102.38,0,0.10229,-0.12436,0,-0.12436,0.15531,0,0,0,0,4.7965,-5.7756,0,1.7458,1.7835,0,0,0,2.4533,5169
-124.55,287.56,0,0.0017775,-0.003149,0,-0.003149,0.0022845,0,0,0,-2.2204e-16,0.076092,-0.083953,0,0.019999,0.011537,0,0,0,0.038686,69.203,104.71,0,0.070506,-0.10602,0,-0.10602,0.16573,0,0,0,0,3.8986,-5.4919,0,1.4324,1.9517,0,0,0,2.2499,5170
-126.56,286.26,0,0.0017775,-0.003149,0,-0.003149,0.0022845,0,0,0,-2.2204e-16,0.076092,-0.083953,0,0.019999,0.011537,0,0,0,0.038686,68.493,107.04,0,0.070506,-0.10602,0,-0.10602,0.16573,0,0,0,0,3.8986,-5.4919,0,1.4324,1.9517,0,0,0,2.2499,5171
-128.58,284.95,0,0.0014885,-0.0025363,0,-0.0025363,0.0029522,0,0,0,0,0.068783,-0.088581,0,0.025771,0.026033,0,0,0,0.042292,67.782,109.36,0,0.05864,-0.098666,0,-0.098666,0.17102,0,0,0,0,3.5764,-5.4239,0,1.3348,2.0372,0,0,0,2.1872,5172
-36.019,52.92,0,0.019339,-0.00013266,0,-0.00013266,-0.022279,0,0,0,0,0.11255,0.077561,0,0.057767,-0.15042,0,0,0,-0.014002,-137.36,39.982,0,0.35727,0.037825,0,0.037825,0.47361,0,0,0,0,7.3007,-4.2474,0,4.4427,9.3422,0,0,0,3.9566,11089
-68,63.36,0,0.001032,0.011289,0,0.011289,0.0075108,0,0,0,0,-0.0088533,0.0091904,0,0.09492,0.12572,0,0,0,0.04068,-135.72,86.598,0,0.19837,0.12091,0,0.12091,0.46446,0,0,0,0,3.4498,-4.0358,0,4.5452,8.2644,0,0,0,3.1563,13166
-49.446,57.418,0,0.0020039,-0.0018061,0,-0.0018061,0.0057608,0,0,0,0,0.10425,-0.090044,0,0.019713,0.13147,0,0,0,0.07395,-137.09,60.468,0,0.055874,-0.094976,0,-0.094976,0.30869,0,0,0,0,5.0445,-6.1409,0,0.059967,8.2991,0,0,0,3.472,26852
