"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-37.756,46.488,0,-0.0023942,0.001542,0,0.001542,0.0072213,0,0,0,0,0.0022971,-0.037469,0,0.025028,0.14718,0,0,0,0.045972,-136.76,70.127,0,0.002337,0.03997,0,0.03997,0.32856,0,0,0,0,2.6355,-3.1206,0,2.0187,9.6588,0,0,0,3.1514,1638
-68.273,215.51,0,0.0010142,-0.0026214,0,-0.0026214,0.002951,0,0,0,0,0.064535,-0.078463,0,0.0015255,0.041294,0,0,0,0.037764,67.072,111.69,0,0.0386,-0.071156,0,-0.071156,0.13243,0,0,0,0,2.63,-3.4478,0,0.37578,2.4334,0,0,0,1.6288,1949
-28.688,41.662,0,-0.0015309,0.0018991,0,0.0018991,0.0077088,0,0,0,0,0.023715,-0.039619,0,0.039433,0.16789,0,0,0,0.058837,-139.23,50.786,0,0.0063644,0.052204,0,0.052204,0.33663,0,0,0,0,2.7246,-2.9669,0,2.3338,10.106,0,0,0,3.2666,4970
-61.865,218.48,0,0.0011878,-0.0047144,0,-0.0047144,0.00062124,0,0,0,0,0.067802,-0.070113,0,-0.03406,-0.018608,0,0,0,0.017229,69.913,102.38,0,0.060765,-0.08698,0,-0.08698,0.12323,0,0,0,0,3.2547,-3.655,0,0.40658,2.2962,0,0,0,1.7524,5169
-63.469,217.73,0,0.001146,-0.0030979,0,-0.0030979,0.0024416,0,0,0,-2.2204e-16,0.067295,-0.077205,0,-0.0052291,0.028832,0,0,0,0.034168,69.203,104.71,0,0.044387,-0.075222,0,-0.075222,0.12888,0,0,0,0,2.7801,-3.476,0,0.37857,2.3738,0,0,0,1.6502,5170
-65.07,216.99,0,0.001146,-0.0030979,0,-0.0030979,0.0024416,0,0,0,-2.2204e-16,0.067295,-0.077205,0,-0.0052291,0.028832,0,0,0,0.034168,68.493,107.04,0,0.044387,-0.075222,0,-0.075222,0.12888,0,0,0,0,2.7801,-3.476,0,0.37857,2.3738,0,0,0,1.6502,5171
-66.671,216.25,0,0.00097028,-0.0026392,0,-0.0026392,0.002894,0,0,0,0,0.063416,-0.077594,0,0.00037971,0.039707,0,0,0,0.036803,67.782,109.36,0,0.03863,-0.071031,0,-0.071031,0.13153,0,0,0,0,2.6213,-3.4295,0,0.37417,2.4137,0,0,0,1.6206,5172
-23.816,40.152,0,0.015382,0.00047658,0,0.00047658,-0.017848,0,0,0,0,0.092279,0.050572,0,0.037715,-0.12707,0,0,0,-0.011743,-137.36,39.982,0,0.26518,0.027201,0,0.027201,0.34533,0,0,0,0,5.4518,-2.0877,0,2.3919,6.6809,0,0,0,2.9072,11089
-46.052,50.127,0,0.00060492,0.0097096,0,0.0097096,0.0058305,0,0,0,0,0.00027419,0.029542,0,0.07864,0.097081,0,0,0,0.030645,-135.72,86.598,0,0.14923,0.087024,0,0.087024,0.33822,0,0,0,0,3.0093,-1.8408,0,2.6873,5.9798,0,0,0,2.3212,13166
-33.198,44.407,0,0.0017662,-0.001818,0,-0.001818,0.0057044,0,0,0,0,0.099978,-0.072904,0,0.0051677,0.13768,0,0,0,0.071148,-137.09,60.468,0,0.035437,-0.06809,0,-0.06809,0.2282,0,0,0,0,3.4404,-3.4747,0,-0.29854,6.2426,0,0,0,2.5108,26852
