"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-7.6216,13.782,0,-0.0033287,0.0010991,0,0.0010991,0.0077503,0,0,0,0,-0.0070114,-0.00018361,0,0.015174,0.15484,0,0,0,0.042111,-136.76,70.127,0,-0.0017321,0.012747,0,0.012747,0.095752,0,0,0,0,0.84504,-0.047164,0,0.29827,2.481,0,0,0,0.89543,1638
-1.8202,58.391,0,-0.00054883,-0.0023462,0,-0.0023462,0.0032911,0,0,0,0,0.023991,-0.046086,0,-0.029911,0.066368,0,0,0,0.026117,67.072,111.69,0,0.0058892,-0.018259,0,-0.018259,0.043043,0,0,0,0,0.59884,-0.47649,0,-0.1789,1.0637,0,0,0,0.46602,1949
-5.6379,11.932,0,-0.0024743,0.0014108,0,0.0014108,0.0077607,0,0,0,0,0.01284,0.0036583,0,0.021754,0.16372,0,0,0,0.050347,-139.23,50.786,0,-0.0012875,0.01144,0,0.01144,0.093104,0,0,0,0,0.83311,-0.058609,0,0.27375,2.4092,0,0,0,0.87444,4970
0.034723,58.637,0,-0.00068382,-0.0028985,0,-0.0028985,0.0029626,0,0,0,0,0.019134,-0.052182,0,-0.038814,0.056068,0,0,0,0.021703,69.913,102.38,0,0.0073135,-0.020571,0,-0.020571,0.04261,0,0,0,0,0.63645,-0.51146,0,-0.20957,1.062,0,0,0,0.47546,5169
-0.43004,58.575,0,-0.00054955,-0.0024554,0,-0.0024554,0.0032214,0,0,0,-2.2204e-16,0.023595,-0.047312,0,-0.031574,0.064463,0,0,0,0.025446,69.203,104.71,0,0.0061954,-0.018672,0,-0.018672,0.042678,0,0,0,0,0.60405,-0.48134,0,-0.18457,1.0566,0,0,0,0.46546,5170
-0.89361,58.514,0,-0.00054955,-0.0024554,0,-0.0024554,0.0032214,0,0,0,-2.2204e-16,0.023595,-0.047312,0,-0.031574,0.064463,0,0,0,0.025446,68.493,107.04,0,0.0061954,-0.018672,0,-0.018672,0.042678,0,0,0,0,0.60405,-0.48134,0,-0.18457,1.0566,0,0,0,0.46546,5171
-1.357,58.452,0,-0.00054736,-0.002353,0,-0.002353,0.0032773,0,0,0,0,0.023917,-0.046133,0,-0.03002,0.066037,0,0,0,0.026,67.782,109.36,0,0.0059384,-0.018279,0,-0.018279,0.04279,0,0,0,0,0.59771,-0.47576,0,-0.17926,1.0576,0,0,0,0.46408,5172
-4.5064,11.219,0,0.0057246,-0.00010015,0,-0.00010015,-0.007241,0,0,0,0,0.033782,0.0047009,0,0.002421,-0.058329,0,0,0,-0.007221,-137.36,39.982,0,0.078211,0.006429,0,0.006429,0.096087,0,0,0,0,1.4818,-0.094949,0,0.1962,1.6542,0,0,0,0.82999,11089
-9.4428,15.224,0,1.9431e-05,0.0038232,0,0.0038232,0.0012261,0,0,0,0,0.0026966,0.025294,0,0.027923,0.018123,0,0,0,0.0059309,-135.72,86.598,0,0.04522,0.023445,0,0.023445,0.094129,0,0,0,0,0.99996,0.019793,0,0.33203,1.4737,0,0,0,0.66357,13166
-6.6174,12.931,0,-4.7031e-05,-0.0017708,0,-0.0017708,0.0057196,0,0,0,0,0.055326,-0.036755,0,-0.021026,0.13397,0,0,0,0.054025,-137.09,60.468,0,0.0037157,-0.016712,0,-0.016712,0.065504,0,0,0,0,0.73823,-0.40521,0,-0.20497,1.6721,0,0,0,0.65923,26852
