"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-47.03,53.565,0,-0.0020449,0.0017491,0,0.0017491,0.0071108,0,0,0,0,0.0054687,-0.046329,0,0.031104,0.14584,0,0,0,0.048247,-136.76,70.127,0,0.0042194,0.049734,0,0.049734,0.38767,0,0,0,0,2.9094,-4.6531,0,2.7337,11.521,0,0,0,3.7323,1638
-98.427,252.23,0,0.0013096,-0.002579,0,-0.002579,0.0029773,0,0,0,0,0.068733,-0.08482,0,0.014754,0.034475,0,0,0,0.040828,67.072,111.69,0,0.048861,-0.08558,0,-0.08558,0.15343,0,0,0,0,3.1537,-4.4776,0,0.81699,2.3411,0,0,0,1.9265,1949
-35.896,48.419,0,-0.0011317,0.0019402,0,0.0019402,0.0077013,0,0,0,0,0.028909,-0.052966,0,0.045852,0.16806,0,0,0,0.062567,-139.23,50.786,0,0.0091962,0.064826,0,0.064826,0.40147,0,0,0,0,3.0272,-4.5248,0,3.1615,12.267,0,0,0,3.9111,4970
-91.088,256.31,0,0.0016687,-0.0050054,0,-0.0050054,9.5439e-07,0,0,0,0,0.078206,-0.063639,0,-0.025264,-0.036826,0,0,0,0.015901,69.913,102.38,0,0.081191,-0.10616,0,-0.10616,0.14036,0,0,0,0,4.0602,-4.7372,0,0.99722,2.138,0,0,0,2.11,5169
-92.925,255.29,0,0.0014897,-0.0031384,0,-0.0031384,0.0023454,0,0,0,-2.2204e-16,0.073139,-0.081185,0,0.0073667,0.019796,0,0,0,0.036525,69.203,104.71,0,0.057485,-0.091077,0,-0.091077,0.14834,0,0,0,0,3.3778,-4.5061,0,0.85429,2.2572,0,0,0,1.9603,5170
-94.759,254.27,0,0.0014897,-0.0031384,0,-0.0031384,0.0023454,0,0,0,-2.2204e-16,0.073139,-0.081185,0,0.0073667,0.019796,0,0,0,0.036525,68.493,107.04,0,0.057485,-0.091077,0,-0.091077,0.14834,0,0,0,0,3.3778,-4.5061,0,0.85429,2.2572,0,0,0,1.9603,5171
-96.592,253.25,0,0.0012539,-0.0025974,0,-0.0025974,0.0029114,0,0,0,0,0.067501,-0.083547,0,0.013221,0.032763,0,0,0,0.03967,67.782,109.36,0,0.048839,-0.085335,0,-0.085335,0.15226,0,0,0,0,3.1398,-4.4478,0,0.81354,2.3185,0,0,0,1.9152,5172
-29.981,46.933,0,0.017503,0.00021055,0,0.00021055,-0.020221,0,0,0,0,0.10348,0.064307,0,0.047921,-0.14011,0,0,0,-0.012941,-137.36,39.982,0,0.31301,0.032697,0,0.032697,0.41148,0,0,0,0,6.4371,-3.1037,0,3.3767,8.0662,0,0,0,3.4499,11089
-57.222,57.362,0,0.0008179,0.010596,0,0.010596,0.0067347,0,0,0,0,-0.0040175,0.020268,0,0.087599,0.11296,0,0,0,0.035965,-135.72,86.598,0,0.17488,0.10441,0,0.10441,0.40329,0,0,0,0,3.2985,-2.8668,0,3.6046,7.1853,0,0,0,2.7532,13166
-41.443,51.399,0,0.0018975,-0.0018188,0,-0.0018188,0.0057312,0,0,0,0,0.10264,-0.081939,0,0.012534,0.13471,0,0,0,0.072654,-137.09,60.468,0,0.045863,-0.082,0,-0.082,0.2699,0,0,0,0,4.2592,-4.7639,0,-0.15248,7.3463,0,0,0,3.0073,26852
