"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-20.879,30.596,0,-0.0029991,0.0011474,0,0.0011474,0.0074721,0,0,0,0,-0.0041998,-0.020245,0,0.015972,0.15002,0,0,0,0.0426,-136.76,70.127,0,-0.00025719,0.024223,0,0.024223,0.20962,0,0,0,0,1.8282,-0.9904,0,0.92377,5.8841,0,0,0,1.9939,1638
-23.599,136.02,0,0.00029796,-0.0026012,0,-0.0026012,0.0030088,0,0,0,0,0.047689,-0.063841,0,-0.020188,0.05399,0,0,0,0.031493,67.072,111.69,0,0.01994,-0.043037,0,-0.043037,0.088476,0,0,0,0,1.5408,-1.6538,0,-0.12276,2.0268,0,0,0,1.0325,1949
-15.692,26.968,0,-0.0020815,0.0017258,0,0.0017258,0.0077311,0,0,0,0,0.017385,-0.015584,0,0.029935,0.16669,0,0,0,0.053806,-139.23,50.786,0,0.0017676,0.029354,0,0.029354,0.20969,0,0,0,0,1.8601,-0.898,0,1.031,5.9361,0,0,0,2.0139,4970
-19.402,137.24,0,0.00021126,-0.0039219,0,-0.0039219,0.001868,0,0,0,0,0.043084,-0.069988,0,-0.042845,0.021265,0,0,0,0.019802,69.913,102.38,0,0.027812,-0.050699,0,-0.050699,0.085102,0,0,0,0,1.7564,-1.7619,0,-0.1859,1.9821,0,0,0,1.0754,5169
-20.453,136.94,0,0.00034073,-0.0028867,0,-0.0028867,0.0027562,0,0,0,-2.2204e-16,0.048003,-0.065294,0,-0.024567,0.04733,0,0,0,0.029494,69.203,104.71,0,0.021841,-0.044779,0,-0.044779,0.087136,0,0,0,0,1.5868,-1.6712,0,-0.13807,2.0036,0,0,0,1.0379,5170
-21.502,136.63,0,0.00034073,-0.0028867,0,-0.0028867,0.0027562,0,0,0,-2.2204e-16,0.048003,-0.065294,0,-0.024567,0.04733,0,0,0,0.029494,68.493,107.04,0,0.021841,-0.044779,0,-0.044779,0.087136,0,0,0,0,1.5868,-1.6712,0,-0.13807,2.0036,0,0,0,1.0379,5171
-22.55,136.33,0,0.00028172,-0.00261,0,-0.00261,0.0029808,0,0,0,0,0.04714,-0.063637,0,-0.020552,0.053172,0,0,0,0.031072,67.782,109.36,0,0.02,-0.043032,0,-0.043032,0.088008,0,0,0,0,1.5378,-1.6488,0,-0.12327,2.0153,0,0,0,1.0287,5172
-12.83,25.69,0,0.010626,0.00053685,0,0.00053685,-0.012527,0,0,0,0,0.065111,0.024908,0,0.018439,-0.094116,0,0,0,-0.0090488,-137.36,39.982,0,0.16917,0.016316,0,0.016316,0.21584,0,0,0,0,3.3965,-0.70162,0,0.94313,3.9826,0,0,0,1.8334,11089
-25.623,33.4,0,0.00022976,0.0073156,0,0.0073156,0.0037548,0,0,0,0,0.0049729,0.037034,0,0.056418,0.059525,0,0,0,0.018974,-135.72,86.598,0,0.096715,0.053544,0,0.053544,0.21098,0,0,0,0,2.1108,-0.49034,0,1.2152,3.5692,0,0,0,1.4652,13166
-18.264,28.974,0,0.0013873,-0.0017588,0,-0.0017588,0.005675,0,0,0,0,0.090519,-0.053931,0,-0.0079833,0.14143,0,0,0,0.06726,-137.09,60.468,0,0.016388,-0.040923,0,-0.040923,0.14495,0,0,0,0,1.9277,-1.5164,0,-0.36361,3.8966,0,0,0,1.5366,26852
