"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-21.707,31.492,0,-0.0029718,0.0011651,0,0.0011651,0.0074575,0,0,0,0,-0.0038953,-0.021174,0,0.016312,0.14983,0,0,0,0.042721,-136.76,70.127,0,-0.00015247,0.024941,0,0.024941,0.21595,0,0,0,0,1.878,-1.073,0,0.97032,6.082,0,0,0,2.0552,1638
-25.415,140.36,0,0.0003404,-0.0026071,0,-0.0026071,0.0030005,0,0,0,0,0.048833,-0.064692,0,-0.019276,0.05332,0,0,0,0.031818,67.072,111.69,0,0.020846,-0.04449,0,-0.04449,0.090889,0,0,0,0,1.5975,-1.7366,0,-0.10856,2.066,0,0,0,1.0641,1949
-16.325,27.782,0,-0.0020639,0.0017413,0,0.0017413,0.0077297,0,0,0,0,0.017484,-0.016718,0,0.030388,0.16675,0,0,0,0.053959,-139.23,50.786,0,0.0019694,0.030476,0,0.030476,0.21632,0,0,0,0,1.9127,-0.97489,0,1.0874,6.148,0,0,0,2.079,4970
-21.092,141.66,0,0.00026272,-0.0039715,0,-0.0039715,0.0018032,0,0,0,0,0.044461,-0.070477,0,-0.04271,0.019144,0,0,0,0.019675,69.913,102.38,0,0.029276,-0.05253,0,-0.05253,0.087275,0,0,0,0,1.829,-1.8496,0,-0.17146,2.0176,0,0,0,1.11,5169
-22.175,141.33,0,0.00038735,-0.0029034,0,-0.0029034,0.0027351,0,0,0,-2.2204e-16,0.049244,-0.066088,0,-0.023807,0.046347,0,0,0,0.029738,69.203,104.71,0,0.022894,-0.046334,0,-0.046334,0.089464,0,0,0,0,1.6474,-1.7548,0,-0.12404,2.0413,0,0,0,1.0701,5170
-23.255,141.01,0,0.00038735,-0.0029034,0,-0.0029034,0.0027351,0,0,0,-2.2204e-16,0.049244,-0.066088,0,-0.023807,0.046347,0,0,0,0.029738,68.493,107.04,0,0.022894,-0.046334,0,-0.046334,0.089464,0,0,0,0,1.6474,-1.7548,0,-0.12404,2.0413,0,0,0,1.0701,5171
-24.335,140.68,0,0.00032316,-0.0026166,0,-0.0026166,0.0029711,0,0,0,0,0.048258,-0.064469,0,-0.01967,0.052463,0,0,0,0.031374,67.782,109.36,0,0.020907,-0.044482,0,-0.044482,0.090404,0,0,0,0,1.5944,-1.7312,0,-0.10909,2.0541,0,0,0,1.0601,5172
-13.36,26.483,0,0.010895,0.00055202,0,0.00055202,-0.012827,0,0,0,0,0.066706,0.026189,0,0.019413,-0.096096,0,0,0,-0.0092029,-137.36,39.982,0,0.17427,0.016886,0,0.016886,0.22261,0,0,0,0,3.5061,-0.75467,0,1.0025,4.1208,0,0,0,1.8899,11089
-26.629,34.357,0,0.00024691,0.0074702,0,0.0074702,0.0038771,0,0,0,0,0.0048803,0.037086,0,0.057774,0.061696,0,0,0,0.019638,-135.72,86.598,0,0.099543,0.055276,0,0.055276,0.21763,0,0,0,0,2.1671,-0.53966,0,1.2799,3.6938,0,0,0,1.5103,13166
-18.994,29.836,0,0.0014152,-0.0017637,0,-0.0017637,0.0056756,0,0,0,0,0.091242,-0.054962,0,-0.0073395,0.14134,0,0,0,0.067531,-137.09,60.468,0,0.017309,-0.04233,0,-0.04233,0.14937,0,0,0,0,2.0027,-1.5996,0,-0.36687,4.023,0,0,0,1.5874,26852
