"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.1186,6.5532,0,-0.0032876,0.0014513,0,0.0014513,0.007822,0,0,0,0,-0.0047325,0.013401,0,0.020687,0.15698,0,0,0,0.043185,-136.76,70.127,0,-0.0022961,0.0077279,0,0.0077279,0.047991,0,0,0,0,0.39615,0.062356,0,0.13771,1.1785,0,0,0,0.43519,1638
1.258,27.251,0,-0.00095943,-0.0021184,0,-0.0021184,0.0034977,0,0,0,0,0.01303,-0.036519,0,-0.029402,0.071658,0,0,0,0.024174,67.072,111.69,0,0.0015267,-0.0089607,0,-0.0089607,0.022389,0,0,0,0,0.26134,-0.17955,0,-0.11156,0.54773,0,0,0,0.22777,1949
-2.271,5.6067,0,-0.0026725,0.0012245,0,0.0012245,0.007708,0,0,0,0,0.0089554,0.010319,0,0.018069,0.15995,0,0,0,0.047957,-139.23,50.786,0,-0.0022304,0.0053191,0,0.0053191,0.045698,0,0,0,0,0.37752,0.030187,0,0.09878,1.1174,0,0,0,0.41397,4970
2.1344,27.3,0,-0.0010293,-0.0024171,0,-0.0024171,0.0033811,0,0,0,0,0.010636,-0.040474,0,-0.033895,0.067878,0,0,0,0.022398,69.913,102.38,0,0.0019645,-0.0099591,0,-0.0099591,0.02245,0,0,0,0,0.27393,-0.19481,0,-0.12555,0.55256,0,0,0,0.23252,5169
1.9147,27.287,0,-0.00095307,-0.0021719,0,-0.0021719,0.0034685,0,0,0,-2.2204e-16,0.01297,-0.037227,0,-0.030177,0.070961,0,0,0,0.023956,69.203,104.71,0,0.0016095,-0.0090838,0,-0.0090838,0.022175,0,0,0,0,0.26147,-0.18095,0,-0.11336,0.54312,0,0,0,0.22652,5170
1.6957,27.275,0,-0.00095307,-0.0021719,0,-0.0021719,0.0034685,0,0,0,-2.2204e-16,0.01297,-0.037227,0,-0.030177,0.070961,0,0,0,0.023956,68.493,107.04,0,0.0016095,-0.0090838,0,-0.0090838,0.022175,0,0,0,0,0.26147,-0.18095,0,-0.11336,0.54312,0,0,0,0.22652,5171
1.4768,27.263,0,-0.00095047,-0.0021264,0,-0.0021264,0.0034813,0,0,0,0,0.013099,-0.036613,0,-0.029511,0.071339,0,0,0,0.024103,67.782,109.36,0,0.0015529,-0.0089618,0,-0.0089618,0.022203,0,0,0,0,0.26021,-0.1792,0,-0.11162,0.54338,0,0,0,0.22625,5172
-1.7772,5.2241,0,0.0035428,-0.00044858,0,-0.00044858,-0.005024,0,0,0,0,0.018436,-0.0014239,0,-0.0024347,-0.042817,0,0,0,-0.007053,-137.36,39.982,0,0.040312,0.0027026,0,0.0027026,0.047128,0,0,0,0,0.73068,-0.010624,0,0.052324,0.78799,0,0,0,0.41638,11089
-3.9037,7.2927,0,6.705e-05,0.0018881,0,0.0018881,-0.0001124,0,0,0,0,-0.00049279,0.01352,0,0.013479,-0.00021088,0,0,0,-0.00021598,-135.72,86.598,0,0.023258,0.011467,0,0.011467,0.046578,0,0,0,0,0.50489,0.050705,0,0.12058,0.70053,0,0,0,0.33255,13166
-2.6873,6.1107,0,-0.0010901,-0.0017916,0,-0.0017916,0.0055797,0,0,0,0,0.028146,-0.030368,0,-0.024751,0.12215,0,0,0,0.042758,-137.09,60.468,0,0.00029618,-0.0077862,0,-0.0077862,0.031657,0,0,0,0,0.31363,-0.14615,0,-0.10542,0.77604,0,0,0,0.30431,26852
