"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-57.807,60.696,0,-0.0016356,0.0019661,0,0.0019661,0.0069961,0,0,0,0,0.0084794,-0.056547,0,0.038707,0.14402,0,0,0,0.051053,-136.76,70.127,0,0.0068636,0.062112,0,0.062112,0.45304,0,0,0,0,3.0845,-6.7257,0,3.6473,13.507,0,0,0,4.38,1638
-137.37,289.49,0,0.0015947,-0.0025051,0,-0.0025051,0.0030419,0,0,0,0,0.069979,-0.091328,0,0.030179,0.026423,0,0,0,0.044158,67.072,111.69,0,0.060701,-0.10172,0,-0.10172,0.1762,0,0,0,0,3.6767,-5.6632,0,1.4573,1.9828,0,0,0,2.2562,1949
-44.322,55.416,0,-0.00065871,0.0019649,0,0.0019649,0.0076875,0,0,0,0,0.034442,-0.068228,0,0.054146,0.16702,0,0,0,0.06694,-139.23,50.786,0,0.012709,0.079774,0,0.079774,0.4744,0,0,0,0,3.2326,-6.6867,0,4.2028,14.655,0,0,0,4.6391,4970
-129.17,294.94,0,0.0021889,-0.0052587,0,-0.0052587,-0.00067283,0,0,0,0,0.087415,-0.05231,0,-0.012859,-0.054432,0,0,0,0.014439,69.913,102.38,0,0.10667,-0.12798,0,-0.12798,0.15815,0,0,0,0,4.937,-5.9808,0,1.9167,1.6895,0,0,0,2.5221,5169
-131.22,293.57,0,0.001831,-0.0031485,0,-0.0031485,0.0022754,0,0,0,-2.2204e-16,0.076393,-0.084406,0,0.022549,0.0099265,0,0,0,0.039108,69.203,104.71,0,0.073155,-0.10898,0,-0.10898,0.16908,0,0,0,0,3.995,-5.6864,0,1.5616,1.8687,0,0,0,2.307,5170
-133.27,292.21,0,0.001831,-0.0031485,0,-0.0031485,0.0022754,0,0,0,-2.2204e-16,0.076393,-0.084406,0,0.022549,0.0099265,0,0,0,0.039108,68.493,107.04,0,0.073155,-0.10898,0,-0.10898,0.16908,0,0,0,0,3.995,-5.6864,0,1.5616,1.8687,0,0,0,2.307,5171
-135.32,290.85,0,0.0015317,-0.0025222,0,-0.0025222,0.0029626,0,0,0,0,0.068755,-0.08952,0,0.028269,0.024671,0,0,0,0.042803,67.782,109.36,0,0.060596,-0.10129,0,-0.10129,0.17466,0,0,0,0,3.6554,-5.6166,0,1.4499,1.9595,0,0,0,2.2406,5172
-37.238,54.062,0,0.019687,-0.00020904,0,-0.00020904,-0.022669,0,0,0,0,0.1142,0.080222,0,0.05975,-0.15225,0,0,0,-0.014204,-137.36,39.982,0,0.36597,0.038838,0,0.038838,0.48592,0,0,0,0,7.4635,-4.4955,0,4.6693,9.5904,0,0,0,4.0566,11089
-70.16,64.459,0,0.0010762,0.011412,0,0.011412,0.0076569,0,0,0,0,-0.0098868,0.0067713,0,0.096258,0.128,0,0,0,0.041586,-135.72,86.598,0,0.20296,0.12419,0,0.12419,0.47658,0,0,0,0,3.4653,-4.2905,0,4.7392,8.4698,0,0,0,3.2359,13166
-51.055,58.549,0,0.0020237,-0.0018025,0,-0.0018025,0.0057671,0,0,0,0,0.10448,-0.091609,0,0.021155,0.13078,0,0,0,0.074197,-137.09,60.468,0,0.057876,-0.097531,0,-0.097531,0.31633,0,0,0,0,5.2013,-6.4319,0,0.11093,8.4769,0,0,0,3.5639,26852
